"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-8.24556665475162,0.00185644676379517,0.185998500658076,-8.59671362986596,-8.37246454967126,-8.25004681279001,-8.1223804471342,-7.86415919140123,10038.1547659981,0.999794087740974,"alpha_st[26,13]"
-8.21188853033196,0.00209755293945947,0.205856336728878,-8.59543184472291,-8.35502061428532,-8.21816277935017,-8.07285998941726,-7.79339014417245,9631.69272192195,0.999821724669454,"alpha_st[26,14]"
-11.8968728482238,0.00519442156216646,0.421590396258875,-12.7452422805129,-12.1789597234431,-11.8848278782427,-11.6045328703272,-11.0977822710066,6587.2937884758,1.00002416571212,"alpha_st[27,1]"
-12.1635017984078,0.00521873268947597,0.381507248758042,-12.9329163853281,-12.4200076672634,-12.1552927208208,-11.9018472690675,-11.4353290291567,5344.11116690808,0.999682969567623,"alpha_st[27,2]"
-12.3109220384496,0.00531155278918853,0.372287486745057,-13.0715229796317,-12.5606471728111,-12.3042985445312,-12.0541187187684,-11.6186208451172,4912.62793987401,0.999852542125205,"alpha_st[27,3]"
-12.5172766323218,0.00565179463776103,0.386360607561053,-13.3152380373374,-12.7695082302667,-12.5091672425063,-12.2541184757212,-11.7737254802202,4673.18457556003,0.99981765561494,"alpha_st[27,4]"
-12.8504699344605,0.00632307597849034,0.404840395303283,-13.6680090260207,-13.1215614299856,-12.8361439534207,-12.5769907071252,-12.1032766783649,4099.31111195208,1.00023433580329,"alpha_st[27,5]"
-12.9432141013489,0.00632811483088896,0.409008660651889,-13.7856575353193,-13.2173746609558,-12.9275270454512,-12.6645548114096,-12.1625845500377,4177.49852949425,1.00021416965565,"alpha_st[27,6]"
-12.9647833372908,0.00629120882336657,0.406634805772073,-13.7775285848897,-13.2355566975102,-12.9565184687833,-12.6856757965599,-12.1953849421037,4177.7350767945,1.0000889203404,"alpha_st[27,7]"
-12.7557073850426,0.00593288196514929,0.394061171330837,-13.5619352587844,-13.0138778426999,-12.7510836308127,-12.4827229430353,-12.0092521873573,4411.59739511762,1.00026461919176,"alpha_st[27,8]"
-12.8479631047292,0.00588023234675612,0.395811846959435,-13.6588761720382,-13.1053039938881,-12.8353897260651,-12.5792153374491,-12.1026373669777,4530.94305641635,1.00075304873823,"alpha_st[27,9]"
-12.8232709382298,0.00600738173720994,0.390811860101316,-13.6254841926134,-13.0812132153736,-12.8103251748895,-12.5563811958826,-12.0881839531664,4232.18857048625,1.00121714708326,"alpha_st[27,10]"
-12.6683841681672,0.00571039976236721,0.37203706008804,-13.4213543867407,-12.9106510315933,-12.6603756470872,-12.4177694903328,-11.9517307944267,4244.62553697506,1.00140670377075,"alpha_st[27,11]"
-12.4734044781628,0.00501876970289503,0.359714566272152,-13.1910582149849,-12.7144497873174,-12.4693148204699,-12.2329244586148,-11.7737067025357,5137.14132799745,1.00072875509632,"alpha_st[27,12]"
-12.1606314639578,0.00474734217246205,0.345057417557924,-12.866672305547,-12.3925431374488,-12.1547180592033,-11.9228147816682,-11.5087153932794,5283.0128218692,1.00022589467089,"alpha_st[27,13]"
-11.8512289308031,0.00450081891996431,0.363312851895075,-12.5875596701994,-12.086575112027,-11.8423561050445,-11.6041462928765,-11.1659850083482,6515.96047068098,0.99973826207389,"alpha_st[27,14]"
0.490033627971813,7.47380413466859e-05,0.0078430219325007,0.474687769424198,0.48481480631382,0.490054312450267,0.495266090092447,0.50543135471895,11012.4369435116,0.99972636613206,"beta_age"
2.74638065445805,0.000949400460384462,0.0936522020677524,2.56412554261341,2.68168715585817,2.74470243661648,2.80965986192962,2.93268652266813,9730.54378152332,1.0004169874602,"phi"
0.404664132597572,0.000586024775586306,0.0278888192794923,0.352922202649021,0.385261757561006,0.403703385014999,0.423044926031035,0.460790036230521,2264.7918923951,0.999837546679146,"sigma_alpha_rw"
20.5,NA,0,20.5,20.5,20.5,20.5,20.5,NA,NA,"max_safe_log_lambda"
-0.456298861654007,0.00188634124945459,0.166366224451905,-0.847822297919909,-0.552674620254718,-0.430318238080423,-0.336745916423499,-0.199352213564642,7778.39149718973,0.999589408044978,"log_lik[1]"
-0.939061538595505,0.00268245846409739,0.265663543323071,-1.53729163404707,-1.09666475677755,-0.912673915012516,-0.748569358187856,-0.499750333802116,9808.39415148962,0.999845489864055,"log_lik[2]"
-1.74384605420973,0.00250677460064768,0.257926472005464,-2.32804863991506,-1.90338768519669,-1.71466011623616,-1.55076379711625,-1.3362894284681,10586.7160344113,0.99978208084444,"log_lik[3]"
-0.37616425995786,0.00192819571213,0.155776963551753,-0.743736622568661,-0.462607990389104,-0.350576409358813,-0.263528579154674,-0.148249097199025,6526.85918288326,1.00026372217958,"log_lik[4]"
-3.43452530345248,0.00484117262996722,0.485426527687652,-4.47795785723223,-3.75613152224737,-3.40328961741885,-3.08649374266354,-2.58475776235883,10054.1618819714,1.0000639141545,"log_lik[5]"
-0.165013536068067,0.00133954333278657,0.0894025223833156,-0.390267762408308,-0.209052419229981,-0.146374688313911,-0.100113621748169,-0.0469705602007189,4454.36714054074,1.000627017511,"log_lik[6]"
-0.324861573252314,0.00156345567875191,0.129194173624711,-0.630642442088541,-0.397770193015703,-0.306226677598887,-0.230338602906595,-0.13445023329675,6828.33324912216,1.00003034125508,"log_lik[7]"
-4.36800926708071,0.0029838883752324,0.286238109216815,-5.03170476846723,-4.53367722280326,-4.32895586240583,-4.15806472524502,-3.92767616006976,9202.15965454142,0.999905037054901,"log_lik[8]"
-3.19051857257571,0.00150020164626921,0.110077145448992,-3.50247902873824,-3.22488138858614,-3.15074175123241,-3.11889458943175,-3.08949566130527,5383.87591813567,0.999957247461517,"log_lik[9]"
-3.66459088659081,0.00181032224443829,0.163297636094327,-4.07995829044474,-3.73900818667371,-3.61658930743442,-3.54164762307564,-3.49329288944026,8136.69468343104,0.999793863310762,"log_lik[10]"
-3.60141277907364,0.00193206469757273,0.181006930878647,-4.0655243064914,-3.68917536820522,-3.55377934690771,-3.46426480542936,-3.39935343680636,8777.01981493788,0.999731698450723,"log_lik[11]"
-0.846357532048825,0.00234131895685947,0.231832935775043,-1.36931595492672,-0.991909608710863,-0.819566959403224,-0.67887035067414,-0.459560187298102,9804.58253514869,1.00007914485322,"log_lik[12]"
-4.07041852185502,0.00166022569343302,0.116758123599392,-4.38897639957117,-4.10750421317689,-4.02947500625091,-3.99482643121797,-3.96154299453696,4945.83874534802,1.00022272459654,"log_lik[13]"
-4.3000407066613,0.00461801888425078,0.456242964811804,-5.29467017101268,-4.58356452364643,-4.26900984633062,-3.97810270625317,-3.49630608868834,9760.69972512917,1.00008790309415,"log_lik[14]"
-3.30145026924705,0.00438050933426459,0.429876702098008,-4.26163616048935,-3.56447064983666,-3.2586455735373,-2.99728733335823,-2.57548384114913,9630.27295423063,1.00068001547879,"log_lik[15]"
-5.25145274638109,0.00252605924100954,0.248811340020071,-5.83939264528336,-5.39320800431001,-5.20923412578605,-5.06276427445341,-4.89909480658672,9701.82144858532,1.0001282851066,"log_lik[16]"
-5.20626456938129,0.00161222774157635,0.121002514301227,-5.55394230277527,-5.23427047332683,-5.16346712971384,-5.13218190189072,-5.09973398622018,5632.95146947442,1.00007533090833,"log_lik[17]"
-4.34100277461197,0.00255480430584103,0.25231406848657,-4.93320665248912,-4.48812020880656,-4.30070899705802,-4.1516936343013,-3.96863054736957,9753.66093357117,1.00008459038584,"log_lik[18]"
-3.61218611444029,0.00232820009974972,0.22542271858212,-4.15262469775772,-3.73424948636785,-3.56835337929949,-3.44522002485559,-3.31097940828159,9374.64345154577,0.999567916676505,"log_lik[19]"
-6.26899724559692,0.00173203731341488,0.125923088257447,-6.61351572051647,-6.31307542976469,-6.22480483910726,-6.18554063593098,-6.14836620572944,5285.62374415,1.00008467395801,"log_lik[20]"
-4.93764272125341,0.00231558845783128,0.224922149653477,-5.49129997110899,-5.05984507492477,-4.89469991182628,-4.76514471104994,-4.64514413524943,9434.99553170761,0.999767053613897,"log_lik[21]"
-3.78014293395164,0.00133430376357422,0.0901825225834668,-4.03010718913589,-3.80483178153208,-3.74927135859511,-3.72438873519437,-3.69508769897364,4568.09720163774,1.00067721681062,"log_lik[22]"
-4.71301940721552,0.00138131924444271,0.0832313506942628,-4.94628956145651,-4.73408062268824,-4.68592508446986,-4.66146433433215,-4.63148422569517,3630.66150217326,1.00077890360234,"log_lik[23]"
-2.8630249822571,0.00294664180149414,0.286953325231737,-3.52107164774755,-3.03349105753757,-2.8284699855342,-2.65256448521956,-2.41757923615826,9483.48217916062,0.999875193510632,"log_lik[24]"
-1.01222006962845,0.00304571538380634,0.283787054188843,-1.6545635263911,-1.17904044545398,-0.98511432791595,-0.810333133387008,-0.5430218882961,8681.73501222496,0.999642846232401,"log_lik[25]"
-4.53438879625505,0.00227578706471949,0.210325139312411,-5.07632570737104,-4.63957942494329,-4.490392624606,-4.37150253425927,-4.27901455292122,8541.20452088181,1.00000042352171,"log_lik[26]"
-3.69230039213425,0.00224853147147481,0.198402256520223,-4.19082646503801,-3.79397043437235,-3.64709832709258,-3.54071444271993,-3.45400861019271,7785.65712000223,0.999938323987272,"log_lik[27]"
-1.36822996406637,0.00195413963333978,0.15437067400883,-1.74620353262701,-1.45550586175555,-1.33822735714915,-1.24831313873733,-1.1683633552897,6240.48601970162,1.00010979372102,"log_lik[28]"
-1.62492198293666,0.000693299126508623,0.0458279409936856,-1.75323812451734,-1.63581993627701,-1.60972180359311,-1.59723774052125,-1.58355161541132,4369.37565344441,0.999647258035538,"log_lik[29]"
-1.29424632328561,0.00368458763611442,0.300058128982164,-1.95110953273152,-1.47508466141037,-1.26855853013498,-1.08464254044622,-0.777765779808547,6631.82431712226,1.00021032327211,"log_lik[30]"
-0.364141062231593,0.00179672595897288,0.129173973041143,-0.664856380175883,-0.437341067763232,-0.344752524705809,-0.271542031358948,-0.166219605384115,5168.75979610828,1.00009566352166,"log_lik[31]"
-3.93997043117228,0.00113949737247441,0.0715905495675823,-4.13897976302496,-3.95906815447109,-3.91715028592407,-3.89576499908689,-3.86882416847918,3947.16004858211,1.00063034743519,"log_lik[32]"
-0.124127784083214,0.00104790399703936,0.0624678073168547,-0.278483786013705,-0.155701805398095,-0.111549103034723,-0.0791357300599035,-0.0380268223524363,3553.60809309773,1.00054298844394,"log_lik[33]"
-0.251379533471727,0.00123973227289181,0.0919000383329156,-0.468114559496919,-0.303283256224722,-0.238058670259687,-0.183975728877245,-0.112224902635953,5495.09963306907,0.999671107675131,"log_lik[34]"
-4.17512039060698,0.00197835223815063,0.186497425398667,-4.62158979120349,-4.27738794916937,-4.13863459832261,-4.03304236355542,-3.92766620390925,8886.65753729737,0.99978713568863,"log_lik[35]"
-3.1470178388961,0.0027147829958819,0.288947084561146,-3.78281937154691,-3.32845383287724,-3.1179629868949,-2.94071863408834,-2.65718551151431,11328.3430767847,0.999815898169204,"log_lik[36]"
-3.62598667551476,0.00125680236306802,0.0969035035498088,-3.89101336303478,-3.65847571451465,-3.59209174426859,-3.56176954603346,-3.53215614722277,5944.90585384606,0.999869479616127,"log_lik[37]"
-3.50805561373629,0.00208881090645512,0.202578944942956,-3.98396555165944,-3.6252733520678,-3.477266180505,-3.3582533853982,-3.20970407711581,9405.68342015898,0.999754662057793,"log_lik[38]"
-1.71620250156369,0.00141409812256434,0.12110588030963,-2.03079048826876,-1.77315719542982,-1.68091373986393,-1.62298116333812,-1.58965015873576,7334.51448139417,1.0002293048548,"log_lik[39]"
-4.46790523599682,0.00158614457827072,0.135151051172689,-4.83089045470728,-4.51067162616368,-4.41742454285502,-4.37959426733157,-4.34524723025026,7260.27905778302,1.00060606693539,"log_lik[40]"
-3.78627990236074,0.00312660349217614,0.305227878762995,-4.46528532583986,-3.97261506600549,-3.75824891151778,-3.57103663103991,-3.26325312807146,9530.21678539366,1.00021669767768,"log_lik[41]"
-3.76565162314877,0.00163606047095866,0.157765257331988,-4.14324924546686,-3.85253200742902,-3.73580205599672,-3.64567278018483,-3.55553399997573,9298.73854828622,0.999881712900553,"log_lik[42]"
-5.11805610589511,0.00198395722859158,0.185203733123413,-5.57282727052816,-5.21886988076905,-5.08203066018493,-4.97781015581347,-4.87070648508008,8714.34726789462,1.00007425595264,"log_lik[43]"
-4.95586992952322,0.00130396237081805,0.0887323135073556,-5.20740562498272,-4.98171097406994,-4.92696513384243,-4.90042295008462,-4.87003712918273,4630.55974692077,1.00008733871282,"log_lik[44]"
-4.28156806775328,0.0011526449711147,0.0890255947295368,-4.53193872150058,-4.31046245419468,-4.25142667496944,-4.22436746714835,-4.19230097885724,5965.38733182972,1.00085698139248,"log_lik[45]"
-3.97266127239037,0.00355502691550901,0.362048231870608,-4.74141328134166,-4.20754439517862,-3.94698720228855,-3.71493001503657,-3.33864937022473,10371.6314362088,0.999731995846924,"log_lik[46]"
-6.17131005418361,0.00135919201252529,0.105222135191886,-6.45825507999924,-6.20835535145733,-6.13663238706658,-6.10037870125603,-6.06300994835975,5993.11475209312,0.999822414636567,"log_lik[47]"
-4.91081012355877,0.0015126279565808,0.123825332732464,-5.2332497456851,-4.96621307551962,-4.87207674532849,-4.8203433742124,-4.77739854364744,6701.23366614714,0.999773121508127,"log_lik[48]"
-4.04881525447805,0.00126072045232013,0.0969900552670043,-4.31560424310522,-4.07181108560887,-4.01576925609046,-3.99007332572791,-3.96059999814414,5918.57038818215,1.0003928117161,"log_lik[49]"
-4.48956499916174,0.00113023135375318,0.0713463191830481,-4.68935618515931,-4.50762750558031,-4.46772415924036,-4.44635452603045,-4.41709726176201,3984.81756444156,1.0001141581432,"log_lik[50]"
-3.18437896097885,0.00362991878224739,0.34733501705772,-3.91936664662263,-3.40648778364485,-3.16852551181362,-2.93483109047756,-2.58097470866749,9155.94811643346,1.00001532575083,"log_lik[51]"
-1.63570041212162,0.000886036659465682,0.0597396953502396,-1.80364368786526,-1.65090354986448,-1.61380003031703,-1.59878695070936,-1.5842396298187,4545.92875414977,1.00050321555805,"log_lik[52]"
-4.64739956152468,0.00251991154671356,0.247731363464189,-5.21762944415184,-4.7930988883484,-4.6144313046628,-4.46628384472389,-4.26194220399873,9664.76709585021,0.999777616427052,"log_lik[53]"
-3.55046447321628,0.00156398720454115,0.137407855150041,-3.91735921318539,-3.61294692685281,-3.51619891835564,-3.44796388801046,-3.39708824055929,7718.92337805536,0.999905154694169,"log_lik[54]"
-0.647436420862853,0.00205464515372275,0.177080384328734,-1.03887452583654,-0.754295214086217,-0.629925501347007,-0.520841469695523,-0.352525598683892,7427.92064772907,0.999954516671353,"log_lik[55]"
-0.87303407083035,0.00236687453503493,0.204220296598402,-1.32118812427384,-0.999241214535069,-0.856830587191366,-0.725468125901339,-0.532523170384441,7444.70221619502,0.999962088489805,"log_lik[56]"
-2.10331338681377,0.00386214117226578,0.359657386076084,-2.87696579392847,-2.33700029419599,-2.07980330180913,-1.84783835957124,-1.46062481590745,8672.04810515816,0.999748798626755,"log_lik[57]"
-0.514474815502327,0.00210237140242556,0.153195232594832,-0.854989213237237,-0.605060305718418,-0.498739723386906,-0.403232661414017,-0.269075878298913,5309.72000049453,0.999826526011517,"log_lik[58]"
-3.59845932278263,0.00258784595295176,0.251246922967444,-4.15974500464852,-3.75161897132484,-3.57242344417788,-3.41564174147373,-3.18878618679332,9425.93981296928,0.999906255872388,"log_lik[59]"
-0.109361975648636,0.000977727026432374,0.0542813089059338,-0.243137152988913,-0.137361814699474,-0.0988672725408628,-0.0702312498662,-0.0354617262430685,3082.23240810365,1.00131399566763,"log_lik[60]"
-0.219390019935217,0.00107031122852423,0.0785678555262218,-0.398712570762302,-0.264075017644061,-0.207546675515493,-0.162943655345036,-0.0986204041369574,5388.52169455725,0.999792890734973,"log_lik[61]"
-4.28909635705148,0.00185282404975283,0.159800903494753,-4.69178672089472,-4.37095683299217,-4.25427087897776,-4.16648368806123,-4.08983901415674,7438.5811008334,1.00021477072876,"log_lik[62]"
-2.87677058891726,0.00212096048418624,0.21677908887763,-3.37635726433333,-3.00130439884125,-2.8528993734592,-2.71917107158634,-2.5340521039724,10446.471380884,0.999620416051021,"log_lik[63]"
-3.50917874303954,0.0023189654923796,0.228363672144539,-4.04591106303621,-3.64027337024973,-3.47593848711943,-3.34137215513553,-3.16665149340129,9697.62672857505,0.999698198707808,"log_lik[64]"
-3.30244756958181,0.00222221409094463,0.211471156339647,-3.79540301288478,-3.42284469532234,-3.27010440829324,-3.14438882744424,-2.99062563616438,9055.87638977352,1.00027123983733,"log_lik[65]"
-3.77952702816402,0.00533277702279114,0.516313402416976,-4.91163583198885,-4.09956786170797,-3.73066626800771,-3.40460487236765,-2.92851929913821,9373.89203064497,0.999699093748826,"log_lik[66]"
-4.8211029856719,0.0018430488410398,0.16648201229682,-5.26742919092506,-4.88772595699209,-4.76758312994991,-4.70011400365878,-4.65433203311106,8159.4511145179,0.999761956952208,"log_lik[67]"
-3.84543191010093,0.00187431030065811,0.167208307108913,-4.25269796945175,-3.93113348546428,-3.80885914383271,-3.71996678394829,-3.63636193327834,7958.52740185403,1.00050815609156,"log_lik[68]"
-3.81970397070634,0.00172479120527919,0.150792759959273,-4.1943221243869,-3.89597334352494,-3.78727357945241,-3.70572469820417,-3.63466509978208,7643.42348254455,1.00008704843179,"log_lik[69]"
-5.1296713146155,0.00217460693389782,0.204069842296392,-5.60323826439743,-5.24908774501171,-5.09638287947101,-4.97563910263359,-4.83190358871889,8806.35362311299,0.999769631899437,"log_lik[70]"
-4.96064363924712,0.00135093131327101,0.116619271038952,-5.26949225236094,-5.01171417838526,-4.9234852595321,-4.87692408112827,-4.83842661009962,7452.02165388177,0.999975617728221,"log_lik[71]"
-4.25310872173343,0.00146107755202592,0.119750521871542,-4.55404565025339,-4.3040149298076,-4.21784560704184,-4.16716140032337,-4.12692825754974,6717.50955520464,1.00087253999566,"log_lik[72]"
-3.967819168283,0.00293435583989516,0.291540959636204,-4.61574222242347,-4.14823420672255,-3.94128537680592,-3.75617921079536,-3.47916262547435,9871.28296978026,0.999933494366223,"log_lik[73]"
-6.07383711062207,0.00164412482876234,0.144676204058376,-6.4365553966875,-6.14168607778453,-6.03687379840289,-5.96596249498066,-5.90942225435161,7743.27413928088,0.999670802891795,"log_lik[74]"
-4.85197275882846,0.0016816489329309,0.146648021139321,-5.22457736869359,-4.92303010310094,-4.81351122051348,-4.73944943198651,-4.68591865597311,7604.6939729271,1.00048646796083,"log_lik[75]"
-4.00696598990406,0.00120178856180644,0.0806538561569969,-4.23530241590841,-4.02676046406511,-3.98106416920702,-3.95783348721279,-3.92893650710774,4503.95601122883,1.00130480115108,"log_lik[76]"
-4.11138501768744,0.00209010862943044,0.205444581596372,-4.60741004034999,-4.22449757036641,-4.07826451245858,-3.95911889426007,-3.81413454656177,9661.65813839856,0.999725194955697,"log_lik[77]"
-3.23922474788049,0.00110176956677817,0.0848241923436598,-3.4745943078187,-3.26729828967946,-3.20988940313513,-3.18438166290023,-3.15629153068493,5927.31383087283,1.00024123386315,"log_lik[78]"
-3.21375204003815,0.00228484840299718,0.202752922556968,-3.70801397544148,-3.32855374812819,-3.16938764619598,-3.05879821823549,-2.95697091508125,7874.43613719313,0.999726980878952,"log_lik[79]"
-4.74396601137412,0.0014435526003144,0.116663478240081,-5.05653257778898,-4.7926676557463,-4.70731596097121,-4.66097809180752,-4.62334615577323,6531.37491935216,1.00073952554809,"log_lik[80]"
-3.45366083422919,0.00103206322381272,0.068816601842383,-3.64981984090288,-3.47149218378397,-3.43221145023385,-3.41207665523034,-3.38493872153097,4446.04486791548,1.00002086640631,"log_lik[81]"
-3.27409177442462,0.00446623939361919,0.394046029701981,-4.19354034738,-3.50901422467393,-3.22450013813798,-2.98678039503012,-2.65747133591118,7784.12706125894,1.00026245161428,"log_lik[82]"
-0.41145621704557,0.00160541057396126,0.12561476652723,-0.698237551096539,-0.48396507157568,-0.39489713232129,-0.322247679999428,-0.211799135760522,6122.22311512504,0.999986895130335,"log_lik[83]"
-2.88984685916274,0.00131193083611183,0.111605567549411,-3.18621807984462,-2.93876204501201,-2.8588156429501,-2.80786545945718,-2.76765481042669,7236.85449363411,0.999899328766816,"log_lik[84]"
-0.307523355558182,0.00145685243611167,0.105989474549199,-0.555749586298861,-0.369014911243517,-0.293832171643914,-0.230798414726159,-0.143805366676106,5292.90804791961,1.0000547298933,"log_lik[85]"
-4.37083334924505,0.00406033021459839,0.421947228040351,-5.24241594418993,-4.64140613455463,-4.35474849422554,-4.07957202748348,-3.60191726092968,10799.2492894064,1.0000390902303,"log_lik[86]"
-0.110080204367141,0.000991474355381533,0.0533325766201901,-0.241562851238729,-0.137228334297566,-0.0999244163885956,-0.0714193966055439,-0.0363339429130388,2893.4911656365,1.00112214890956,"log_lik[87]"
-0.182118319524081,0.000970858305361919,0.0679661275752918,-0.344714369934516,-0.220305427032,-0.17164605584562,-0.133650859268308,-0.0780075627961776,4900.87191472042,0.999899425256161,"log_lik[88]"
-3.93722109390065,0.0023764379355931,0.238812387555115,-4.49475457041791,-4.0742269362045,-3.90277704386327,-3.7605817563037,-3.57454796173767,10098.5901808037,0.999913446414327,"log_lik[89]"
-2.9165204607474,0.00101320162627615,0.0667637685016416,-3.10831030491299,-2.93401340575195,-2.89476981064118,-2.87523282233335,-2.8520052270172,4342.00109631185,1.0002635502972,"log_lik[90]"
-3.65988485447171,0.00109972084190095,0.0848060497423978,-3.8935818814764,-3.6874747411021,-3.63121491809485,-3.60446664230209,-3.5756751808918,5946.87427217544,0.99993437511531,"log_lik[91]"
-3.35860372732808,0.00213474605194999,0.22260716033553,-3.87246611605642,-3.49577677253769,-3.33033600151967,-3.19020485195498,-3.01674182831255,10873.9121800579,0.999879224678637,"log_lik[92]"
-2.3960859385401,0.00130488410199521,0.119179098526966,-2.70441256280836,-2.45070761724518,-2.36217918461774,-2.3066066830369,-2.26967351344238,8341.73352491075,0.999719751559256,"log_lik[93]"
-4.4330052764844,0.00118781476238094,0.0707099907690176,-4.62650247398548,-4.45285950367138,-4.4113852610525,-4.38939712133323,-4.36070551871614,3543.75855086477,1.00046159879202,"log_lik[94]"
-4.02221629645418,0.00204130317918718,0.185705973314763,-4.46151918197596,-4.12901979624934,-3.98739371466385,-3.88187944714145,-3.76635603403182,8276.30948940092,0.999915867654541,"log_lik[95]"
-3.72879436899234,0.00106555242795528,0.0733782572289908,-3.93452113726487,-3.74992181187976,-3.70552676603469,-3.68352150901498,-3.65511652834093,4742.2575830914,1.00049477269429,"log_lik[96]"
-5.1191873746254,0.00280326771702381,0.277639040539009,-5.72791800816578,-5.29111163175976,-5.09541480156537,-4.917192504857,-4.66527593547474,9809.16225982197,0.999757234741639,"log_lik[97]"
-5.09077149421642,0.00119120359651076,0.0879855331267536,-5.33341627344697,-5.11931865501587,-5.06135662767292,-5.03311186667392,-5.00114399317079,5455.70083715722,1.00062322601746,"log_lik[98]"
-4.16161822065796,0.00211486813132623,0.202980102578701,-4.65162410174164,-4.27774816363283,-4.12989141543887,-4.01278480530109,-3.86120167523424,9211.71195657822,1.00007262499456,"log_lik[99]"
-4.29771670881461,0.00319697766200901,0.330771403141282,-5.01417770095854,-4.50815652773873,-4.27592718979484,-4.06452028220611,-3.71362807277436,10704.7543967705,1.0000062777379,"log_lik[100]"
-6.11844800274073,0.00131132430245795,0.111006516271547,-6.42001029023812,-6.16370696154411,-6.08272336355503,-6.04054027971569,-6.00241433212129,7165.9987290295,1.00010277949959,"log_lik[101]"
-4.99631098289236,0.00142921187828183,0.117885624066798,-5.31897207954562,-5.04336193183131,-4.96026482477203,-4.91307774846175,-4.87461293329317,6803.43844554101,1.00032425340614,"log_lik[102]"
-3.92407738054999,0.00135319679294868,0.113006936343877,-4.22405693937987,-3.97110385414196,-3.88801249435929,-3.84290050011727,-3.80701753181325,6974.10180494977,1.00008687729954,"log_lik[103]"
-4.25818217897284,0.00136009088535824,0.10961554193313,-4.5509341236762,-4.29822551897201,-4.2221080492349,-4.18410028055045,-4.14830209815957,6495.4375294046,1.00051038714505,"log_lik[104]"
-3.2266022225622,0.00205991936225669,0.200415061836105,-3.69178329796534,-3.34331495337887,-3.19949996305597,-3.07980128262165,-2.92354533793638,9465.86430617298,0.999826898557837,"log_lik[105]"
-3.57345129707295,0.00310561047592303,0.302225689958623,-4.28246356835924,-3.74214325917022,-3.52396109125056,-3.34683249305952,-3.14336377981979,9470.4101784925,0.999683489449962,"log_lik[106]"
-4.63732358984492,0.00266196008566725,0.266420724229136,-5.2426411513174,-4.7972124106067,-4.60498806867184,-4.44603419574181,-4.20842478857945,10016.890599761,0.999840855673464,"log_lik[107]"
-2.57921102615174,0.00357483517711423,0.334674620463495,-3.29715357935764,-2.78794484221772,-2.55268442258029,-2.34096555080474,-1.99721668613569,8764.62851507932,0.999864777946078,"log_lik[108]"
-2.22995556266595,0.00247837094044514,0.222235854826679,-2.75431730491634,-2.35468124519756,-2.19455671919045,-2.06493377945706,-1.91064202683328,8040.73296741583,0.999800740053491,"log_lik[109]"
-0.274574470704898,0.00126538129217528,0.0945554555647572,-0.496718660162891,-0.326706663570115,-0.261178439813443,-0.207264437010117,-0.129385821534728,5583.80655160727,0.999965919640482,"log_lik[110]"
-3.20086399090643,0.00279289238468766,0.294994420899378,-3.84648010630899,-3.38071718842195,-3.17011475764275,-2.98762350114645,-2.71365461027989,11156.2747472623,0.99982200277367,"log_lik[111]"
-0.255589203988087,0.00126031938415995,0.0923633811022013,-0.471925296166071,-0.306811446620856,-0.242561250588705,-0.189638160829736,-0.113643985777688,5370.79298836908,1.00079858699746,"log_lik[112]"
-3.15987632691262,0.00246189554120547,0.242706885872752,-3.72244725052839,-3.30515652611032,-3.12753319710387,-2.97863977069781,-2.78058692477735,9719.07542164036,0.999640505101275,"log_lik[113]"
-0.0950639036378943,0.000855143341888856,0.0455161528015751,-0.203110260731525,-0.119381045497062,-0.0869461086181219,-0.0620803862548845,-0.0305552225027909,2833.04358567211,1.00141304606987,"log_lik[114]"
-0.133736688846869,0.00078529122294784,0.0525414421361257,-0.256311322606035,-0.162618332002463,-0.125816696417873,-0.0956116905382187,-0.055359336102912,4476.54022189749,1.00014472365098,"log_lik[115]"
-3.93148310574154,0.0019274585075743,0.189921463212691,-4.3865522156371,-4.03885944563175,-3.9029954544415,-3.78719371564532,-3.65939302042784,9709.0786594643,1.00006226709766,"log_lik[116]"
-2.74675583656515,0.001613670102316,0.148456312141034,-3.11917423083584,-2.82365823795732,-2.71378753738911,-2.63551298489789,-2.56141955862454,8463.84751719299,0.999760795256739,"log_lik[117]"
-3.67891312413194,0.00125164105592584,0.0999478925618296,-3.94447492428412,-3.71786484966091,-3.64539035418293,-3.61060496379804,-3.57788957335976,6376.57808121454,0.999893129111719,"log_lik[118]"
-3.55330335147092,0.00104841655150682,0.068570198631061,-3.74370136003333,-3.571796155144,-3.5321970056921,-3.51119924107242,-3.48421183028082,4277.62863006263,1.00013891381584,"log_lik[119]"
-1.99471974404366,0.00362943855967247,0.339418856493201,-2.714466656681,-2.20821618992401,-1.97208762467623,-1.75600416735747,-1.38895936161018,8745.6689532134,0.999591348758829,"log_lik[120]"
-4.4719606681367,0.00110000284192015,0.0710951073911652,-4.67168861745281,-4.49173355722609,-4.44948475212537,-4.42795211572337,-4.39822051034491,4177.26295681196,1.00068075509908,"log_lik[121]"
-4.13160353986253,0.00183097601597995,0.176977229430116,-4.55742475146777,-4.22852470705522,-4.09796531910805,-3.99883214417406,-3.89660728735263,9342.63695435958,1.00009963075824,"log_lik[122]"
-3.44277405305423,0.00201556806873741,0.18577447259907,-3.89217455256326,-3.54633890202716,-3.40705100390474,-3.30288487655857,-3.18707037490357,8495.26899720745,0.999917899057978,"log_lik[123]"
