"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-7.37433626334633,0.0014421184251721,0.161961701671468,-7.68609671087261,-7.48251403421836,-7.37878761379591,-7.2682035477615,-7.0470881094073,12613.1282288041,1.00004216370989,"alpha_st[17,5]"
-7.5785045345537,0.00151804669486112,0.162059974765342,-7.88575075469738,-7.68928349677496,-7.58178056672392,-7.47123060492257,-7.25134867234264,11396.7565880824,1.00004474142746,"alpha_st[17,6]"
-7.85462633837519,0.00152934971878147,0.17249853518327,-8.17946342936496,-7.97464112207618,-7.85733820568196,-7.73816495259426,-7.51497857634846,12722.0532155119,0.999690753842097,"alpha_st[17,7]"
-7.88098739236388,0.00157841006260376,0.16572340066001,-8.19315796271342,-7.99340173260374,-7.88448699878715,-7.77115115476269,-7.5509381985749,11023.7153637772,0.999583109238329,"alpha_st[17,8]"
-7.90582951173608,0.00141316105002803,0.161850252760417,-8.21428007977435,-8.0160903168392,-7.90845946492427,-7.79780882117557,-7.57854274838428,13117.2696510003,0.999637845105664,"alpha_st[17,9]"
-8.01542690716899,0.00141025262417543,0.164166665723797,-8.33369723350922,-8.12716380700736,-8.01566509533412,-7.90595540037118,-7.690625175161,13551.1490514042,0.999819574694819,"alpha_st[17,10]"
-8.12898291617759,0.00148551093662892,0.172058722006307,-8.46556909415537,-8.24364766526544,-8.13306744535013,-8.01256844071659,-7.78110811317791,13415.3398326297,0.999598340791617,"alpha_st[17,11]"
-7.98244254413213,0.00148274846387439,0.164445643045246,-8.29675896973679,-8.09439517676876,-7.98579692575424,-7.87336753995138,-7.6584552230732,12300.1321461369,0.999796705202702,"alpha_st[17,12]"
-7.9280816602647,0.00145306580397935,0.165023595073528,-8.24632431464315,-8.0385433962075,-7.92916484749177,-7.81910874001425,-7.59878110739191,12897.974782374,0.999645278330197,"alpha_st[17,13]"
-7.87044165049844,0.00145690860872615,0.164177292677703,-8.18957732682967,-7.98319011955506,-7.87157160343708,-7.76173249585493,-7.53989047976481,12698.7671692991,0.999659852611896,"alpha_st[17,14]"
-7.8952044544252,0.00157173906386205,0.183108704166084,-8.24417415497064,-8.02102501873834,-7.90198030061512,-7.77450096447777,-7.52218942527767,13572.4135465291,0.999736952510102,"alpha_st[17,15]"
-7.08861672961621,0.00161301427864959,0.180192280752301,-7.43240007437395,-7.21228440652877,-7.09281604205091,-6.96982670865701,-6.72479404016502,12479.4642412774,0.999560507746475,"alpha_st[18,1]"
-7.15432282977037,0.00151079759644678,0.161182572220858,-7.46214657176292,-7.26388028732361,-7.15776450396244,-7.0463020938296,-6.83148289467597,11382.1313702515,0.999814264210398,"alpha_st[18,2]"
-7.19608023764563,0.00143166310305347,0.16609829977696,-7.51143640420008,-7.31043778512852,-7.19746761571297,-7.08518663364062,-6.86081793275957,13460.1130967114,0.99991293633138,"alpha_st[18,3]"
-7.1408907854449,0.00134849742909471,0.158870030046411,-7.4439899975579,-7.2474625064899,-7.14351698673622,-7.03567519870343,-6.8191712186997,13879.8160280394,0.999688930119136,"alpha_st[18,4]"
-7.13327954263831,0.00142111606568039,0.162177134601927,-7.43205541595517,-7.24638880136082,-7.1378480616542,-7.02728357102447,-6.80525135079887,13023.2730876576,1.00009596951094,"alpha_st[18,5]"
-7.09217386490366,0.0013940806684521,0.163880257723037,-7.40272021158393,-7.20581747438555,-7.09575787067925,-6.9842414885211,-6.75942264238317,13819.0270414396,0.999832606973384,"alpha_st[18,6]"
-6.96980673369583,0.00144975805174048,0.161381447301033,-7.28016178784301,-7.07972721851882,-6.97204646700095,-6.86187076362497,-6.64359096170107,12391.2794997752,0.99967922672513,"alpha_st[18,7]"
-6.90348589969583,0.00140572039581784,0.160429735071568,-7.20616784889707,-7.01419391068591,-6.90654686472041,-6.79677627646449,-6.5836096668586,13024.8233058302,0.999643836972166,"alpha_st[18,8]"
-6.77964511095701,0.00135889010988318,0.161449034120216,-7.08672099538076,-6.89149779598481,-6.78233355435235,-6.67125530490116,-6.45713367398958,14115.6937248113,0.999942235250339,"alpha_st[18,9]"
-6.73968499991168,0.0013253332630796,0.158702982179017,-7.03878976011154,-6.85127926011346,-6.74122704754296,-6.63242745153355,-6.42726965621693,14339.0367990425,0.999704870817492,"alpha_st[18,10]"
-6.95332768369287,0.00143290395247739,0.169694467992187,-7.28003967219639,-7.06765389122679,-6.95642029305775,-6.84244278115679,-6.61491163607753,14024.9463306588,0.999677282059025,"alpha_st[18,11]"
-6.85325127997566,0.0014915445599573,0.166991968952581,-7.16706166262054,-6.96890453691347,-6.85473785999906,-6.74068474929719,-6.51514925015928,12534.8374320904,0.999874406517744,"alpha_st[18,12]"
-6.658489764348,0.00139567456809874,0.162730474092993,-6.97156511968466,-6.76988163586925,-6.65968705042715,-6.54991839291027,-6.33224683984246,13594.6944082401,0.999623830865274,"alpha_st[18,13]"
-6.53600871484036,0.00141340653372845,0.162075387794358,-6.84506665754286,-6.64697832965785,-6.53882922835045,-6.43046422701501,-6.20228989505989,13149.2187283967,0.999880808450149,"alpha_st[18,14]"
-6.53924747808203,0.00143177370367304,0.177004977612419,-6.87683400279227,-6.66177962085227,-6.54263329711014,-6.42309426288593,-6.18621596938813,15283.4779719639,0.999748298748437,"alpha_st[18,15]"
-7.20102837513904,0.00158558329029666,0.184959223417854,-7.55570754386998,-7.32322433394449,-7.20468640922235,-7.08552872080675,-6.82465512492995,13607.3597222057,0.999981511717519,"alpha_st[19,1]"
-7.18934434556668,0.00141225556398446,0.165525647374389,-7.50086191316736,-7.30351103260365,-7.19312739833222,-7.08064577895455,-6.86081633613332,13737.3828324674,0.999839979648406,"alpha_st[19,2]"
-7.20538592366594,0.0013314507316799,0.159682050765996,-7.50749923507572,-7.31592804226947,-7.20953707904225,-7.09826327755354,-6.88119270245376,14383.414687512,0.9996817195546,"alpha_st[19,3]"
-7.35881123053855,0.00140636180638107,0.16197084369442,-7.66870516319037,-7.4689202031919,-7.36247216300615,-7.24935473118829,-7.04194108577471,13264.1541970743,0.999759343681237,"alpha_st[19,4]"
-7.49152774291937,0.00150484683474033,0.167222182279198,-7.81295483868217,-7.60467890666316,-7.49524404733293,-7.38242031276999,-7.15199188864333,12348.1863596104,1.00019492731444,"alpha_st[19,5]"
-7.44035420129368,0.00133401310551551,0.162679835574907,-7.75534274091516,-7.55085394047282,-7.44286953042909,-7.33355811235612,-7.11464936143074,14871.2425568312,0.999636147737964,"alpha_st[19,6]"
-7.47884591134412,0.00141385291113873,0.16539084132444,-7.79562318851458,-7.59173357104784,-7.48340194254035,-7.36872694646424,-7.14759185667222,13684.0436875192,0.999602101474195,"alpha_st[19,7]"
-7.34768830836397,0.00142162312742432,0.163207634778391,-7.65068423449959,-7.46047620760205,-7.35162579073137,-7.24178147939147,-7.01697758113453,13179.8959528555,0.999609008948916,"alpha_st[19,8]"
-7.14101682531386,0.00141726433579956,0.158888484458581,-7.44304968254473,-7.24959263088287,-7.14373274063907,-7.03518551545379,-6.82990327814622,12568.4906941413,0.999700121633459,"alpha_st[19,9]"
-7.11526980251702,0.00136577386357777,0.158075354529304,-7.41250477485482,-7.22283665700317,-7.11800642044324,-7.01115654256478,-6.79354767895906,13395.8641320734,0.999680886890541,"alpha_st[19,10]"
-7.4245564937119,0.00151646384602871,0.174904271277939,-7.76356146086924,-7.54290881869623,-7.42609325972381,-7.30692344726723,-7.07929461564487,13302.6054171271,0.999842976774259,"alpha_st[19,11]"
-7.17760486769867,0.00139846809511054,0.16165693024702,-7.48604595659419,-7.28615144469273,-7.18188426038254,-7.07170374799548,-6.84974206868698,13362.3711263444,0.999681094113129,"alpha_st[19,12]"
-6.92004212017625,0.00136504257961805,0.160898105812372,-7.22958595068921,-7.02948744561257,-6.92284116759152,-6.81463260699404,-6.59640466300715,13893.4296307796,1.00009787153334,"alpha_st[19,13]"
-6.72741811401679,0.00141632072816553,0.164755615791087,-7.0397437402787,-6.84135793627325,-6.73196815852338,-6.61598371688494,-6.39476716856189,13531.8517450345,0.999964403566075,"alpha_st[19,14]"
-6.44739044566901,0.00143263226807335,0.170751974200789,-6.76743009199708,-6.56364537806608,-6.4514673151915,-6.33421176857104,-6.09561788257748,14205.6794158099,0.999636788389011,"alpha_st[19,15]"
-7.60401684123865,0.00148544252442667,0.186406201062382,-7.95908697918768,-7.73300270115531,-7.60575982100281,-7.48118255383334,-7.22382523657147,15747.4053371057,0.999605528476053,"alpha_st[20,1]"
-7.68513356314943,0.00145081818178243,0.162906912487027,-7.99277362532784,-7.79600648265806,-7.68776977658467,-7.57866608960809,-7.35517748255739,12608.198753922,0.999720768067282,"alpha_st[20,2]"
-7.88641039861514,0.00147642082688456,0.168507714455898,-8.2092572442802,-8.00113408222886,-7.88687025637425,-7.77669917087021,-7.54692703658415,13026.2452481667,0.999981765843599,"alpha_st[20,3]"
-7.88128077418852,0.00134822745872034,0.161897024102116,-8.19072352339441,-7.99157097970787,-7.88424862973725,-7.77052056470388,-7.55946883841676,14419.539658372,0.999774194998521,"alpha_st[20,4]"
-8.00747714087554,0.00142177222026704,0.163105430889912,-8.3221240973519,-8.11886083215637,-8.00918918625434,-7.89810783168568,-7.68615886846513,13160.6335021322,1.00004321608653,"alpha_st[20,5]"
-8.28492124121944,0.00170496865490805,0.173726397873189,-8.62155740827185,-8.40568940290503,-8.28699324156448,-8.16916044576524,-7.93372259552901,10382.4256935088,0.999965239527295,"alpha_st[20,6]"
-8.17669238313568,0.00145896578321765,0.167500388566019,-8.49660166723961,-8.29130209804593,-8.18154398023844,-8.06193612946035,-7.84644111082249,13180.7895051479,0.99973953104022,"alpha_st[20,7]"
-8.05798915541278,0.00141393584029144,0.166570715277902,-8.37922200786832,-8.1707862259461,-8.06337920775832,-7.94977808754092,-7.71745158542083,13878.3518972565,0.999784592039638,"alpha_st[20,8]"
-7.88150279187289,0.00144025701467109,0.165010212091635,-8.19565771646442,-7.9962713636405,-7.88470067732314,-7.77319336791797,-7.55520354881863,13126.2794781106,0.999642692266649,"alpha_st[20,9]"
-7.61689714709398,0.00140317184910394,0.151333725753804,-7.90698139363655,-7.71845898655911,-7.6211061831817,-7.51826584930009,-7.30397231031218,11631.8748883362,0.999595557213474,"alpha_st[20,10]"
-8.04561784925187,0.00161873174239309,0.179400227013731,-8.38951957348518,-8.16947418298994,-8.04998866160927,-7.92738913904935,-7.6926256465096,12282.7669123435,0.999912046347341,"alpha_st[20,11]"
-7.83253608139233,0.00146496059155537,0.166446375375147,-8.15434874961466,-7.94569767265025,-7.83625868920842,-7.72248465807593,-7.49640478939229,12909.1248261817,0.999597049704252,"alpha_st[20,12]"
-7.53596811627569,0.00149428908358723,0.172825786132427,-7.86802997098114,-7.6560902849754,-7.53985443619632,-7.42045084842862,-7.19782651993235,13376.6644962846,0.999767239161553,"alpha_st[20,13]"
-6.78848790737544,0.00132579988903536,0.15161662312699,-7.07604674060482,-6.89361171305341,-6.7919390731804,-6.68853670761163,-6.48169031109745,13077.8900730991,0.999624912376341,"alpha_st[20,14]"
-6.7370018098067,0.00151735086487066,0.17956767857938,-7.08116762264063,-6.86016213915267,-6.7430570851038,-6.61739535093056,-6.37435719246646,14005.0383791689,0.999665893032148,"alpha_st[20,15]"
-9.0217612649064,0.00199142050715945,0.22893068983886,-9.46350980716525,-9.1721165368643,-9.02399932597099,-8.8742688079221,-8.56492547659684,13215.4538897733,0.99974240972263,"alpha_st[21,1]"
-8.4069610031347,0.00141252100287593,0.161619639087546,-8.71579989161235,-8.51730022354264,-8.40827926129269,-8.30011530535896,-8.08732983462431,13091.7721142236,0.999984402610087,"alpha_st[21,2]"
-8.58483379507479,0.00170341131646798,0.189838125849146,-8.95244782970487,-8.71421026977986,-8.58564364469159,-8.45865671184687,-8.20939861598582,12420.1779775891,0.99976677968726,"alpha_st[21,3]"
-8.04776457932025,0.00168328884941184,0.178505847971533,-8.38478394774199,-8.16960304160857,-8.05070649383421,-7.92928832374382,-7.69156698349337,11245.7287457982,1.00011132636258,"alpha_st[21,4]"
-7.18006548555626,0.00140855199735843,0.160437885394924,-7.48942558916622,-7.28927082291356,-7.18188074484869,-7.07215673118324,-6.85952560552945,12973.8266531204,0.99979471604113,"alpha_st[21,5]"
-6.75074337095519,0.00137242931752296,0.158359221073092,-7.0554736479893,-6.85952299506164,-6.75365502061241,-6.64362556496738,-6.43160399323952,13313.9444390006,0.99962922949806,"alpha_st[21,6]"
-6.6599185063497,0.00144325095432638,0.165131394869922,-6.969520897382,-6.77379869459478,-6.66451355928814,-6.5496328058848,-6.32577470556291,13091.0834752373,1.00007145423937,"alpha_st[21,7]"
-6.47506571884031,0.00130221852042388,0.155831111674974,-6.77615346164671,-6.58150570744802,-6.47680862627703,-6.37176623277482,-6.16434077628567,14319.9203506576,0.99955244579671,"alpha_st[21,8]"
-6.63954925549424,0.00142225908093551,0.160538020579558,-6.95068423268248,-6.74825002472329,-6.64197929249445,-6.53157366026758,-6.31823759124309,12740.849245191,0.999858790906727,"alpha_st[21,9]"
-6.85949475132964,0.00133398434082756,0.151926842703816,-7.15131934568636,-6.96012137673842,-6.86239422055326,-6.7618407590328,-6.55116786035656,12970.8238653721,0.999643515493592,"alpha_st[21,10]"
-7.85595169112444,0.00158444796333237,0.175395550010232,-8.19110176738678,-7.97666800384918,-7.85597205437548,-7.74087488830536,-7.50351141270445,12254.0932264775,0.999673241143208,"alpha_st[21,11]"
-8.4662359504499,0.00188735305389631,0.19097366665106,-8.83322323737754,-8.59619891289559,-8.46830079408381,-8.34089286498154,-8.07610666961006,10238.6023648373,1.00001381143225,"alpha_st[21,12]"
-8.37081350307475,0.00171679502313494,0.175392712237345,-8.70387605168547,-8.49070478427066,-8.37224717919723,-8.25548940490049,-8.01990534367379,10437.2526579108,0.999757628347881,"alpha_st[21,13]"
-8.13255309015761,0.00175445945655783,0.185739193386709,-8.48671842094557,-8.25999918242323,-8.13617650514958,-8.01107146593048,-7.75635411473502,11207.8016675611,0.999933897079395,"alpha_st[21,14]"
-7.29074829230094,0.00139909656998719,0.165218477577238,-7.60228331294087,-7.40462905192837,-7.29659072166992,-7.18264113905485,-6.95822112793837,13945.1069131991,0.999577537374837,"alpha_st[21,15]"
-9.14679822712384,0.00262154011776699,0.268640173359342,-9.67668015707722,-9.32449795641811,-9.14594863872491,-8.96591775503036,-8.62110119610797,10500.957523992,0.999890753062932,"alpha_st[22,1]"
-9.2977683898375,0.00255978112822957,0.243537573014912,-9.76774104228048,-9.46348827366475,-9.29658616877679,-9.13025677670058,-8.83388489060348,9051.6193379822,1.00046954480809,"alpha_st[22,2]"
-9.07483650616958,0.00226920033452232,0.216074861850959,-9.51068129895361,-9.21797130339618,-9.07246287386365,-8.93295284970245,-8.65503555705242,9066.98318199449,1.00019967770912,"alpha_st[22,3]"
-9.43359046029727,0.00251635480537933,0.241538490086641,-9.9082213810398,-9.59711755775866,-9.42852160057728,-9.26904391399998,-8.97644141649258,9213.59124587754,1.00016029096894,"alpha_st[22,4]"
-9.70678017730545,0.0026504063528709,0.249434406716634,-10.2038869264221,-9.87751632997085,-9.70468587784186,-9.53538584008037,-9.2196008603579,8857.02337972667,1.00004999494331,"alpha_st[22,5]"
-9.51903531393645,0.00242778060934095,0.233686234726581,-9.99329706118976,-9.67621877543692,-9.51494179501298,-9.36106843961763,-9.0813909236419,9265.04184930658,0.999883173248059,"alpha_st[22,6]"
-9.22063509134301,0.00211335082969156,0.217820076307147,-9.64708015979667,-9.36681986177841,-9.21892333828499,-9.07459857359841,-8.79614812159737,10623.1328902886,0.999926965304752,"alpha_st[22,7]"
-9.0704005808555,0.00198685682482298,0.206114853181617,-9.47686712930852,-9.2112198675393,-9.07009227267124,-8.93293647168894,-8.66081223726499,10761.812809394,1.00015165717666,"alpha_st[22,8]"
-9.30320495063207,0.00213105539166665,0.220963339238792,-9.73886846178446,-9.45291386852986,-9.30275108896849,-9.15247539872111,-8.87722821430137,10751.0522427774,0.999655643617196,"alpha_st[22,9]"
-9.24752156264165,0.00211085817430565,0.211202359379697,-9.66364313329967,-9.38958271234659,-9.24524550126763,-9.1055352026001,-8.8363654399784,10011.0451874372,0.999885657747399,"alpha_st[22,10]"
-9.12007419794234,0.0019473704291028,0.206630930371047,-9.5189151880957,-9.26283798467653,-9.11888688885549,-8.97872755382102,-8.71652040081921,11258.8367078516,0.999934654818604,"alpha_st[22,11]"
-9.13283151718096,0.00205587448534375,0.209940568902233,-9.53821118562881,-9.27565323208877,-9.13354334740583,-8.99079597071549,-8.71535303731485,10427.9645482998,0.999691247135541,"alpha_st[22,12]"
-8.94707513911022,0.00189766395231775,0.198788394136245,-9.33176881238716,-9.08202973971968,-8.949580979887,-8.81357724307121,-8.55209829392584,10973.4562116958,0.999588338325074,"alpha_st[22,13]"
-8.94504218561751,0.00186596531773015,0.204243220027157,-9.3491667203899,-9.07972571449304,-8.94308567507857,-8.80733316787997,-8.54333891999482,11980.8646768246,0.999826290544987,"alpha_st[22,14]"
-8.8121225720236,0.00203916284261376,0.218490118450044,-9.24554872016067,-8.95934627506132,-8.81558489868883,-8.66780664406869,-8.38135000469837,11480.4730254258,0.999774823822882,"alpha_st[22,15]"
-7.39725653608801,0.00155517016954185,0.184117637561798,-7.74470293586649,-7.52496869175551,-7.40041602725553,-7.27338845653461,-7.02935295299744,14016.3506251623,0.99977302782688,"alpha_st[23,1]"
-7.48627517902239,0.00138997322112564,0.164729886399183,-7.7978680416554,-7.59951301824696,-7.48989853564048,-7.37542272263348,-7.15964568811851,14045.3294712338,0.999849114277786,"alpha_st[23,2]"
-7.5430504784551,0.00150208705735658,0.161912347752074,-7.84789640157928,-7.65449282722996,-7.54866406085404,-7.43362119762425,-7.21680682726143,11619.0262319181,0.999826597290825,"alpha_st[23,3]"
-7.46654883206555,0.00150490266041594,0.163061824640671,-7.77753137577843,-7.57821720528404,-7.47068479636854,-7.35758049919809,-7.13750457004872,11740.5319709869,0.999885024302538,"alpha_st[23,4]"
-7.36468227900723,0.00144322707179308,0.161853777750204,-7.67700868895144,-7.47467285252283,-7.36701256508583,-7.25594649850601,-7.0400819843822,12576.9793438617,0.999643054268111,"alpha_st[23,5]"
-7.25255460865673,0.00142347383176004,0.161336699801728,-7.56034328902793,-7.36287055822981,-7.25453903343949,-7.14300636783774,-6.93865356449989,12845.9835808269,0.999695723026079,"alpha_st[23,6]"
-7.16044966606976,0.00134700699138148,0.16041637577558,-7.46576972815105,-7.26879449812125,-7.16411741272958,-7.05653247779189,-6.83394204701326,14182.6602981843,1.00001208237374,"alpha_st[23,7]"
-7.0569323624555,0.00141635379736663,0.159149369278448,-7.35526214980345,-7.16814662591639,-7.06051315697574,-6.95050292706574,-6.73476770753148,12626.0161671782,0.999971406276325,"alpha_st[23,8]"
-7.0874156321781,0.00143794274446966,0.165429189996555,-7.40471093223075,-7.20213638211126,-7.09036512648891,-6.97523370348309,-6.76053230241642,13235.5227532147,0.99981819113058,"alpha_st[23,9]"
-7.09293513269398,0.00135870453420547,0.15893267518843,-7.39668365808996,-7.20021316483787,-7.09602173379486,-6.9872807344315,-6.77060915713213,13682.842809642,0.999662993973255,"alpha_st[23,10]"
-7.29524942420625,0.00143694353150018,0.167498305790586,-7.61358399823871,-7.40679888866783,-7.29795512846158,-7.18618179852196,-6.96273762603688,13587.5587142758,1.00002098817074,"alpha_st[23,11]"
-7.17044445380814,0.00141037907718023,0.160428283519228,-7.47432141230798,-7.28155261980862,-7.17262475798315,-7.06648646620988,-6.8444951251832,12938.6856139784,0.999905554648083,"alpha_st[23,12]"
-7.08959213125994,0.00139483790805936,0.160892372693671,-7.39705355359413,-7.1996219352645,-7.08959919171198,-6.98336142758133,-6.76849796535748,13305.2619399557,0.999742833649373,"alpha_st[23,13]"
-7.11005823356493,0.00137653573362471,0.164213318916776,-7.42363997717503,-7.22266342611899,-7.11332299535236,-7.00126018506593,-6.78282226503477,14231.2083815072,0.999682619049165,"alpha_st[23,14]"
-7.09719612099868,0.00153452714004435,0.17825908640043,-7.43775447890989,-7.21943317397175,-7.10034267868883,-6.97782175802582,-6.74354107403931,13494.4194407094,0.999742044800033,"alpha_st[23,15]"
-7.72570738803324,0.00162012763699155,0.183487448929037,-8.07558026176616,-7.85374186249051,-7.72576496396224,-7.60188083447176,-7.35726008760597,12826.6801214794,0.999878653087765,"alpha_st[24,1]"
-7.71868859741945,0.00156563147827977,0.161867624711188,-8.03329583771368,-7.82975714940829,-7.7195745843615,-7.60923292723431,-7.39821091150343,10689.0940538485,1.00014083210914,"alpha_st[24,2]"
-7.65126954018641,0.0014576169340153,0.165136967088085,-7.96843605721151,-7.76380332653494,-7.65114124413201,-7.54344442153585,-7.31358783645384,12835.1751032558,0.999927885664129,"alpha_st[24,3]"
-7.39884890779453,0.00139758706270037,0.157040903192362,-7.69381861758335,-7.50601816792644,-7.40446905539597,-7.2970292132378,-7.07903733041982,12626.0593131075,1.00003097908939,"alpha_st[24,4]"
-7.3904012083547,0.00144771961722463,0.159192229495926,-7.699366740039,-7.49761414241415,-7.39385420816756,-7.28310550537192,-7.07339665677724,12091.350528791,1.00031775005289,"alpha_st[24,5]"
-7.4288950594251,0.00144058990403917,0.165027295844155,-7.7420999139971,-7.54411271265714,-7.43281338080217,-7.3168945664395,-7.09463796893793,13122.9306279188,0.999637480879092,"alpha_st[24,6]"
-7.40407068124656,0.00141305567640339,0.161498849208031,-7.71083207753698,-7.51270538333285,-7.40774729723351,-7.29724456555017,-7.0743527020786,13062.3199147183,0.999612458215369,"alpha_st[24,7]"
-7.48047141438327,0.00140352973471451,0.1620882964875,-7.78883230684928,-7.59062860379202,-7.48362349712094,-7.37500861965924,-7.15607617696199,13337.0592370899,0.999721001118087,"alpha_st[24,8]"
-7.49109100171083,0.00143802219289142,0.163944534416988,-7.81181417314985,-7.60155783859374,-7.49368971105469,-7.38224839262033,-7.16756805129927,12997.5862613611,0.99971043069486,"alpha_st[24,9]"
-7.36637772567133,0.00132389968232571,0.159456605082431,-7.66585452473225,-7.47578480590458,-7.36916883400432,-7.26067949556292,-7.04498284348492,14506.9084750845,0.999776666347359,"alpha_st[24,10]"
-7.50087250996925,0.00149296100999613,0.166154600499565,-7.81886387703004,-7.61322391894013,-7.50507735532416,-7.390841266408,-7.16914787571167,12385.9068450431,0.999743039206558,"alpha_st[24,11]"
-7.44069511475616,0.00149880572211806,0.166651737851433,-7.7529641734627,-7.55534905526413,-7.44468028742475,-7.32750679395615,-7.10626661856747,12363.1463075157,0.999787547225229,"alpha_st[24,12]"
-7.2709673768307,0.00145693076529938,0.165824375875597,-7.5922573361912,-7.3843061425457,-7.27187561778675,-7.16396232678396,-6.93846888118502,12954.4480701481,0.999813275613803,"alpha_st[24,13]"
-7.03830771708884,0.00145772524951537,0.160521881781455,-7.35101720410404,-7.14886733527851,-7.03853680187349,-6.92883440822102,-6.72392785153052,12125.9879376606,0.999721006709053,"alpha_st[24,14]"
-6.80993027044059,0.00143748034425323,0.172914912907049,-7.13660543939694,-6.92895378443033,-6.81328148042912,-6.69568951861394,-6.45635852038217,14469.751429396,0.999606486770656,"alpha_st[24,15]"
-7.95707145335335,0.00180228837757526,0.206929414906296,-8.3429599469796,-8.09863258215716,-7.96629371677811,-7.81860854012836,-7.53837133008386,13182.44279568,0.999881784714194,"alpha_st[25,1]"
-7.53039364323652,0.0013917603427078,0.160649769788185,-7.83838843433356,-7.64060234188736,-7.53081553659831,-7.42262461836371,-7.21205236676193,13323.8980293418,0.999726503448139,"alpha_st[25,2]"
-7.50367347524851,0.00146467902818559,0.164387376822937,-7.81773608520518,-7.61369975899874,-7.50501544963508,-7.39311312684756,-7.1745352112326,12596.5612946055,0.999623116841783,"alpha_st[25,3]"
-7.66589980370444,0.00150620907047639,0.169206415349928,-7.98938719047574,-7.78028383917932,-7.66744530887744,-7.55642173697877,-7.32423343651604,12620.1097799779,0.999900771187857,"alpha_st[25,4]"
-7.71283924916711,0.00145804410878613,0.163630677459164,-8.02949312893298,-7.82220506626635,-7.71438171240191,-7.6049490051059,-7.38138060293311,12594.708836174,0.999794403399853,"alpha_st[25,5]"
-7.8607777471945,0.00146389980328343,0.167676507621335,-8.18386831041068,-7.97548975716458,-7.86375155698202,-7.74910740792125,-7.52067965932475,13119.6344611627,0.999901279820674,"alpha_st[25,6]"
-8.05204063553026,0.00148330174862246,0.169666482524663,-8.38164855762404,-8.16866840742171,-8.05210298897692,-7.93875495020403,-7.72031249161343,13083.7758472646,0.999733492995573,"alpha_st[25,7]"
-8.1680533359016,0.00154360365925963,0.172661355249354,-8.50212719895726,-8.28488418530638,-8.16950608426182,-8.05254680680436,-7.82204240651456,12511.7682634426,0.999781698147111,"alpha_st[25,8]"
-8.01865604721543,0.00140039433604495,0.163618837493593,-8.3316901664998,-8.13127436144497,-8.02192288100657,-7.91007746378584,-7.68799994613877,13651.0455010133,0.999817426692514,"alpha_st[25,9]"
-8.09543369596775,0.00138190470574056,0.164401763909107,-8.40892828700717,-8.2052869750236,-8.09763311092602,-7.98750758671124,-7.77337096484479,14153.2687816574,0.999804463788939,"alpha_st[25,10]"
-8.21637792186367,0.00150154233802192,0.174587751723244,-8.54927485622874,-8.33789618252761,-8.21827257407238,-8.09857298910742,-7.87094173933421,13519.2431838854,0.999704569899479,"alpha_st[25,11]"
-8.03426518943065,0.00143621888426072,0.163955211511239,-8.34692181211627,-8.14607776329085,-8.03877735182834,-7.92590972431503,-7.70211230535285,13031.9434273655,0.999670400335145,"alpha_st[25,12]"
-7.95011371408836,0.00149343530071161,0.164844129645111,-8.26737557180752,-8.06132988684812,-7.95173293642762,-7.84102900219833,-7.61678413764881,12183.5583175505,0.999767922229229,"alpha_st[25,13]"
-7.85598604238308,0.001465102708517,0.166487191335767,-8.17334522752482,-7.9709997297845,-7.85689671530237,-7.74467121398654,-7.52431546073511,12912.9512382637,1.00009692376284,"alpha_st[25,14]"
-7.74563545482364,0.00158692164766423,0.180794564648741,-8.08588901104834,-7.86676883355448,-7.75094309776556,-7.62782362293831,-7.37558710464568,12979.5540309633,1.00002166779789,"alpha_st[25,15]"
-6.68751563387639,0.0015682812553691,0.181397614893872,-7.03738532171579,-6.81224782018572,-6.69151579483894,-6.56602340515951,-6.31570336824713,13378.7408551154,0.999690032709677,"alpha_st[26,1]"
-6.68165057820213,0.00141637378458272,0.164891193189615,-6.98730209272442,-6.79612426382108,-6.6841149486413,-6.57372234685237,-6.34830568939891,13553.1161918618,0.999770243964244,"alpha_st[26,2]"
-6.64037083426556,0.00136250227673383,0.162868216517007,-6.95710049450809,-6.74889756569969,-6.64238840274882,-6.53270115054111,-6.31811341039588,14288.8806271348,0.999588685358713,"alpha_st[26,3]"
-6.57575851222247,0.00137242024651373,0.161095781453773,-6.88268297891779,-6.68508654916408,-6.57922346941251,-6.47094857082397,-6.24971335253687,13778.2513502426,0.999714546088405,"alpha_st[26,4]"
-6.54235329197496,0.00142739408896546,0.160047035626395,-6.84642242319006,-6.65083573753569,-6.54799241676065,-6.43750231183544,-6.21417677954252,12572.0899985483,1.00001418636869,"alpha_st[26,5]"
-6.52799185431951,0.0014231535760715,0.16088038926239,-6.83473600356362,-6.63552473016086,-6.53099213874933,-6.42199113901653,-6.20709588564217,12779.1709535138,1.00031084733421,"alpha_st[26,6]"
-6.46621790654941,0.00132979132945776,0.159550847405395,-6.76987860702681,-6.57597356751094,-6.46935950045575,-6.35723332183002,-6.15249659789364,14395.6485850425,0.999897482572976,"alpha_st[26,7]"
-6.44071368400754,0.00141796500655584,0.163126968160174,-6.74995270275113,-6.55492823772063,-6.44236306437254,-6.33252985764161,-6.11682039599742,13234.8950798526,0.999775680533185,"alpha_st[26,8]"
