"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-1.3307743543628,0.00204529874378171,0.143113189611072,-1.6820277961398,-1.40386630448127,-1.29618498084879,-1.21986302066113,-1.16632797977061,4896.04971425756,0.999770573139365,"log_lik[1519]"
-6.51969282818123,0.00455860420626378,0.436539413046218,-7.54209964079115,-6.75844441716697,-6.44929971538579,-6.19167463958132,-5.90651351332916,9170.29161749143,0.999966846569332,"log_lik[1520]"
-5.50069384880086,0.00570164103273864,0.546531844781026,-6.79575202502247,-5.8079534171,-5.4123555532951,-5.09705143405395,-4.70816252875119,9188.21611426976,0.999797577907717,"log_lik[1521]"
-4.92449798826544,0.00379873086060468,0.357775314631197,-5.80599616766062,-5.10749276283583,-4.85596138199485,-4.65998677825306,-4.45132750070798,8870.4100174152,0.999838098366858,"log_lik[1522]"
-5.87885240056017,0.00408375206348269,0.381074311589414,-6.83048476110517,-6.08180186182048,-5.809031889045,-5.59582058065521,-5.362070954125,8707.64296623275,1.00029921140668,"log_lik[1523]"
-5.35688388978511,0.00425887902216956,0.428548163054822,-6.42974008791867,-5.59113530500936,-5.27555277275837,-5.04257262133356,-4.76891311345991,10125.3179221058,0.999655527786336,"log_lik[1524]"
-6.86603275260917,0.00401639741471926,0.386158013893414,-7.79864100559112,-7.07972632212193,-6.79139950076137,-6.57926521392045,-6.32445383021174,9243.93209526908,1.00044705216577,"log_lik[1525]"
-5.68138361712406,0.00394848274111475,0.373726712930014,-6.61676563165669,-5.86040783645392,-5.60881572534694,-5.40714974610198,-5.21097229591177,8958.75776938786,1.00055311606779,"log_lik[1526]"
-5.46073199352733,0.00377970229534782,0.374032926606631,-6.36821354707204,-5.66285077590221,-5.38927593054208,-5.18298684044251,-4.95855564546208,9792.74581714355,0.999995995591585,"log_lik[1527]"
-7.67839768093758,0.00408956501035815,0.392208910158262,-8.64956003911598,-7.89275381900939,-7.60623699205416,-7.38257139127631,-7.14273570385703,9197.73046384006,0.999854203604166,"log_lik[1528]"
-7.78937389230461,0.00376138689774514,0.363487826361683,-8.67270675495563,-7.98399839045965,-7.71928497245699,-7.51539103645632,-7.31526798730431,9338.64197984708,0.999627321709491,"log_lik[1529]"
-6.63256684452368,0.00489851924493172,0.493638045812101,-7.79432160115039,-6.9216085958669,-6.55636119949941,-6.26151282031103,-5.91251406163919,10155.1796700327,1.00000878481568,"log_lik[1530]"
-7.42273151387149,0.00386013917782994,0.385829064208193,-8.35555206220874,-7.63579324458578,-7.3480476793618,-7.13239936429875,-6.8982164051883,9990.42473314398,0.999808680140381,"log_lik[1531]"
-8.09309491391294,0.0030653893556634,0.279504951639157,-8.8218172116301,-8.22127254451652,-8.02211559772059,-7.88501114109795,-7.7793237877499,8313.95600958276,0.999728613215518,"log_lik[1532]"
-7.53606544564923,0.00307392173687883,0.282124315428043,-8.24135243208693,-7.67951296102751,-7.464186209937,-7.32399574472083,-7.2116307017676,8423.55516813948,0.999783037096891,"log_lik[1533]"
-6.43150018488188,0.00360000457467957,0.34098698615918,-7.31048153547495,-6.59720775426956,-6.35614638556842,-6.1806777645823,-6.01949276477418,8971.59176128073,0.999776764277294,"log_lik[1534]"
-7.44239236358223,0.00424634576938615,0.414814875503955,-8.46640330763171,-7.66287751219681,-7.36101619421106,-7.13943719070369,-6.88431901980538,9542.8464212017,0.999909541202292,"log_lik[1535]"
-5.11710372776327,0.00214063587077314,0.182222228963554,-5.60183224961606,-5.18534947401372,-5.05841299385381,-4.98663494486918,-4.94220017496778,7246.31338144668,0.999966326080522,"log_lik[1536]"
-2.7369536646634,0.00114367322546804,0.0806044667139264,-2.96126662787932,-2.75773550928839,-2.70832422694971,-2.68762576818855,-2.66446529419646,4967.23046053233,1.00017517548302,"log_lik[1537]"
-6.92540672361532,0.00326111018350696,0.317136481671504,-7.72114584907462,-7.08420488161221,-6.85413382515208,-6.68634329211534,-6.53838305484055,9457.17580291281,1.00005028157636,"log_lik[1538]"
-5.59723460229408,0.00209149832680603,0.184703833681274,-6.10506141088282,-5.66863439268079,-5.53711062045926,-5.46425971576613,-5.41875813723231,7798.96149927301,0.999976454626451,"log_lik[1539]"
-2.59038996791014,0.00206575897878444,0.171785363113912,-3.05073925270624,-2.66232807692897,-2.53499206623445,-2.46338303907097,-2.42593978704766,6915.33170030017,0.999715460388083,"log_lik[1540]"
-0.489165355776766,0.00220784096710347,0.160714401058607,-0.863598701004396,-0.579556276208358,-0.469739253292517,-0.373904457580849,-0.237019863469085,5298.7571204122,0.999892010256128,"log_lik[1541]"
-5.34451316679502,0.00434582284153213,0.429800263525629,-6.37387957076095,-5.5840008404951,-5.26477080873957,-5.0244718456495,-4.75364069177525,9781.13647061635,1.00011250710547,"log_lik[1542]"
-0.202019754334806,0.00150487273196276,0.0946894061853962,-0.431406396843383,-0.251481350158204,-0.185967897926566,-0.133638696568234,-0.0682725600136684,3959.16170575663,1.00100571621728,"log_lik[1543]"
-7.33712572696646,0.00454834417877838,0.454229973688032,-8.41274867011696,-7.57968278647479,-7.25417285388426,-7.00321888943927,-6.70444338001995,9973.43901282171,0.999701658142101,"log_lik[1544]"
-6.67501352166282,0.0100733307928695,0.993565823574438,-8.93705625449877,-7.27944953980818,-6.55936396212496,-5.95904431581232,-5.06104513986638,9728.52719292403,1.00018478264365,"log_lik[1545]"
-0.758731577926675,0.00273329394304152,0.212645302574508,-1.24654213248614,-0.884766495174703,-0.73803307342765,-0.606005751370538,-0.40945206590409,6052.5572895421,1.00027484088306,"log_lik[1546]"
-6.69284117144972,0.00460259304258411,0.459577627781446,-7.79539307174392,-6.94059010414958,-6.61219215561687,-6.36208872828882,-6.03483254701536,9970.40052573829,0.999759121805679,"log_lik[1547]"
-4.59793592251337,0.00299712158541326,0.288678493709264,-5.33388388658729,-4.74423296173106,-4.52977770788553,-4.38075001644137,-4.24776794152755,9277.26875776364,0.999728614732004,"log_lik[1548]"
-4.76453963056598,0.00333273392398962,0.312044640161443,-5.55634602129707,-4.91833253695354,-4.69470421858408,-4.52763450399333,-4.39554248873959,8766.61976361356,1.00026964871438,"log_lik[1549]"
-6.23538074577503,0.00433969560182887,0.420094732684382,-7.23995942077936,-6.46031408477552,-6.15956602840561,-5.92565649981762,-5.6497011846558,9370.78419711416,0.999912288804392,"log_lik[1550]"
-5.31967571660982,0.00417103096251586,0.393219759321831,-6.29288241771704,-5.52666777422813,-5.24514581357334,-5.02498552338545,-4.79586678017256,8887.58645948793,0.999934628467373,"log_lik[1551]"
-7.06930492709138,0.00406177375157139,0.387655583295958,-7.99943419341118,-7.28290662005816,-6.99566789392475,-6.77851003788476,-6.54367985508305,9108.78873355762,1.00001572059265,"log_lik[1552]"
-6.35563146076255,0.00522367643272139,0.518219274366076,-7.59613517358269,-6.63921973394281,-6.26718771621711,-5.97334424490336,-5.61329389584086,9841.80119584447,1.00020411003409,"log_lik[1553]"
-5.80348358268426,0.00484765738802435,0.454356158485146,-6.89498582663742,-6.04906462707706,-5.7232747769032,-5.4610596240699,-5.17143565060675,8784.74180828668,1.00038128100202,"log_lik[1554]"
-7.57638090279297,0.00363283918031134,0.346876074593931,-8.42195689965533,-7.75798344078339,-7.50449653983515,-7.31187555557062,-7.14463754842093,9117.09218670857,0.999826482725972,"log_lik[1555]"
-7.89476416208884,0.00325715569060587,0.322950031399967,-8.73206015495371,-8.05747597776963,-7.82675865921374,-7.65334473658777,-7.49163501842886,9830.90786484971,0.999795517883091,"log_lik[1556]"
-7.04762711268238,0.00577559269584935,0.585291918997735,-8.40609590631195,-7.3842869334199,-6.96188671612003,-6.61291149214969,-6.17818025713356,10269.562418677,1.00015487879122,"log_lik[1557]"
-7.22624526052977,0.00292249559827525,0.279336854951941,-7.94127554798615,-7.35878434666665,-7.16411439576359,-7.01839772449694,-6.89515196268526,9135.84550790361,0.999873411252208,"log_lik[1558]"
-8.34526600924664,0.00317875953539331,0.302465763641939,-9.10538193823413,-8.49744324120502,-8.28144383798826,-8.11884466593801,-7.97104469630112,9053.92922596372,0.999714387372284,"log_lik[1559]"
-7.64967024740813,0.002815682418757,0.266481120570145,-8.32248401339057,-7.78014013542088,-7.5899141873906,-7.44645248896222,-7.33923062207632,8957.06144907663,1.00003343576594,"log_lik[1560]"
-7.1619402408694,0.0049413100075901,0.461368463564457,-8.25784364765428,-7.41386313390694,-7.07759369317614,-6.81987903648451,-6.51941176404515,8717.89447427911,0.999798018314858,"log_lik[1561]"
-6.93254042515292,0.0026909210609795,0.252408321759454,-7.60094204824827,-7.0491395016312,-6.86412153907304,-6.74124325943171,-6.65778860582724,8798.43485772605,1.00017791067904,"log_lik[1562]"
-5.98127020801934,0.0036372715778347,0.343549771191782,-6.80011372098012,-6.16636393338487,-5.91327473771423,-5.72393177580898,-5.53018446600453,8921.29436135693,0.999747498349532,"log_lik[1563]"
-4.89660217889832,0.00622443002868427,0.598745621908004,-6.28050800082743,-5.24899643090011,-4.80202310321438,-4.4612947672585,-3.99127421389437,9253.06308751766,0.999911121479725,"log_lik[1564]"
-7.00082616949901,0.0033616769421712,0.322429993260284,-7.8060466150587,-7.16975480274448,-6.93762823431939,-6.75603313579177,-6.59102804598517,9199.38760560321,1.0000564732011,"log_lik[1565]"
-6.4878643479342,0.0036814144815001,0.342111355192121,-7.34298535424094,-6.66362533744916,-6.41827667963958,-6.2327271952613,-6.04727759007183,8635.85906031002,0.999798465759067,"log_lik[1566]"
-1.9941032441841,0.00366407009574049,0.321082573177759,-2.69947019741387,-2.19393111665556,-1.96489899035088,-1.76236054359717,-1.46078904536634,7679.0221944363,0.999865621042193,"log_lik[1567]"
-0.497384915783855,0.00225336862971139,0.170337349882995,-0.893970800467093,-0.595405716600803,-0.475799478987041,-0.376213289582905,-0.22540972587401,5714.19799411789,0.999997338569712,"log_lik[1568]"
-5.46796813122969,0.00440262910751709,0.427476271070456,-6.48635039221525,-5.70168357299362,-5.39526873264575,-5.14850927871173,-4.86437776004959,9427.57125498894,1.00041842020759,"log_lik[1569]"
-0.207752272473555,0.00160120258584434,0.103700605536278,-0.470188338679556,-0.260044874511671,-0.189400506129983,-0.133233547147948,-0.0639415701775256,4194.4016846489,1.0008924564018,"log_lik[1570]"
-7.21053237896746,0.00364821277079617,0.348552225999773,-8.05938783117025,-7.39105512254537,-7.13579803032303,-6.9481498851062,-6.76515776370809,9127.99519428207,1.00015478611136,"log_lik[1571]"
-2.74345219433776,0.00113275904004791,0.0874330828509023,-2.97704164954886,-2.76645134586041,-2.71238723910958,-2.68857275224041,-2.66516339262887,5957.6709078905,0.999981640876197,"log_lik[1572]"
-2.23287953129948,0.0033123014815218,0.26709535746945,-2.88856905018313,-2.37793049848052,-2.17344816135365,-2.02893532718209,-1.89432980170619,6502.38920677874,1.00051512133763,"log_lik[1573]"
-6.69363396651932,0.00463348720380523,0.444656220444016,-7.74413070850283,-6.93713324548554,-6.61499028055073,-6.3675184334034,-6.07525727639693,9209.43121313127,0.999592139386257,"log_lik[1574]"
-4.78898555459443,0.00367090223031753,0.367849807673162,-5.710867339105,-4.98464504206733,-4.71845034478304,-4.51365439309954,-4.31189567138569,10041.4269006134,0.999689413408336,"log_lik[1575]"
-5.25579501486348,0.00379345826097603,0.371679442500398,-6.15872037176774,-5.4553771456394,-5.18302512605342,-4.97732702385508,-4.77004055507027,9599.89454240274,1.00052469539131,"log_lik[1576]"
-6.85572134951937,0.00510810259069092,0.500551559826074,-8.0280735911152,-7.14170036103809,-6.7781064804899,-6.48287834119543,-6.12285065382813,9602.3695545603,0.999665814830198,"log_lik[1577]"
-5.47887342742229,0.00404690884905844,0.437300397190262,-6.53775168382937,-5.72176667341891,-5.39653178397592,-5.15260708383902,-4.87873929430923,11676.5057722863,1.00013479637312,"log_lik[1578]"
-6.98101646621505,0.0034156742403915,0.321381351701021,-7.77704276432693,-7.15295143503477,-6.9113752499195,-6.73660875666133,-6.57344981877001,8852.95908561724,0.999645968742225,"log_lik[1579]"
-6.21628939707329,0.0051196131925469,0.441229595784816,-7.2991459796393,-6.45317927974793,-6.14152642711792,-5.89013832294245,-5.59678419114884,7427.71055471919,1.00008214476953,"log_lik[1580]"
-5.60991795995224,0.00379048296380437,0.355343116029301,-6.49074042034817,-5.79948394084043,-5.53597648774911,-5.34266911682153,-5.14099112484023,8788.33725312693,1.00016482444654,"log_lik[1581]"
-7.7820962114382,0.00367952842991663,0.35400231823662,-8.65014441691931,-7.96642784247706,-7.70202300797382,-7.51571800676334,-7.33492258070025,9256.09677089913,0.999750303289109,"log_lik[1582]"
-7.99980983556281,0.00342329768083519,0.30756224656366,-8.76693719836114,-8.16090338099775,-7.93655915118234,-7.76774408706842,-7.61130749284121,8071.9175519103,0.99982990591213,"log_lik[1583]"
-6.77799273223335,0.00601738512933266,0.574042603516028,-8.16394601755594,-7.08424990683324,-6.68722438983173,-6.35655940861011,-5.93838349177518,9100.65464855289,0.999976036779029,"log_lik[1584]"
-7.45295361973224,0.00321731513075124,0.31358021314355,-8.23583819058795,-7.61338883434519,-7.3782445263937,-7.21611445178542,-7.08170364072512,9499.70456277548,1.00044353476626,"log_lik[1585]"
-8.43922314269744,0.00331353663703942,0.323122831032952,-9.26364631339902,-8.60255006242005,-8.3654125907733,-8.1965406481504,-8.04440312004672,9509.36980486901,1.00022183709301,"log_lik[1586]"
-7.77685978116621,0.00297447609188184,0.278826204933309,-8.47787615016834,-7.92060229956564,-7.71235968645806,-7.56315485740902,-7.44837878674236,8787.11297818887,1.00000441527838,"log_lik[1587]"
-6.81612188687911,0.00286644543773423,0.279214265033896,-7.50955103143457,-6.95822331050158,-6.74425832017391,-6.60557150871955,-6.49544859831235,9488.28773294592,0.999744049093097,"log_lik[1588]"
-6.94825143830469,0.00230832147850048,0.218593005918674,-7.49986232532115,-7.0488324047659,-6.88556695193552,-6.78281981972088,-6.71749717535298,8967.67662419127,1.00023370835499,"log_lik[1589]"
-5.60595315757933,0.00214740458732586,0.196798018954395,-6.11592848933685,-5.69539203752319,-5.54777131409907,-5.46019929557266,-5.40017013151293,8398.73138709343,0.999955541882711,"log_lik[1590]"
-2.83958336544101,0.00185055534350687,0.159751845569585,-3.26374625599017,-2.91613214187232,-2.79319766951073,-2.71846603477644,-2.67100093040492,7452.25337929019,1.00038623096145,"log_lik[1591]"
-6.95553621682944,0.0029757375847582,0.285605209912783,-7.66868197325369,-7.10712900622514,-6.88978852537002,-6.73754822966305,-6.61167655638411,9211.76796925828,0.999817084757972,"log_lik[1592]"
-7.30119995875044,0.00493894775709454,0.483755375335015,-8.44816021884377,-7.57239175820132,-7.21807629421733,-6.9433843359393,-6.6009261251367,9593.62509645688,0.999972351831509,"log_lik[1593]"
-6.46957777614618,0.00951559756070457,0.976601509999252,-8.63846715700928,-7.06796802951731,-6.360714148423,-5.76176448570395,-4.8903058038942,10533.2562635501,0.999730038284125,"log_lik[1594]"
-2.57331757886059,0.00684398324875614,0.538723769380264,-3.829511464676,-2.88802399935728,-2.49116812708895,-2.17293424650899,-1.76501833881709,6196.04266695528,1.00011070242419,"log_lik[1595]"
-3.79063709007123,0.00157491167129775,0.094041251541964,-4.06201255068436,-3.81346693906631,-3.75789378571839,-3.7325252734521,-3.70482384069345,3565.53248522498,1.00079521983404,"log_lik[1596]"
-0.218163577741357,0.00174403573461674,0.123497636669068,-0.520107857966639,-0.278878408485011,-0.189873390632148,-0.129239707351594,-0.056831677864924,5014.25637170777,1.00005538889301,"log_lik[1597]"
-7.37017348416444,0.00351818603569971,0.369895014288427,-8.30976472492756,-7.55889618470212,-7.28990203179296,-7.09121223352327,-6.91076926113625,11053.997302772,0.999775949440733,"log_lik[1598]"
-1.83803956736192,0.00234308316184966,0.208281249062966,-2.35848096664414,-1.94286943673299,-1.78559416843193,-1.6795117523339,-1.59795638518363,7901.78012493981,1.00019193222932,"log_lik[1599]"
-3.98391614128422,0.00728903965923185,0.652255426951143,-5.52328334607305,-4.35937724093601,-3.88491877277299,-3.50178452192978,-2.99146604080885,8007.45996643507,1.00077995952184,"log_lik[1600]"
-6.34544944487416,0.00386600297466753,0.380821330523102,-7.31349216671836,-6.53889641992055,-6.25591610426966,-6.05965522183027,-5.88230361605379,9703.27107913409,0.999839101787818,"log_lik[1601]"
-4.84544635183947,0.00404237826677214,0.412669157191902,-5.88017330956906,-5.05257412113251,-4.75961978441084,-4.53356497495825,-4.32620851735422,10421.4973248579,0.999684243635114,"log_lik[1602]"
-6.04320404691805,0.00478073633336716,0.483809579374819,-7.21702054647484,-6.31206603648218,-5.95860429022844,-5.68552604633149,-5.36985722009356,10241.4003068776,0.999552711216146,"log_lik[1603]"
-6.32083281838328,0.0041415275356233,0.389571712532766,-7.28212350717508,-6.51777382519077,-6.23687609212868,-6.030808766267,-5.83627501390418,8848.17538810511,0.999829048496374,"log_lik[1604]"
-5.85925639902986,0.00467482067364627,0.472079465785363,-7.00648295442349,-6.12087519538302,-5.77197146047232,-5.50588728173118,-5.21703889987328,10197.6548421967,0.999896144123073,"log_lik[1605]"
-7.42366359024656,0.00467785887713423,0.468304383943404,-8.58303292354559,-7.6706121473095,-7.33906020210702,-7.07488872008594,-6.79336996148591,10022.1803861776,0.999942571111893,"log_lik[1606]"
-6.45439962821715,0.00553776494966631,0.548466668406105,-7.77794738509129,-6.7645868830667,-6.35371320601553,-6.04254258775566,-5.69481143615272,9809.15151664401,0.999859667422843,"log_lik[1607]"
-5.4837412821457,0.00329458819586324,0.308189265944935,-6.27131660776214,-5.63123496902749,-5.40011515984193,-5.25152607256653,-5.14729564616756,8750.49741210441,0.999592078951082,"log_lik[1608]"
-7.99070893327975,0.00392606798951401,0.38357911244614,-8.95486089788585,-8.19008016285579,-7.90892870684638,-7.70450377389511,-7.50835670536007,9545.40297156161,0.999903029261217,"log_lik[1609]"
-8.01560734801511,0.00339744199442452,0.330363431629959,-8.86287919436418,-8.17344757445335,-7.93502316365539,-7.76609506610521,-7.63693791327869,9455.39848008179,0.999975148366431,"log_lik[1610]"
-6.04788400283054,0.00424212797217004,0.419075018889095,-7.11323144623801,-6.26693107289285,-5.9587756295158,-5.72917483010653,-5.52586084646358,9759.24037585535,0.99995696737297,"log_lik[1611]"
-7.59743462678077,0.00369263668526439,0.340893310853702,-8.45769443041404,-7.76297007387848,-7.51284871716734,-7.34004746156438,-7.20148064476455,8522.43698810927,0.999822642210635,"log_lik[1612]"
-8.59317986493607,0.00371542114590771,0.355664493528608,-9.47781251234614,-8.77386728424926,-8.51245015778841,-8.32572412179252,-8.16810330010603,9163.57471607598,1.00007330230662,"log_lik[1613]"
-7.59361676579765,0.00283154405436437,0.250752233339612,-8.26340560753599,-7.69576496608715,-7.51933870497805,-7.40969792575311,-7.34323486236681,7842.29136547342,1.00055501990658,"log_lik[1614]"
-7.61734690978926,0.00390525904619002,0.413652965959244,-8.62531392041648,-7.84186624521476,-7.53284420331102,-7.30468446781515,-7.07054586526719,11219.4764453386,0.999841772638701,"log_lik[1615]"
-7.130692670955,0.00283982657496646,0.268016718811622,-7.83389999873819,-7.25598853850943,-7.0538330375241,-6.9290318978484,-6.8499871430305,8907.1780583869,1.0000641329731,"log_lik[1616]"
-5.21107776758678,0.00185595666464857,0.148580766195047,-5.62916131081236,-5.25319700365472,-5.15629698860201,-5.11668634107667,-5.08273916505111,6408.98896934953,0.999831736868292,"log_lik[1617]"
-6.70339292735172,0.0081437360457148,0.820037256770677,-8.57190686324077,-7.1789180451368,-6.5889756023127,-6.10544328748421,-5.40549053223278,10139.5759002556,0.999907224346322,"log_lik[1618]"
-7.04440242052646,0.00350227920408102,0.347565944947075,-7.91347564193119,-7.21523872038426,-6.96111371887378,-6.78371043251843,-6.63616342008545,9848.56381371935,0.999773540524622,"log_lik[1619]"
-6.77318352795081,0.00413142864797509,0.391027666423546,-7.77157768345888,-6.97149822566229,-6.69181861643585,-6.47974217865703,-6.29755770732081,8958.07014951066,0.999980064322924,"log_lik[1620]"
-0.688801306754662,0.00267348158316676,0.239887960002159,-1.24449841245234,-0.830181354884414,-0.656437097844246,-0.517313327806604,-0.314366508502184,8051.23511106018,0.999651945803588,"log_lik[1621]"
-1.2205758412072,0.00368481455866044,0.33127160677808,-1.95518625152074,-1.42401079630751,-1.19324412365467,-0.979266988723471,-0.667204738513136,8082.34073270539,1.00010319617807,"log_lik[1622]"
-2.37882471170802,0.00165127407411153,0.126340792885185,-2.75145136660548,-2.41425179635928,-2.33245969316698,-2.29722323879468,-2.2725438581274,5853.94815200723,0.999725188838458,"log_lik[1623]"
-0.459583999471456,0.00242748093144499,0.188044678560315,-0.908862292486696,-0.565065653978806,-0.428453322205362,-0.323620908635372,-0.179605433599499,6000.81781346192,1.00016012064747,"log_lik[1624]"
-3.26626279590804,0.00263307526371124,0.220937507678354,-3.84598425876043,-3.3679000234114,-3.20486019956049,-3.09756769682646,-3.03197358379296,7040.64350495489,1.00008791148844,"log_lik[1625]"
-0.181268359886917,0.00144884309180952,0.0984661455553355,-0.429028653819262,-0.231569543177068,-0.16164898357846,-0.109333828303822,-0.0507959383031583,4618.82137461749,1.00044667951991,"log_lik[1626]"
-1.31023217273536,0.00206076359677995,0.157048292651207,-1.73227655078033,-1.37641861251905,-1.26032652336531,-1.19226068376001,-1.16353774302331,5807.77911593012,0.999592009169043,"log_lik[1627]"
-6.1639366681408,0.00419128403265683,0.429719010557876,-7.23693436559184,-6.37999101386208,-6.07571664806909,-5.83905662906551,-5.62084380740733,10511.7481819717,1.00053009615696,"log_lik[1628]"
-4.755802255379,0.00358893665381457,0.326976633947985,-5.58357570468909,-4.90537505002774,-4.66917356525101,-4.51155764277965,-4.40721102886981,8300.45408415646,1.000148150903,"log_lik[1629]"
-4.91353000013178,0.00201900954198405,0.175829174926473,-5.412237446277,-4.9698862500519,-4.85119320897232,-4.79579971755942,-4.75918470634348,7584.11890764838,1.00016423568314,"log_lik[1630]"
-5.60291996247183,0.0044059167435241,0.422896841040801,-6.64502151538533,-5.83048989001374,-5.51310316156491,-5.28597072211326,-5.06028215460441,9212.89899104157,0.999836785591905,"log_lik[1631]"
-2.01070340072784,0.00224379138110852,0.165355844095297,-2.48027884047411,-2.0569809859313,-1.94942639599936,-1.90221554732944,-1.87761972823041,5430.92926337192,1.0004924438618,"log_lik[1632]"
-5.20483798139137,0.00203357513698861,0.148397002000476,-5.63065325795133,-5.23905632202516,-5.15134157118317,-5.11402739632409,-5.08177549265404,5325.12500920835,1.00030459916669,"log_lik[1633]"
-5.77389794299002,0.00518262244500398,0.514063105929396,-7.04975950138626,-6.0519644716933,-5.66590447271298,-5.39216684286234,-5.0960179436716,9838.60961571237,0.999587807230999,"log_lik[1634]"
-3.67216366005071,0.00232551835168412,0.18395692683539,-4.17935605495166,-3.7457067271478,-3.60907533332954,-3.53817941634281,-3.49773246155198,6257.38316248674,1.00008137397373,"log_lik[1635]"
-6.95705295363356,0.00362732582595721,0.327251710063567,-7.81044783468066,-7.11968032633251,-6.87235555093912,-6.70895205760326,-6.5899873344736,8139.36854136157,0.999739825137883,"log_lik[1636]"
-6.19470790238302,0.00184389005853123,0.134138209448339,-6.5814307289665,-6.22878942399041,-6.14568929869506,-6.11200463333597,-6.0800852404807,5292.18434913435,0.999884614829243,"log_lik[1637]"
-6.43354368015222,0.00428800224079564,0.443469371245835,-7.54759369630407,-6.66796536095381,-6.34199634255242,-6.09977429710392,-5.86571094991916,10695.8980072693,1.00010873825028,"log_lik[1638]"
-5.31776484970539,0.00254252458175381,0.219460933047824,-5.92330101136763,-5.39750496875003,-5.24204291632572,-5.16273017654345,-5.11669185245545,7450.477742028,0.999676210846405,"log_lik[1639]"
-7.92761000407326,0.002891058139891,0.275361554188383,-8.65493341784345,-8.05141179261045,-7.84502609284027,-7.72034898527818,-7.64371139589443,9071.78935398477,0.999805875341768,"log_lik[1640]"
-6.93962004333618,0.00360108227517242,0.355815772750244,-7.83457398450641,-7.11399607868736,-6.85349976629436,-6.67023523921216,-6.53567158393358,9763.02280142719,1.00058148498927,"log_lik[1641]"
-4.80133436136413,0.00184071992516183,0.119569908962324,-5.13493957437282,-4.82715442198027,-4.7594969971677,-4.73085574828718,-4.70003423215207,4219.57169400277,1.00022279091858,"log_lik[1642]"
-6.44153031672441,0.0027156243585181,0.246038656989102,-7.10822235222672,-6.55291111473082,-6.36703749895094,-6.25573381066209,-6.19371827319061,8208.56618866834,0.999856638485675,"log_lik[1643]"
-4.3333025662703,0.00300452959877527,0.272381698299724,-5.03959670241573,-4.45875049950212,-4.24995272066597,-4.12681322872838,-4.06323913073388,8218.69517709375,1.00056054476588,"log_lik[1644]"
-1.42594540799529,0.00248748438435858,0.215476925472842,-1.97004813394665,-1.53232865094157,-1.37485255177584,-1.26412786963723,-1.1706503775359,7503.79246789089,0.999889005257127,"log_lik[1645]"
-6.08717840051399,0.00343548024893273,0.301643942919813,-6.87037844460708,-6.21618931372544,-5.99968121568281,-5.86359065918339,-5.78378094220226,7709.28863444592,0.999828145226379,"log_lik[1646]"
-4.63336094648163,0.00186860284992163,0.148035390772712,-5.0487035348241,-4.67913918684155,-4.57803688128315,-4.53518746739766,-4.50140795258375,6276.20463299864,1.0004810647109,"log_lik[1647]"
-1.224669361289,0.00103455354201346,0.0763888130503304,-1.44082390272335,-1.24738614742337,-1.19565562793646,-1.17378143310273,-1.16144914729552,5451.97153756933,1.00023280415985,"log_lik[1648]"
-3.86341250956764,0.00672653158481523,0.567616675544856,-5.22320259014106,-4.19234910017299,-3.78760282350163,-3.44949850261206,-2.98188405063695,7120.78576643454,1.00085976265346,"log_lik[1649]"
-1.56814569072122,0.00409926859808051,0.347252575667032,-2.31061719004132,-1.78537293257434,-1.54605985987522,-1.32645057387227,-0.958514620556909,7175.93010582224,0.999756915363928,"log_lik[1650]"
-0.462133173243091,0.00219541998577012,0.161904262372037,-0.844424650225883,-0.55453186868059,-0.441830421999314,-0.346034312434705,-0.207899430055804,5438.5276119305,1.00091794011603,"log_lik[1651]"
-5.57309351891313,0.00405713442816291,0.411527979759549,-6.54350150877884,-5.80587684542138,-5.50744857104678,-5.27079304450791,-4.96627738371215,10288.6866559288,1.00002436809397,"log_lik[1652]"
-0.13744283955276,0.00116357274768863,0.0693378463774548,-0.308398357374652,-0.172610444324736,-0.123911102880862,-0.0874970641673435,-0.0420898976404855,3551.02405986876,1.0005716712779,"log_lik[1653]"
-0.45125053037348,0.00218812695178686,0.158470915261599,-0.819542602965575,-0.537771945148031,-0.430488076217876,-0.338354681954407,-0.205161194186831,5245.10397182821,0.999768794935167,"log_lik[1654]"
-5.63451623604122,0.00294898648120779,0.282068475990694,-6.36862322501968,-5.7659736748096,-5.56305156994677,-5.42364812813213,-5.31969066838903,9148.78751065708,0.99977754034095,"log_lik[1655]"
-5.01009980480567,0.00403162733583534,0.375721704233037,-5.93819657558826,-5.21255073452648,-4.93199929800659,-4.73204438216911,-4.51400887621063,8685.03963533128,0.999659701087496,"log_lik[1656]"
-5.28060589224428,0.00322448822204807,0.312965077777719,-6.08315833243819,-5.42684400567774,-5.20578056855229,-5.04844213846917,-4.91551260473985,9420.41790153092,0.999753860119678,"log_lik[1657]"
-5.47601373174425,0.0038623363807972,0.371749649099183,-6.39679476250829,-5.67468147693559,-5.40165215583036,-5.19315932845504,-4.98930022674479,9264.05115871644,0.999865775937174,"log_lik[1658]"
-3.23413800828423,0.00508497545703825,0.440677497791192,-4.29484573965469,-3.46988357299772,-3.15713815623043,-2.90652329511829,-2.62498531097166,7510.4165922442,1.00021266825821,"log_lik[1659]"
-5.62218574358106,0.00268853413843861,0.253803459693347,-6.26889873424416,-5.73686945126991,-5.55048552276645,-5.43431613041869,-5.36089744036648,8911.76990476116,0.99998285813974,"log_lik[1660]"
