"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-5.46084245106312,0.00231555277834574,0.239020495564617,-6.00891838942613,-5.60164092148196,-5.42965165933197,-5.28348436129986,-5.09544622340543,10655.1830824202,0.999599455392646,"log_lik[1266]"
-4.17404966493987,0.00341836371188373,0.358989053467026,-4.97392885427566,-4.39511918870543,-4.14283850193102,-3.91658538721574,-3.57175878088638,11028.7393518626,0.999962034690654,"log_lik[1267]"
-6.31191880445885,0.00124248338823631,0.0885540843092605,-6.56191414656349,-6.33688972970833,-6.28114993571899,-6.25718760402231,-6.23042153602199,5079.67598696857,1.00005545563267,"log_lik[1268]"
-6.13662320442755,0.00116839881182143,0.0841001421689953,-6.36936750880488,-6.15588516935213,-6.10790160223485,-6.08521670859147,-6.05856508042144,5180.97201690005,1.00067396283358,"log_lik[1269]"
-3.34726991931649,0.00284661315897065,0.280443238837231,-3.97505716105687,-3.51825488229409,-3.31562998766236,-3.13960228414779,-2.9000624023031,9705.83810673589,0.999922888780045,"log_lik[1270]"
-2.62031603368396,0.0018658506503795,0.189108072381278,-3.08006979364538,-2.72613164240883,-2.58459016355612,-2.47757111136346,-2.36179237354258,10272.2688895961,1.00035844811825,"log_lik[1271]"
-3.22304773809826,0.0016839749879949,0.15108916875354,-3.60417802962724,-3.29581292991839,-3.18107606633573,-3.10708604415613,-3.06336760999139,8049.99091784684,0.999872643364985,"log_lik[1272]"
-4.03065165953196,0.00602221655413233,0.605084133284421,-5.4222597603371,-4.38888576967572,-3.96197220134981,-3.5950061523837,-3.04807736814168,10095.289858985,0.999930328161105,"log_lik[1273]"
-5.87277985794356,0.00177876461277688,0.166880414608313,-6.29683785203059,-5.94649393077628,-5.82283456006496,-5.7488699550666,-5.70087930635117,8801.84625594832,0.99978582486953,"log_lik[1274]"
-1.16821883168951,0.00266691716473909,0.246228540993348,-1.69738779104052,-1.3218884845805,-1.15099046863284,-0.990478082642095,-0.747485715729006,8524.28046287181,0.999835132419312,"log_lik[1275]"
-5.34358233997302,0.00102411707819823,0.0701376913929569,-5.54649573645638,-5.36109495528996,-5.32156772136506,-5.30077879898747,-5.2757326945005,4690.33342318682,1.00044946790628,"log_lik[1276]"
-6.76005287845516,0.00338460410355254,0.381443116915356,-7.64954012334414,-6.97793947183851,-6.69961581469522,-6.48166960242031,-6.19492041552075,12701.1724219415,0.999647255664384,"log_lik[1277]"
-5.73806185102814,0.00100989545262516,0.0628113816821089,-5.91200796541287,-5.75670132730119,-5.71842715686307,-5.69945040195643,-5.6733238571082,3868.33306847378,1.00011522837762,"log_lik[1278]"
-6.29300003829556,0.0012863771696389,0.0953888773261668,-6.56071540785611,-6.32490731671714,-6.25928756554504,-6.23076428350248,-6.20081541749573,5498.6848253555,0.999810356527719,"log_lik[1279]"
-4.70957869123167,0.00113516861698534,0.0830130388556413,-4.93684535434145,-4.73517208006858,-4.68151362752354,-4.65626474541241,-4.62862795015907,5347.75955797842,0.999862021615334,"log_lik[1280]"
-3.74305687139438,0.00159390224074427,0.152953029618374,-4.12606735657749,-3.82242780788239,-3.7072666826265,-3.62470438528327,-3.56252222105535,9208.58296097691,1.00009927811605,"log_lik[1281]"
-6.49925737579238,0.0013215605365218,0.100350696915199,-6.77847472207563,-6.53006032304643,-6.46295709528817,-6.4354106625409,-6.40685700204574,5765.89411420981,0.999870185045318,"log_lik[1282]"
-6.00255696262614,0.00192176032596015,0.185300884626477,-6.47700551626029,-6.08819383732055,-5.94948258883744,-5.86419087608067,-5.80756552620557,9297.29344836363,0.999820952274613,"log_lik[1283]"
-5.32163804325757,0.00230060448349042,0.243587670372856,-5.93096402230513,-5.44603819374839,-5.26625016004752,-5.14046754399088,-5.02072499004966,11210.5438097432,1.00017220560412,"log_lik[1284]"
-7.74028417886824,0.00105014561290635,0.0642216022072277,-7.92144927159766,-7.7567624275739,-7.72030784129947,-7.70146112857856,-7.67597246507598,3739.92788122609,1.00081783087281,"log_lik[1285]"
-7.63571911129834,0.00118303456278476,0.0893887940778601,-7.88171217778186,-7.6639695481631,-7.60542117185742,-7.57733978698889,-7.54913717166851,5709.14786123708,0.999641309671737,"log_lik[1286]"
-6.28930084137566,0.00168867772480446,0.155121202924497,-6.70511859660488,-6.35202823224461,-6.24026058217692,-6.17674199516051,-6.13779019438128,8438.17986680628,1.00003625852244,"log_lik[1287]"
-7.37508307305091,0.000996786714034693,0.0624061914082627,-7.54673132219655,-7.39188305288849,-7.35579501458051,-7.33671429610149,-7.31166568336755,3919.68237528395,1.00213007246754,"log_lik[1288]"
-8.78585971210955,0.00102119677501991,0.0656068622251198,-8.96719442061494,-8.80229437397065,-8.76544662184097,-8.74604917686156,-8.71999519865713,4127.42951381378,1.00001793156706,"log_lik[1289]"
-6.87055453779811,0.00106713363037742,0.0657747227399806,-7.05704790439097,-6.88728785050375,-6.8498001620228,-6.83070392117315,-6.80572399382238,3799.0974928958,1.00024803376867,"log_lik[1290]"
-5.85522420066282,0.00126537779602776,0.0857950014131045,-6.101909260588,-5.88044998659853,-5.82509029116454,-5.80038639684119,-5.77293468053168,4597.09578158216,1.0001141946559,"log_lik[1291]"
-6.62037625536661,0.00110880393882027,0.0717837182748907,-6.82576345448045,-6.63919550660455,-6.59707289403605,-6.57607324360458,-6.55046211454409,4191.23855539637,1.00011825071247,"log_lik[1292]"
-5.92225902502372,0.00141072545442543,0.125162193788754,-6.24657842436099,-5.97945777296206,-5.88445164583311,-5.82995074111722,-5.79213474602227,7871.56938808979,1.00064268823878,"log_lik[1293]"
-5.77448692868028,0.00216675460135257,0.237631367787048,-6.35241498565504,-5.89927097625267,-5.72198511017524,-5.5947445186811,-5.47793371507394,12027.8521377384,0.999777690626532,"log_lik[1294]"
-6.39550296660523,0.00127313549190623,0.0994898459808887,-6.67217004069571,-6.4219734369135,-6.36046499442978,-6.33349005080061,-6.30565390546296,6106.7236385107,0.999938072722843,"log_lik[1295]"
-5.99824297093534,0.00139905764885707,0.118167741660326,-6.32717586142747,-6.03581026022795,-5.9551947891448,-5.92022172251535,-5.88973611947887,7133.89398307974,1.00018032945685,"log_lik[1296]"
-3.81935435738594,0.00197300177358778,0.202539566823396,-4.29995882866593,-3.93537377853409,-3.78482497796558,-3.66643880674238,-3.53982553902032,10538.1603437704,0.999566803564545,"log_lik[1297]"
-2.29251575056036,0.00291254885410532,0.290095369058941,-2.92999315649172,-2.47383830247775,-2.26062654688694,-2.07994428633488,-1.82164507630828,9920.53638711356,1.00011318975444,"log_lik[1298]"
-5.61385442025872,0.0055207531135669,0.566747018636897,-6.91515922100431,-5.9377972729968,-5.54101700674148,-5.19716409148807,-4.73546147746606,10538.5736818637,0.999701892522533,"log_lik[1299]"
-1.58113732654858,0.000825671638118906,0.0542581862811826,-1.73385748821731,-1.59422111316001,-1.56087012625372,-1.547939552208,-1.53644552009352,4318.32983640501,1.00014797943543,"log_lik[1300]"
-5.56514649623221,0.00140539624663576,0.108153800665505,-5.86102801282947,-5.59840053351877,-5.52645131818167,-5.4952805506617,-5.46553382472896,5922.23985639726,1.0000684201766,"log_lik[1301]"
-1.26282901211995,0.001221009843668,0.111262723332261,-1.54160593072551,-1.31865638357865,-1.23561844924711,-1.17765398080805,-1.13317082580759,8303.49715433907,0.999969545883118,"log_lik[1302]"
-5.4189425347547,0.00103160740210947,0.075564665446048,-5.63039195385762,-5.4424268669828,-5.39336238698786,-5.36993950004603,-5.3437504473348,5365.48059404109,0.999811292276247,"log_lik[1303]"
-5.56885800160271,0.00172100798933577,0.162927423670392,-6.01708030964114,-5.63067413462613,-5.5125624896794,-5.45471952450845,-5.4164486167928,8962.36459843821,0.999845524286767,"log_lik[1304]"
-5.4834318045836,0.00107184048744482,0.0730475294010239,-5.68904458816365,-5.50521685221386,-5.45879633018467,-5.43743188260089,-5.41088150975762,4644.62598844039,1.00024088446102,"log_lik[1305]"
-6.32764882317946,0.00114122345796955,0.0834898762591907,-6.56142600655381,-6.35341197179321,-6.29874799625804,-6.27439093553221,-6.24670614986984,5352.12508329559,1.00023215669263,"log_lik[1306]"
-5.06782110718435,0.00163247092822248,0.123754033108517,-5.39693640560857,-5.10902959110726,-5.02264840916686,-4.98548387267326,-4.95514895151289,5746.82286367447,1.00109609210687,"log_lik[1307]"
-4.19586762512861,0.00196407922031683,0.192698331432449,-4.69893923378916,-4.28162648496397,-4.14134182933807,-4.05150652540556,-3.99354435358787,9625.82377333284,0.99978241849899,"log_lik[1308]"
-6.41830414775053,0.0012886299275042,0.0797608321058862,-6.64387735686896,-6.43583793461426,-6.39204694842124,-6.37110199603922,-6.34498840858524,3831.09503753656,1.0003266011124,"log_lik[1309]"
-6.33460232218309,0.00270986896894349,0.282913072416756,-7.04487141901566,-6.47858228249851,-6.26829561131331,-6.12135380184867,-5.989530465791,10899.5720518491,0.99980097135921,"log_lik[1310]"
-5.06986123622887,0.00207883780939489,0.216455716789827,-5.6386104022787,-5.17837305812,-5.01103052461357,-4.90324079020088,-4.83422485728262,10841.6880400524,1.00007859829224,"log_lik[1311]"
-7.8352510774462,0.00103004464465305,0.0610866818154242,-8.00128327877173,-7.85144922638756,-7.81648705517273,-7.79781523235533,-7.77243592305886,3517.0696864885,1.00090700466438,"log_lik[1312]"
-7.66274571647602,0.00112644311685896,0.086916354097815,-7.89696496358579,-7.69244761644495,-7.63217877058105,-7.60526522395185,-7.57648911266247,5953.66603852623,1.00029911328127,"log_lik[1313]"
-5.84171560812081,0.0012006769193429,0.0899136973139737,-6.09985859388448,-5.86219738603461,-5.81160808138122,-5.7872718450534,-5.75946547034299,5607.88873816666,0.999678937288791,"log_lik[1314]"
-7.17451226102457,0.00114596292337406,0.0714509228525206,-7.37348004633759,-7.19209797844906,-7.15184133832281,-7.1313616758755,-7.10603998733707,3887.53714459267,1.00087467597651,"log_lik[1315]"
-8.88037397797859,0.0010672288098884,0.0639759300784404,-9.05573095860345,-8.89799558012237,-8.86026973740081,-8.84098082404489,-8.81513609525064,3593.50402510454,1.00102883084758,"log_lik[1316]"
-7.02886366662366,0.00113950864044375,0.0788036396172908,-7.2467278136281,-7.04721917119787,-7.00317470422988,-6.9819010672577,-6.95395591623676,4782.52564229832,1.00054879129423,"log_lik[1317]"
-6.49816611035864,0.00160641766709929,0.13796207564316,-6.87468696231321,-6.5509746299324,-6.45217860260072,-6.4011748364386,-6.367020461283,7375.68729654411,0.999687124831436,"log_lik[1318]"
-6.6815356964901,0.00115607526167063,0.0819440195221907,-6.91035286219793,-6.70586152789269,-6.65428033185117,-6.62950546779552,-6.6021402410188,5024.14668200167,0.999892859906862,"log_lik[1319]"
-6.23038205019939,0.00116331504842621,0.0943767110624167,-6.48852225707118,-6.26596046366262,-6.19864664493264,-6.16525875133635,-6.13508218331274,6581.65305057765,1.0001302548453,"log_lik[1320]"
-5.8629604537017,0.00178326365943753,0.167704236103595,-6.31002139312704,-5.93739234898527,-5.81234087928897,-5.73808101288046,-5.69200785533504,8844.16725097284,0.999933584772199,"log_lik[1321]"
-6.68368775954277,0.00178384690532626,0.165733509297435,-7.13048870890764,-6.75262159190754,-6.63019285440623,-6.56441635593853,-6.52402717313294,8631.88198675804,1.00074850437397,"log_lik[1322]"
-5.48864527488996,0.00126752794098842,0.0737719046160837,-5.69380788370236,-5.50892832097222,-5.46369925100248,-5.44291015847043,-5.4164348975396,3387.4033211652,0.999876743099795,"log_lik[1323]"
-4.87002619282668,0.00108556511901266,0.0622918396441375,-5.04549160201904,-4.88606283735056,-4.85092906119297,-4.83232107750955,-4.80818198598135,3292.68779075601,1.00171635432905,"log_lik[1324]"
-2.25600056198254,0.00208334714582731,0.221056502037224,-2.76789873386997,-2.38587409004744,-2.22473587043655,-2.09626291197716,-1.91120071135522,11258.5718331195,0.999856202542545,"log_lik[1325]"
-4.87334333770677,0.00308146725048236,0.323559631281327,-5.65090820587255,-5.05155373895751,-4.8064685322786,-4.63030066422031,-4.45031050195238,11025.3795938479,0.999667645777147,"log_lik[1326]"
-1.39683111178155,0.00303524933356286,0.289610507882579,-2.02779337535524,-1.57731180559096,-1.37954159552207,-1.18545834697554,-0.905268931507697,9104.16008466987,0.999904009034619,"log_lik[1327]"
-5.4559375930356,0.00153529995993374,0.13587681203411,-5.83090548921131,-5.50491895248334,-5.40968141399998,-5.36239288014693,-5.32802462121019,7832.56883843546,1.00016147698329,"log_lik[1328]"
-1.24734100203241,0.00274883666008031,0.256339995079875,-1.79353242199764,-1.41263543958367,-1.23180421677226,-1.06227373032021,-0.797375029985952,8696.3072391175,0.999730932116909,"log_lik[1329]"
-5.17780448546535,0.00099783784945321,0.0672429865026708,-5.36082300105717,-5.19641901703801,-5.15616726222697,-5.13630844379728,-5.11074847467433,4541.23567439146,1.00006718495112,"log_lik[1330]"
-6.01444709481522,0.00267434524949154,0.274663773237177,-6.70620502871451,-6.158135778109,-5.95538050189464,-5.80754133479905,-5.67833403810783,10547.9440804766,1.00027835860428,"log_lik[1331]"
-5.24840025329686,0.00104867127088459,0.0755680713018907,-5.45660982582323,-5.27107029193314,-5.22312218941255,-5.20077353562414,-5.17523478731665,5192.75622837725,1.00064797997754,"log_lik[1332]"
-6.54842063870332,0.00108583355147343,0.0727106751455835,-6.74603568858927,-6.56755356429858,-6.52477086083559,-6.50494261042877,-6.47954647600573,4484.04374373798,1.00001860062523,"log_lik[1333]"
-5.05615131176204,0.00160153661848905,0.146785729741885,-5.453945356745,-5.11198288750121,-5.00683190395324,-4.95413321294623,-4.91838145189373,8400.28317333591,1.00003542901057,"log_lik[1334]"
-3.69996142478302,0.00126378405214751,0.0860863976925167,-3.93667633244581,-3.71964655433138,-3.67005830134154,-3.64892608442074,-3.62462192143158,4640.05714073271,0.99999831481843,"log_lik[1335]"
-6.52663840744398,0.00110854855973348,0.0815146627995513,-6.76705049644895,-6.54468559770862,-6.49956615598899,-6.47750895948627,-6.45047006359475,5407.07045587465,1.00072088449764,"log_lik[1336]"
-6.49622594441327,0.00300953477034896,0.317214025575245,-7.28129812847362,-6.66047659570631,-6.4299478925542,-6.25893988491049,-6.08684048248239,11109.7946628124,0.999814970721638,"log_lik[1337]"
-5.45089583207019,0.00310586556433509,0.330712624078622,-6.26254493932257,-5.62407499153146,-5.3846001638365,-5.20472052887332,-5.01099096965415,11337.9944309345,0.999835429297189,"log_lik[1338]"
-7.89014688807166,0.00107652158725109,0.063556488791199,-8.0688829171334,-7.90666891703586,-7.87091675689044,-7.85146598987421,-7.82596705017904,3485.57399409065,1.00051305958488,"log_lik[1339]"
-7.77408939434087,0.0011199314951148,0.0642086233998908,-7.95299870691338,-7.79030536161645,-7.75436745852312,-7.73470195960726,-7.70844059743849,3287.03101203062,1.00117562847812,"log_lik[1340]"
-5.89045998073061,0.00173312824820418,0.155121095552644,-6.31989528258256,-5.94881359281413,-5.83941932337689,-5.78183110503227,-5.74313309157768,8010.88182004067,1.00009768755961,"log_lik[1341]"
-7.0750229433614,0.00122839451123856,0.0743311557490122,-7.28280925784634,-7.09458236448745,-7.05098236085314,-7.02988769589592,-7.00278165429506,3661.55900116468,0.99974982292543,"log_lik[1342]"
-8.9159560863981,0.00111661224827382,0.0697974430251835,-9.11434602941809,-8.93394221168819,-8.89427194107702,-8.87323469057992,-8.84668878303673,3907.27745061324,1.00112306059978,"log_lik[1343]"
-7.00177221095492,0.00112402909917424,0.0685367094118515,-7.19930644840792,-7.01716404930289,-6.97996789146373,-6.96098394599699,-6.93559103702455,3717.8459391137,1.00025083979491,"log_lik[1344]"
-6.21783310015051,0.00106797645596815,0.0698891187117146,-6.40967054284615,-6.23565117167175,-6.19585062162844,-6.17514911801055,-6.14927434420665,4282.48421765663,1.00009987431911,"log_lik[1345]"
-6.820552800102,0.0010602720712474,0.0744993866794984,-7.01982563278862,-6.84124306877379,-6.79540846278996,-6.77394866965517,-6.74702818874447,4937.08667033399,0.999904949378016,"log_lik[1346]"
-6.31389236099073,0.0011478845784927,0.090520066102006,-6.55674656432143,-6.3442729756249,-6.2826729982753,-6.25426161427447,-6.22498642164449,6218.60944663292,1.00015942849949,"log_lik[1347]"
-5.93639274218902,0.00180825992158914,0.180561347372898,-6.40850429251354,-6.02185809511877,-5.88206668618352,-5.80016209947036,-5.75052362235808,9970.75076158197,0.999688330789702,"log_lik[1348]"
-6.98301662398303,0.00191924483019207,0.190338560126373,-7.47938657257823,-7.07014602365132,-6.93281875565435,-6.83796922220699,-6.77969821934319,9835.4175124195,1.00002745722865,"log_lik[1349]"
-6.10100986709226,0.00213208486183339,0.209708327714123,-6.64771499231086,-6.19046181377399,-6.0428595007686,-5.94447169008754,-5.87766441065895,9674.36304433193,0.999817017042023,"log_lik[1350]"
-5.22046340048811,0.00114054909967854,0.0858048995875922,-5.46605163234465,-5.24686842917035,-5.19144462162865,-5.16478437757283,-5.13662614590195,5659.73637679113,1.00133124629416,"log_lik[1351]"
-2.75937008483836,0.00361308438229057,0.383161137939415,-3.58632676727405,-3.00692930093754,-2.73392634560884,-2.49538465412791,-2.06847172316806,11246.223232728,0.999682400052176,"log_lik[1352]"
-5.57932948510206,0.00357188863005895,0.36869241494196,-6.46868283285312,-5.77716319771827,-5.5169952494187,-5.30717472993706,-5.06371614774491,10654.488069179,0.999637942356587,"log_lik[1353]"
