"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
2.511,0.0248983583169985,2.27310907747731,0,1,2,4,8,8334.87569585805,0.999686333211827,"y_rep[592]"
0.095625,0.00363062079761702,0.318187860884654,0,0,0,0,1,7680.78187144151,0.999964109276919,"y_rep[593]"
64.964375,0.476006985761918,42.737544010716,10,34,56,86,173.025,8061.0658586813,0.999735492860959,"y_rep[594]"
24.296875,0.182966032218783,16.7623868358873,3,12,20,32,68,8393.26195256544,0.999892932331938,"y_rep[595]"
0.336,0.00690871545174855,0.627617110908186,0,0,0,1,2,8252.67873717161,0.999852413928894,"y_rep[596]"
24.876125,0.187824654917993,16.9104487046855,4,13,21,33,67,8105.97133427946,1.00027262458303,"y_rep[597]"
107.746375,0.752161741115298,68.7166831793981,18,58,92,142,283,8346.45198318031,0.999733390851318,"y_rep[598]"
47.122375,0.349472797684355,31.2268040074619,7,24,41,63,124,7984.14326990758,1.00029681757748,"y_rep[599]"
18.31425,0.139818815656153,12.5830456792988,2,9,16,24,49,8099.16614688344,0.9999604440607,"y_rep[600]"
9.130125,0.0729996326512856,6.6051984122457,1,4,8,12,26,8187.10549115016,1.00022846110581,"y_rep[601]"
5.888125,0.0498888771003508,4.51280452268404,0,3,5,8,17,8182.49193725774,1.00013289515227,"y_rep[602]"
0.780125,0.0116872288988645,1.02757577500235,0,0,0,1,3,7730.44713614779,1.00021546273754,"y_rep[603]"
33.147875,0.255532872246329,22.6234277999611,5,17,28,43,89.0249999999996,7838.32492950483,1.00024476925374,"y_rep[604]"
3.7605,0.0350128569659072,3.15778976572627,0,1,3,5,12,8134.13407349201,1.00008392395071,"y_rep[605]"
0.7605,0.0115048764832979,1.03960321606652,0,0,0,1,4,8165.28424667588,1.00001406173697,"y_rep[606]"
0.856375,0.0126045812167596,1.09299871461442,0,0,1,1,4,7519.38740335538,0.999971117950355,"y_rep[607]"
0.20175,0.00566573577871139,0.481223320803928,0,0,0,0,1,7214.07572567554,1.00084692197124,"y_rep[608]"
0.084875,0.00341914254487489,0.307706141893073,0,0,0,0,1,8099.12153274133,0.999785691793503,"y_rep[609]"
13.47125,0.103566486321667,9.47695362544063,1,7,11,18,37,8373.34578841248,0.9997570755499,"y_rep[610]"
0.23775,0.00589049249690218,0.526554455825196,0,0,0,0,2,7990.67321417702,0.999664081981956,"y_rep[611]"
1.6615,0.0191667323710876,1.70353470871978,0,0,1,2,6,7899.61299520099,0.999720831357886,"y_rep[612]"
6.13575,0.0508402083495077,4.6996630508579,0,3,5,8,18,8545.1324757392,0.999970266596879,"y_rep[613]"
4.918625,0.0427357942030434,3.93168988890882,0,2,4,7,15,8463.98631803456,1.00040946141872,"y_rep[614]"
0.172,0.00489047194460226,0.436394093653457,0,0,0,0,1,7962.62355760474,0.999895998159408,"y_rep[615]"
0.33225,0.00691262714554005,0.620611055541458,0,0,0,1,2,8060.32866346361,1.00039841566315,"y_rep[616]"
17.2675,0.127492264655301,11.8285220121376,2,9,15,23,47,8607.8223155472,0.999830131235134,"y_rep[617]"
0.784125,0.0117852317990834,1.0408690649771,0,0,0,1,3,7800.38331791816,0.999730665868842,"y_rep[618]"
0.088,0.00339604357753841,0.307030590451398,0,0,0,0,1,8173.66411008532,1.00050246055506,"y_rep[619]"
52.891125,0.376465070471332,35.3778210184273,8,27,45,71,142,8831.05900031868,1.00005586791587,"y_rep[620]"
23.58425,0.173171852064428,15.9613830120061,3,12,20,31,63,8495.45091148076,1.00015881741796,"y_rep[621]"
0.318625,0.00687459693790528,0.607576540883228,0,0,0,1,2,7811.01574818354,0.99975912094681,"y_rep[622]"
18.465125,0.142255587514578,12.7541313784114,2,9,16,25,51,8038.27954238567,0.999970217567639,"y_rep[623]"
88.005625,0.644528382545544,58.3107804076428,14,46,76,115,238.025,8184.90445705331,0.999961741979158,"y_rep[624]"
37.624125,0.271810955916969,25.2741605376565,5,20,32,50,101,8646.08625161658,1.00009782673477,"y_rep[625]"
18.49,0.144260644761603,12.9236615410824,2,9,16,25,51,8025.5612510937,1.00028200301654,"y_rep[626]"
6.845125,0.0548145146342981,5.11963524750626,0,3,6,9,19,8723.42225724276,1.00006762250165,"y_rep[627]"
4.84425,0.0413392204185178,3.83911894733498,0,2,4,7,14.0249999999996,8624.59224091106,1.00015029595634,"y_rep[628]"
1.411875,0.0169439897100221,1.51443741186597,0,0,1,2,5,7988.61150227004,0.999993336658074,"y_rep[629]"
27.950125,0.206721405303611,19.1032524525579,4,14,24,37,76,8539.72199247289,0.999761589540592,"y_rep[630]"
3.368875,0.0318398138094037,2.88523773872728,0,1,3,5,11,8211.49380029648,1.0001200318661,"y_rep[631]"
0.590625,0.0103953366270941,0.896318878980356,0,0,0,1,3,7434.43507429724,1.00053892733538,"y_rep[632]"
0.361125,0.00741058454588451,0.654612327287976,0,0,0,1,2,7803.03268430362,1.00000754994875,"y_rep[633]"
0.197875,0.00525661155569945,0.466366456323724,0,0,0,0,1,7871.23431902009,0.999843698734714,"y_rep[634]"
0.0945,0.00371085515007345,0.32067523146559,0,0,0,0,1,7467.63064083208,1.00074748212853,"y_rep[635]"
16.242125,0.124725873286202,11.3932206231994,2,8,14,22,45,8344.10783116467,0.999697248741784,"y_rep[636]"
0.272625,0.00633790227583519,0.559097203610773,0,0,0,0,2,7781.8626843602,0.999900696116226,"y_rep[637]"
2.145125,0.0224316972521677,2.0246792709325,0,1,2,3,7,8146.8215436013,1.00004073416321,"y_rep[638]"
7.27875,0.0580967242814117,5.35657400286144,0,3,6,10,21,8501.01782243339,1.00028146846115,"y_rep[639]"
4.33375,0.039581844175154,3.5334716095084,0,2,4,6,13,7969.13461401432,0.999647604832526,"y_rep[640]"
0.1155,0.00392358483746018,0.349535437227379,0,0,0,0,1,7936.26809636219,0.999916200089685,"y_rep[641]"
0.313125,0.00680188980341157,0.599268407896735,0,0,0,1,2,7762.17774043943,1.00054164571114,"y_rep[642]"
19.448375,0.149131975120294,13.584647683726,2,10,16,26,53,8297.65205378303,1.00014515710679,"y_rep[643]"
0.456,0.00814883425467053,0.736805171149422,0,0,0,1,2,8175.50072816454,0.999719316501915,"y_rep[644]"
0.09125,0.00348113705297085,0.31134475175327,0,0,0,0,1,7999.09500552983,1.00016741420647,"y_rep[645]"
56.36875,0.427876096076426,37.7178253977028,8.97500000000002,29,48,74,152.025,7770.6481026632,1.00034494509578,"y_rep[646]"
44.613375,0.335879553604126,29.9129569623876,7,23,38,59,120,7931.43113158347,0.99982935389445,"y_rep[647]"
0.377,0.00746082076644289,0.66251480416155,0,0,0,1,2,7885.29527262123,1.00004162044376,"y_rep[648]"
26.78325,0.194005400361616,17.7993222180348,4,14,23,36,70,8417.42570423485,0.999630860584505,"y_rep[649]"
83.140625,0.620623568017068,54.9917594854974,13,43,71,110,223,7851.24813290731,1.00000192246548,"y_rep[650]"
41.73475,0.296848348760915,27.0912879847578,7,22,36,56,110,8328.94570299214,1.00026786010488,"y_rep[651]"
19.116375,0.142661626197811,13.1656750200746,2,10,16,26,52,8516.71121016769,0.999985331618691,"y_rep[652]"
6.46325,0.0538894804992625,4.93220947180716,0,3,5,9,18,8376.7399217762,1.00044584796112,"y_rep[653]"
5.961625,0.0519466379703392,4.6423966159913,0,3,5,8,18,7986.74083684244,1.00027931347895,"y_rep[654]"
0.79375,0.0113889479376331,1.05111799700626,0,0,0,1,4,8517.96259776754,0.999878988099294,"y_rep[655]"
34.9515,0.254187087059115,23.2089202570356,5,18,30,46,93,8336.86759738918,0.999864987655118,"y_rep[656]"
4.056375,0.0372709159851094,3.33689057570282,0,2,3,6,12,8015.74325379396,0.99980450533654,"y_rep[657]"
0.531875,0.00932270922358555,0.811829026132325,0,0,0,1,3,7583.06663982926,1.00049661825757,"y_rep[658]"
0.2455,0.00591913220402171,0.531756613157706,0,0,0,0,2,8070.67240379313,1.00037098178964,"y_rep[659]"
0.237125,0.00590156587097927,0.519066867731555,0,0,0,0,2,7735.92230465291,0.999676112346432,"y_rep[660]"
0.101375,0.00396127210520703,0.337434945089822,0,0,0,0,1,7256.22534840473,1.00096232944479,"y_rep[661]"
12.970625,0.0984265413239497,9.04813492950828,1,6,11,17,36,8450.71952367559,0.999746254423544,"y_rep[662]"
0.34975,0.00721867231426539,0.643798685221853,0,0,0,1,2,7953.99869172059,0.999771377968486,"y_rep[663]"
1.329625,0.0163156667687076,1.4445529415792,0,0,1,2,5,7838.93877665093,1.00004538803733,"y_rep[664]"
6.463125,0.0550010083755377,4.91430656710633,0,3,5,9,19,7983.31355629615,1.00041237341345,"y_rep[665]"
5.002375,0.0444627784930228,4.00057745042726,0,2,4,7,15,8095.65828675098,1.00031259800046,"y_rep[666]"
0.08375,0.00333320469733633,0.295798706233354,0,0,0,0,1,7875.32653339923,1.00030653683297,"y_rep[667]"
0.35975,0.00726540511767854,0.646631428269229,0,0,0,1,2,7921.25413207365,1.0000291654508,"y_rep[668]"
22.485125,0.166227612290431,15.4052813694244,3,11,19,30,62,8588.80883227393,0.999812892288603,"y_rep[669]"
0.265,0.0062307856052682,0.548007791064492,0,0,0,0,2,7735.49037433508,1.00003518910208,"y_rep[670]"
0.117125,0.00396255598378594,0.353797090042605,0,0,0,0,1,7971.82379932236,0.999665832487012,"y_rep[671]"
62.16725,0.445040290963361,41.2416644523272,10,33,53,82,167,8587.63756660984,0.999809348108534,"y_rep[672]"
74.477125,0.515611572266591,48.0165666782707,12,39,64,98,195,8672.35196111347,0.999671046636615,"y_rep[673]"
0.523,0.00898338423743636,0.815815049060928,0,0,0,1,3,8247.14201652177,1.00007639299247,"y_rep[674]"
30.503,0.231553995622136,20.4604330273081,4,16,26,41,81,7807.73532980001,1.00021139534636,"y_rep[675]"
93.124375,0.669543576757556,60.3191342411662,16,50,80,122,243.025,8116.1955625207,1.00018445867862,"y_rep[676]"
36.356625,0.259743220419653,23.8020221964848,5,19,32,48,97,8397.29228725956,0.999952689177081,"y_rep[677]"
22.370625,0.166114110486241,15.3363428670574,3,11,19,30,62,8523.74735423776,0.999867267469035,"y_rep[678]"
6.710875,0.0574282880582687,5.12201728980044,0,3,6,9,19,7954.81968956836,1.00003565972881,"y_rep[679]"
8.90025,0.0710789337772131,6.52768153832455,1,4,7,12,25,8434.04877378955,0.99996712214803,"y_rep[680]"
0.488125,0.00842999503903204,0.770183830177272,0,0,0,1,3,8347.0719079524,1.00013676588359,"y_rep[681]"
33.116875,0.241746643304531,22.5618559720269,4.97500000000002,17,28,44,90,8710.21228824482,1.00002156284063,"y_rep[682]"
3.946625,0.0355608002370284,3.19308637284494,0,2,3,6,12,8062.65880440797,1.00005752400826,"y_rep[683]"
0.42775,0.00816134930950427,0.723598913019751,0,0,0,1,2,7860.89289580329,0.999914854166768,"y_rep[684]"
0.20625,0.00524087800761957,0.474066482551482,0,0,0,0,1,8182.20583159825,0.999913588095546,"y_rep[685]"
0.254,0.00609126016065985,0.544537478171284,0,0,0,0,2,7991.73829865568,0.999780262470099,"y_rep[686]"
0.13525,0.00428337167994539,0.384676402306941,0,0,0,0,1,8065.28223059112,0.999664690465788,"y_rep[687]"
24.282125,0.182928756206418,16.6119091294466,3,12,21,32,66,8246.60381457474,0.999703792409608,"y_rep[688]"
0.5145,0.00904770509337105,0.819221362303899,0,0,0,1,3,8198.33507111631,1.00016366950044,"y_rep[689]"
1.513875,0.0178415872498251,1.58331009067409,0,0,1,2,5,7875.26148953875,1.00032280596692,"y_rep[690]"
5.874625,0.0515563566652099,4.5995435191384,0,3,5,8,17,7959.11950760745,0.999937458922169,"y_rep[691]"
5.994,0.0504292624134331,4.60853760181616,0,3,5,8,17,8351.43371245267,1.00078881183301,"y_rep[692]"
0.08575,0.00339405292137597,0.300263563017409,0,0,0,0,1,7826.50826279434,1.0001827319788,"y_rep[693]"
0.497,0.00880766692163107,0.785536844149712,0,0,0,1,3,7954.47193738769,1.0000670310681,"y_rep[694]"
18.22775,0.144103772148952,12.618321310364,2,9,16,24,49,7667.47670761331,0.999913830058807,"y_rep[695]"
0.269125,0.00624831063414352,0.549531147829952,0,0,0,0,2,7734.98369476924,1.00015793139602,"y_rep[696]"
0.156625,0.00468334406432533,0.419959111202371,0,0,0,0,1,8040.84863056463,1.00007026086755,"y_rep[697]"
68.991,0.519964356786179,45.7099370355394,11,36,59,91,182,7728.12428760628,1.00015537141076,"y_rep[698]"
94.4365,0.702823570281093,61.9164269256585,15,50,81,125,249,7761.02596916589,1.00008939889045,"y_rep[699]"
0.474875,0.00864659305685655,0.76285088782778,0,0,0,1,2,7783.75705514044,0.999577042703604,"y_rep[700]"
29.1715,0.215427152961704,19.6629643434261,4,15,25,39,78,8330.99932836481,0.999789773959993,"y_rep[701]"
103.62825,0.737198819197647,66.980971986554,17,55,90,135,270.025,8255.31461402896,1.00022255922723,"y_rep[702]"
40.399625,0.296864740152382,27.0303996487755,6,21,35,53,109,8290.63314424046,0.999960925592079,"y_rep[703]"
25.228625,0.196189355624942,17.1651809206568,3,13,21,33,68,7655.01223113288,0.99993169111204,"y_rep[704]"
6.8065,0.0574148184052201,5.21346384620239,0,3,6,9,20,8245.26733495742,1.00044077151057,"y_rep[705]"
9.830625,0.0816242001325388,7.18600319646585,1,5,8,13,27,7750.62875300644,0.999955084559965,"y_rep[706]"
0.378,0.00747294574913114,0.667024448728756,0,0,0,1,2,7967.09225809623,1.00035101212629,"y_rep[707]"
36.6985,0.277587667291813,24.2932731047047,6,19,31,49,97,7658.99402015769,0.999855966805884,"y_rep[708]"
6.257,0.0523160621912096,4.82354737990266,0,3,5,8,19,8500.86271997833,0.999984556130989,"y_rep[709]"
0.480375,0.00868210847403938,0.788474838499218,0,0,0,1,3,8247.55579984075,1.00062606208297,"y_rep[710]"
0.203875,0.0055814377243784,0.482274878059443,0,0,0,0,1,7466.15691140732,1.0004437060388,"y_rep[711]"
0.22125,0.00552403395632351,0.498577486393782,0,0,0,0,2,8146.15460833635,0.999838817167736,"y_rep[712]"
0.158625,0.00491626565844003,0.439018452374374,0,0,0,0,1,7974.34211057269,1.00011155825304,"y_rep[713]"
24.718375,0.193269024182174,17.010231652067,3,12,21,33,68,7746.32917859361,0.999797157532315,"y_rep[714]"
0.570125,0.00960507095195094,0.878594887019573,0,0,0,1,3,8367.12367755063,0.999964565022966,"y_rep[715]"
1.313875,0.016142305642509,1.47364478012588,0,0,1,2,5,8334.01903426994,0.999998270769434,"y_rep[716]"
5.419625,0.0493692432996159,4.38434061914766,0,2,4,7,17,7886.70566044957,1.00000955377684,"y_rep[717]"
8.709,0.0734330526167089,6.46662942822768,1,4,7,12,25,7754.83897139509,1.00000305495399,"y_rep[718]"
0.086,0.00335902744698847,0.301023797922796,0,0,0,0,1,8031.0911783966,0.999857771517298,"y_rep[719]"
0.9385,0.0127814328448913,1.17340950278778,0,0,1,1,4,8428.30254787681,0.999970185883851,"y_rep[720]"
15.676875,0.123927381481001,11.1121285161482,2,8,13,21,45,8040.0724885117,0.99998280551848,"y_rep[721]"
0.27825,0.00637358550045443,0.580834837659192,0,0,0,0,2,8304.96260666042,0.999741538316828,"y_rep[722]"
0.176875,0.00495370225527941,0.441434697830898,0,0,0,0,1,7940.96230407255,1.00011771951466,"y_rep[723]"
78.534,0.563925331146876,52.6125541492405,12,41,67,103,215.025,8704.33435472528,1.0000843675223,"y_rep[724]"
99.502375,0.715002291616142,64.5554600346625,17,53,86,131,262,8151.75452463041,1.00003571093414,"y_rep[725]"
0.491625,0.00857237532295477,0.780067896157333,0,0,0,1,3,8280.61236423637,0.999707605118864,"y_rep[726]"
32.329875,0.240763355821812,21.8206570734881,4,17,28,43,87.0249999999996,8214.00328558892,0.999719251591239,"y_rep[727]"
106.352625,0.781531229280408,69.9463211440714,17,56,91,141,279,8010.08420595025,0.999787083611382,"y_rep[728]"
39.633375,0.298467262005386,27.0356676822536,5,20,34,53,107,8205.04176212447,1.00004830350891,"y_rep[729]"
21.775125,0.161094415947055,15.0368487252756,3,11,18,29,61,8712.69854651175,0.999675951779482,"y_rep[730]"
6.36525,0.0544936766810026,4.91905652306767,0,3,5,9,19,8148.3824448688,0.999959370408662,"y_rep[731]"
7.966625,0.0711780746829452,6.10361924437952,0,4,7,11,24,7353.30185745779,1.00004403354062,"y_rep[732]"
0.362,0.00743600330629292,0.654224350806089,0,0,0,1,2,7740.5935088148,0.999762874260961,"y_rep[733]"
29.660875,0.222735711251292,20.1373299680383,4,15,25,39,79,8173.80112189441,1.00038506492622,"y_rep[734]"
8.24575,0.0678226929299709,6.12323800721168,0,4,7,11,24,8151.02493819836,1.0002580321613,"y_rep[735]"
0.559875,0.00960059644238266,0.867328667087681,0,0,0,1,3,8161.518561606,0.999846933367878,"y_rep[736]"
0.2665,0.00645510129341633,0.569445593130232,0,0,0,0,2,7782.12763648979,1.00073795585916,"y_rep[737]"
0.285125,0.00633517150912786,0.583841882099008,0,0,0,0,2,8493.24668748475,1.00002952603313,"y_rep[738]"
0.271875,0.00651809240178791,0.585450107484442,0,0,0,0,2,8067.49592119705,1.00039892271236,"y_rep[739]"
1.87775,0.0214856388712806,1.9219174431625,0,0,1,3,7,8001.52770093992,1.00022897419271,"y_rep[740]"
0.5965,0.00980440530070425,0.907353658356358,0,0,0,1,3,8564.67084642717,0.999936872321734,"y_rep[741]"
0.39075,0.00785126350276302,0.706666017017552,0,0,0,1,2,8101.19912760631,0.999754964231865,"y_rep[742]"
15.57175,0.121789846701247,11.2385448367997,2,8,13,21,44,8515.26165661227,0.999993337582968,"y_rep[743]"
15.8235,0.121058530911194,11.3903496547805,2,8,13,21,44,8852.85423456035,0.999719778345557,"y_rep[744]"
0.663875,0.0106285025602006,0.966184078389914,0,0,0,1,3,8263.71993426162,0.999854541197914,"y_rep[745]"
0.942625,0.0131199364298913,1.18701694829073,0,0,1,1,4,8185.59735720894,0.999750992206709,"y_rep[746]"
2.105,0.0231034311636499,2.11288500287626,0,1,2,3,7,8363.70593551775,0.999707627076773,"y_rep[747]"
4.705625,0.0447033406629532,3.84705320169439,0,2,4,7,14,7405.87583651609,0.999779947985276,"y_rep[748]"
0.508375,0.00903384794785411,0.818543591433214,0,0,0,1,3,8209.90387599133,1.00000083010516,"y_rep[749]"
63.385125,0.444323808719031,41.9436909783341,10,33,55,83,168,8911.15750148323,1.00005396104232,"y_rep[750]"
32.48225,0.234352908031284,21.9968274414672,4,17,28,43,88,8810.07086889342,0.999711773595246,"y_rep[751]"
0.51275,0.00926359265714489,0.826542699504547,0,0,0,1,3,7961.0745165227,0.999751783046185,"y_rep[752]"
37.876125,0.285759780454218,25.2938975375673,5,19,32,50,102,7834.82504290788,1.0004006561182,"y_rep[753]"
179.712,1.39413497309987,120.691748343724,29,94,153,235,492.025,7494.5491671564,0.999685251689867,"y_rep[754]"
26.10425,0.192961292275992,17.9514877914545,4,13,22,35,71,8654.86898782189,0.999800235150916,"y_rep[755]"
15.0645,0.118700344461674,10.9425457350379,1,7,13,20,42,8498.3141723511,0.999895144859258,"y_rep[756]"
6.382,0.0562079234601698,5.08849806933001,0,3,5,9,19,8195.66401574395,0.999742263386025,"y_rep[757]"
1.64325,0.0188117584654951,1.73510972656498,0,0,1,2,6,8507.36567707752,0.999697614767775,"y_rep[758]"
0.891625,0.0127974759283828,1.16567564499678,0,0,1,1,4,8296.72704914675,1.0002195781338,"y_rep[759]"
22.96625,0.176670774614999,16.0727534235061,3,11,19,31,63,8276.58420419053,0.99966534293804,"y_rep[760]"
11.3855,0.0936558282276013,8.49950998344874,1,5,9,15,33,8236.03453590951,1.00015192451456,"y_rep[761]"
0.43775,0.00840015081170899,0.753621875174376,0,0,0,1,2,8048.83131723034,1.00002264314296,"y_rep[762]"
0.21975,0.00547794894487352,0.491161981948485,0,0,0,0,2,8039.21282076151,0.999828397519563,"y_rep[763]"
0.2145,0.00566380583003801,0.508450651743271,0,0,0,0,2,8058.99533406337,0.9997772680925,"y_rep[764]"
0.19375,0.00535227479062468,0.482690440404259,0,0,0,0,2,8133.18387155572,0.999707554467174,"y_rep[765]"
2.336125,0.0238639770571646,2.20505164700756,0,1,2,3,8,8537.91617115602,0.999729478938389,"y_rep[766]"
0.4545,0.00853813802845591,0.775889812167345,0,0,0,1,2,8257.97865597977,0.99994228505347,"y_rep[767]"
0.3695,0.00751745900611495,0.666164560677569,0,0,0,1,2,7852.73447410781,1.00000540863907,"y_rep[768]"
17.4045,0.134951840478109,12.3434871474543,2,9,15,23,48,8366.00490045122,0.999683476113024,"y_rep[769]"
18.10875,0.142952552613006,12.7074430286364,2,9,15,24,50,7901.91790252983,0.99984586148582,"y_rep[770]"
0.53825,0.00948300293233929,0.840907443281376,0,0,0,1,3,7863.29598850397,1.00002544013599,"y_rep[771]"
0.87875,0.012934254777729,1.12958307894618,0,0,1,1,4,7626.99625871714,0.999670671362585,"y_rep[772]"
3.282125,0.0323907323187562,2.84157347289318,0,1,3,5,10,7696.19823571526,0.999938001827025,"y_rep[773]"
1.892,0.0208032614215192,1.88700320551853,0,0,1,3,7,8227.77529954064,0.999639784107544,"y_rep[774]"
0.34375,0.00722526015031558,0.644505904536663,0,0,0,1,2,7956.95355920753,1.00040840910048,"y_rep[775]"
49.11025,0.348850560955677,31.9178349588605,7.97500000000002,26,42,65,129,8371.20540060938,0.999622512797518,"y_rep[776]"
27.963125,0.206375841358032,19.0737710305813,4,14,24,37,74.0249999999996,8541.91835637597,0.999738883942137,"y_rep[777]"
0.44325,0.0083981913201344,0.7493995179173,0,0,0,1,2,7962.60716791993,0.999829494058689,"y_rep[778]"
32.465625,0.239210388051901,21.5917598604447,5,17,28,43,85,8147.34321337917,1.00003126892138,"y_rep[779]"
154,1.09234124490217,99.6574405184145,25,83,132,202,401,8323.43886134446,1.00042392549697,"y_rep[780]"
19.938,0.150945278643261,13.8331151728171,2,10,17,27,54,8398.48437904594,0.999854993914887,"y_rep[781]"
17.3785,0.131654993671524,12.0089660111969,2,9,15,23,48,8320.2534947587,0.999745276998432,"y_rep[782]"
5.901,0.0496912699028541,4.58675580242712,0,3,5,8,17,8520.2246684153,1.00089160297514,"y_rep[783]"
1.913625,0.0227062709634002,1.9396867420945,0,0,1,3,7,7297.4572992025,1.00023331551227,"y_rep[784]"
0.814875,0.0115525837713911,1.06864235548451,0,0,0,1,4,8556.70410155969,0.999745848232561,"y_rep[785]"
25.1405,0.191075731502048,17.2853147935882,3,13,22,33,68.0249999999996,8183.58362265133,1.00108877805529,"y_rep[786]"
9.68475,0.0764821679621269,7.02271544732034,1,5,8,13,28,8431.20721959093,0.999887339727208,"y_rep[787]"
0.354375,0.00751239877826669,0.668841743639521,0,0,0,1,2,7926.6461963553,0.999906430692065,"y_rep[788]"
0.198625,0.0051787256538612,0.46631565560394,0,0,0,0,1,8108.00827551446,1.0003781731585,"y_rep[789]"
0.20725,0.00555089717252475,0.487418849288607,0,0,0,0,2,7710.42426065019,1.00086651524155,"y_rep[790]"
0.141625,0.00448446024326289,0.396657316210495,0,0,0,0,1,7823.67104767771,0.999953890057382,"y_rep[791]"
3.54475,0.0323215863536883,2.94738584561224,0,1,3,5,11,8315.50542517605,0.999701508297502,"y_rep[792]"
0.401875,0.00769690464950653,0.697088391743284,0,0,0,1,2,8202.44804973706,1.00044504756183,"y_rep[793]"
0.51925,0.00929775471014416,0.820038715815863,0,0,0,1,3,7778.79890698817,0.999705862946193,"y_rep[794]"
16.133625,0.126426571595782,11.2614995462806,2,8,14,22,44,7934.42985948098,0.999823664952596,"y_rep[795]"
15.843875,0.122467387813048,11.1384023982514,2,8,13,21,44,8271.89281092125,0.999816867135185,"y_rep[796]"
0.489625,0.00863508619975707,0.771016645545648,0,0,0,1,2.02499999999964,7972.49313236426,1.00027917600481,"y_rep[797]"
0.97175,0.0135009257174778,1.1986999406413,0,0,1,2,4,7883.04257470638,1.00001379857556,"y_rep[798]"
9.1335,0.0711563013025576,6.72897374314646,1,4,8,12,26,8942.74684004863,0.999819655157366,"y_rep[799]"
1.66675,0.0190479837780346,1.72853056517359,0,0,1,2,6,8234.85775665632,0.999674066872263,"y_rep[800]"
0.326375,0.0068999881797193,0.622818470528054,0,0,0,1,2,8147.53573313937,1.00006350710909,"y_rep[801]"
44.985625,0.330608557408082,29.8135166339219,6.97500000000002,24,39,60,119,8132.0161188511,0.999875204332643,"y_rep[802]"
26.64625,0.199368201771755,18.130980461466,3,13,23,36,72,8270.48153516165,0.999694883625879,"y_rep[803]"
0.5385,0.00969168125879398,0.821493826217406,0,0,0,1,3,7184.72852083464,0.999942166859537,"y_rep[804]"
27.174375,0.202953417207879,18.0852039713328,4,14,23,36,72,7940.61402166202,1.00002340632073,"y_rep[805]"
130.467,0.95040753888144,86.4187389158421,22,69,111,172,349,8267.91691649908,1.0002292839063,"y_rep[806]"
18.344875,0.13951947336621,12.6322160702202,2,9,16,25,50,8197.65117766636,1.00072027341527,"y_rep[807]"
19.7375,0.148371996359017,13.6384417965114,2,10,17,26,54,8449.39530173975,0.999947346618912,"y_rep[808]"
4.413,0.0396186939341443,3.55598251211298,0,2,4,6,13,8055.99010166436,0.999997879407053,"y_rep[809]"
1.84675,0.0201196696393324,1.81415981503265,0,0,1,3,6,8130.35286336571,0.999856296767104,"y_rep[810]"
1.22725,0.0159929518052685,1.38666787424898,0,0,1,2,5,7517.74605169684,1.00029961666669,"y_rep[811]"
25.023875,0.183540640811912,16.8742006422612,3,13,21,33,67,8452.43676190356,1.00003388427215,"y_rep[812]"
5.98525,0.052001045477111,4.7643855699064,0,3,5,8,18,8394.39982605683,0.999663197985588,"y_rep[813]"
0.3965,0.00772795342974472,0.685088620765436,0,0,0,1,2,7858.94981448831,0.999685821298395,"y_rep[814]"
0.195,0.00538101842315845,0.472496462011438,0,0,0,0,1,7710.24474359661,1.00003946314732,"y_rep[815]"
0.2055,0.00552523636232291,0.482233157925008,0,0,0,0,1,7617.49915896927,1.0001304177776,"y_rep[816]"
0.120625,0.00406035174296634,0.365159248869078,0,0,0,0,1,8087.92834539025,0.999974526138558,"y_rep[817]"
1.57625,0.0188072935249958,1.64431563552703,0,0,1,2,6,7643.94876797775,1.00067569676059,"y_rep[818]"
0.325125,0.00686804365378871,0.627070878458589,0,0,0,1,2,8336.18167530119,0.999891719208288,"y_rep[819]"
0.455375,0.00842264430280229,0.753046807517162,0,0,0,1,2,7993.68485786833,0.999702627954393,"y_rep[820]"
13.280125,0.10691563723569,9.45078407590244,1,6,11,18,37,7813.63687312013,1.00010408351873,"y_rep[821]"
17.135125,0.12938579582029,11.9254934241125,2,9,14,23,47.0249999999996,8495.31548704205,0.999641733710924,"y_rep[822]"
0.519875,0.00902677503706299,0.813595554677399,0,0,0,1,3,8123.66293757197,0.999633532009828,"y_rep[823]"
1.158625,0.0150264571813397,1.34487515982876,0,0,1,2,5,8010.33627044752,1.00007000954098,"y_rep[824]"
18.1845,0.137805125410987,12.6213161735512,2,9,15,24,49,8388.38879060011,1.00015254517642,"y_rep[825]"
2.608625,0.0261320579352151,2.367836869551,0,1,2,4,8,8210.24907649298,1.00009129976612,"y_rep[826]"
0.300625,0.00651332993451222,0.58804152360117,0,0,0,0,2,8150.98008886144,1.00016280911817,"y_rep[827]"
43.218875,0.309800349612172,29.0050449114144,7,22,37,57,114,8765.63287569805,0.999678931515322,"y_rep[828]"
23.44975,0.17083866878081,15.6848247249796,3,12,20,31,63,8429.21211219425,1.00027825075416,"y_rep[829]"
0.465375,0.00855328559557065,0.771605813428343,0,0,0,1,3,8138.13772311218,1.00032869631338,"y_rep[830]"
25.431375,0.192780194360158,17.4766836075416,3,13,22,34,70,8218.51250635019,0.999862198725434,"y_rep[831]"
119.127375,0.866698754538654,78.9873440854615,19,62,101,156,324,8305.74660352992,1.00002308115323,"y_rep[832]"
