"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-4.55170219751362,0.00134611832805429,0.112364862618636,-4.84700874095475,-4.59778425904749,-4.51700306591579,-4.47053224437455,-4.43295320430864,6967.78233590515,1.00017524823543,"log_lik[467]"
-3.18661306917144,0.00261004142480343,0.259065065840553,-3.76595922951696,-3.34513885206041,-3.16245858560256,-2.99754979047914,-2.75788022340078,9851.96605419934,1.00009743941295,"log_lik[468]"
-4.11424795268207,0.00135289108253951,0.0966775022052917,-4.38766653107955,-4.13794028738214,-4.08032395590222,-4.05575681553456,-4.02545318500301,5106.52161138691,0.999735624009051,"log_lik[469]"
-3.58791035908252,0.00230338367931511,0.230476685081078,-4.12312412447235,-3.72596147202426,-3.55487349977836,-3.4176682287032,-3.24099645869707,10012.0135156137,0.999873736182923,"log_lik[470]"
-1.80926266432737,0.0015259603577032,0.150198878515821,-2.1688685489366,-1.88988629570821,-1.77867839803739,-1.69780204840399,-1.60882995229599,9688.28435606358,1.00002057168828,"log_lik[471]"
-4.71192110007149,0.0011192909335106,0.0838453483222496,-4.94569650585802,-4.74014568664241,-4.6830876124437,-4.65729305852574,-4.62854613310265,5611.40965090462,1.00064794699314,"log_lik[472]"
-4.15517401255091,0.00163515375742871,0.157556543891454,-4.5510181229757,-4.23949492465007,-4.12295058244897,-4.03324425667007,-3.95744035586199,9284.43965992085,1.00023489884996,"log_lik[473]"
-4.14315890145416,0.00148937699687214,0.140143825239971,-4.49014193910534,-4.2124161411318,-4.10843797658774,-4.03645856760395,-3.98166839671027,8853.98233018924,1.0001212310127,"log_lik[474]"
-5.48821853455943,0.00193030252127334,0.181143424154099,-5.92964455977949,-5.58550756759874,-5.45385206373203,-5.35193260210687,-5.24531775122936,8806.31852864873,1.00067837309495,"log_lik[475]"
-5.44856180864225,0.00106683668400481,0.0718226253330664,-5.65376104623649,-5.46900678958437,-5.42639452357702,-5.40394946136132,-5.37417884336498,4532.38371086567,1.00073959784409,"log_lik[476]"
-4.64248260880463,0.00141069566466935,0.117793381793631,-4.96411863951236,-4.69059923022145,-4.60518932370786,-4.55900845845643,-4.520524977263,6972.28477973107,1.00082135838539,"log_lik[477]"
-4.31057542871327,0.00219624498246372,0.215787182030841,-4.81475828405791,-4.43380360967132,-4.27991370360829,-4.15343303456825,-3.9851122283152,9653.60939891815,0.999826651784567,"log_lik[478]"
-6.55883778308342,0.00129868894760108,0.103368905671845,-6.83596399515492,-6.59733437586749,-6.52353237137049,-6.48875281260939,-6.4532887864373,6335.33447007981,0.999925213118174,"log_lik[479]"
-5.22210348928721,0.00210881300292091,0.198790737493206,-5.6944999437271,-5.332055290996,-5.18514976472858,-5.07442040511889,-4.94705348846991,8886.20132291133,1.00002654780288,"log_lik[480]"
-4.12981082804637,0.00145296699004596,0.122727125544873,-4.45339618439557,-4.17967913959219,-4.09211303297372,-4.04095216738451,-4.00312668751798,7134.60000264417,1.00013225563346,"log_lik[481]"
-4.51172174197964,0.00177505094208327,0.161043128605351,-4.92492870502684,-4.59055867307315,-4.47043649312542,-4.38864298692275,-4.32629270368784,8231.19244106067,0.999840278555415,"log_lik[482]"
-3.50003660134585,0.00183983891908785,0.178415019755258,-3.92559527041125,-3.59867049640971,-3.46724196267915,-3.36498405069443,-3.25703907316772,9403.79648855601,0.999882000339281,"log_lik[483]"
-2.91843701434413,0.00088272185297871,0.0594432844862379,-3.08452911618798,-2.93422580841357,-2.89940627664768,-2.8820986775004,-2.85852340324033,4534.79688253459,1.00021263875564,"log_lik[484]"
-5.11564538427539,0.00230375988318099,0.229183654799724,-5.62886470320999,-5.2510030641954,-5.08489553694255,-4.94887733315095,-4.76008252025907,9896.75590693852,1.00008008576544,"log_lik[485]"
-3.85923249622205,0.00109477393505744,0.0818798351691458,-4.08740692274021,-3.88478705212285,-3.83190918047082,-3.80657330923146,-3.7776702822824,5593.77535931377,0.999995086613929,"log_lik[486]"
-3.44860005771524,0.0043685226883702,0.391104178590345,-4.34001086874609,-3.68234237806299,-3.40100504316778,-3.16244973554881,-2.83710984405048,8015.22504848816,0.999903730323487,"log_lik[487]"
-0.524518772126194,0.00194754341200455,0.159310954447795,-0.889379821689492,-0.618965192513904,-0.504463253333862,-0.410279726776552,-0.264110770613092,6691.3998882135,0.999622980936482,"log_lik[488]"
-3.24187979321451,0.000991648872283231,0.076810224502777,-3.45206538708167,-3.26837359357514,-3.2161500124335,-3.19146721025098,-3.16372637652631,5999.59900317807,0.999949469526572,"log_lik[489]"
-0.402116763126347,0.00167390322533988,0.134301820230559,-0.718949387567794,-0.482152539795224,-0.383847991277195,-0.304084325788807,-0.194757288363998,6437.29045572859,0.999958346413348,"log_lik[490]"
-3.83606551480593,0.00335045887200629,0.345599196443539,-4.58731873416567,-4.05023832693096,-3.81010475846063,-3.5912033691885,-3.24716364438243,10639.8833266357,1.00019807437775,"log_lik[491]"
-0.139910238117392,0.00104403829065959,0.0663357004099325,-0.301327069323111,-0.174924960937098,-0.128158920351811,-0.0915768714379881,-0.0462023114251144,4037.02820984891,1.00089446936402,"log_lik[492]"
-0.2509599010314,0.00124548947344341,0.0935865044947436,-0.476533848635005,-0.302892461978643,-0.236821441113851,-0.183572085977486,-0.111093197550465,5646.07093588555,0.999835705801333,"log_lik[493]"
-4.25492320020146,0.00135976652666867,0.102039123098713,-4.54780742867611,-4.28691495356278,-4.2193190139876,-4.18850753191385,-4.15596084416662,5631.24915996894,1.00007390721223,"log_lik[494]"
-3.14032552797513,0.0030998908309459,0.319006595871063,-3.82687439446183,-3.34073918270099,-3.11401576214018,-2.91137954221965,-2.58526675281394,10590.2576565222,0.999664097691032,"log_lik[495]"
-3.91244842933248,0.00116522236233059,0.0973898693888801,-4.17529608738765,-3.94927370875885,-3.87920193671445,-3.84580550869589,-3.81483605343235,6985.70022902244,0.999913033629243,"log_lik[496]"
-3.87814000053101,0.0011430446121387,0.0673593642335745,-4.07085865995123,-3.8957595207671,-3.85663685655016,-3.8370652566311,-3.81162832789896,3472.71863162159,1.00192900191113,"log_lik[497]"
-2.32236779289786,0.000786650197759484,0.053919442450207,-2.47331451092212,-2.33723577127122,-2.30536166035089,-2.28904046574158,-2.26956735983929,4698.15643216634,1.00075390381207,"log_lik[498]"
-4.67385158208061,0.00158339313452654,0.137583238660717,-5.0405237164631,-4.73716461934909,-4.63343461058759,-4.57071129134698,-4.52586048046161,7550.11456546638,0.999931159536934,"log_lik[499]"
-4.35772298583317,0.00207402642082895,0.178844924097211,-4.80010255840829,-4.45415845772753,-4.32088323270868,-4.22238256514397,-4.12791124099515,7435.74809199342,1.00046334902952,"log_lik[500]"
-4.08955989784774,0.0031284860028281,0.323351293300113,-4.7966548135591,-4.29473112133613,-4.06154281250988,-3.85481874245709,-3.53384264583791,10682.6935997267,0.999950414781523,"log_lik[501]"
-5.44238509841562,0.00191583898173971,0.177069637797274,-5.87408058067627,-5.54295577448292,-5.40696418557394,-5.30814953683324,-5.20875773260809,8542.20887362153,1.00052747183939,"log_lik[502]"
-5.54095402389604,0.00118562885445877,0.0788426595804169,-5.76467509080053,-5.56154146997039,-5.51584331407247,-5.49276256733361,-5.46434519369364,4422.06387367361,0.999838119736845,"log_lik[503]"
-4.68164398942222,0.00111910832799994,0.0845952354348652,-4.91648161229044,-4.70917998924138,-4.651872427104,-4.62649454479973,-4.5974165541302,5714.09625183468,0.999916525000822,"log_lik[504]"
-4.69308636253648,0.00297641241980205,0.318019381769218,-5.39763960436622,-4.89144185104267,-4.66600483815352,-4.47242499793967,-4.13809302146287,11416.1840505174,0.999698012407827,"log_lik[505]"
-6.56919775326662,0.00135951478154626,0.123218298704417,-6.8943936807538,-6.62246965255179,-6.5322541325877,-6.47866190836362,-6.43849676975119,8214.5267551509,1.00011062247451,"log_lik[506]"
-5.48285541743196,0.00115190564940146,0.0789023667793712,-5.69821173880491,-5.5058087411056,-5.45735240440951,-5.43390733186774,-5.40382010515749,4691.87296451141,1.00089007486006,"log_lik[507]"
-4.49728224378186,0.00115368686312685,0.0725076647441005,-4.70170673136067,-4.51462345118159,-4.47489000147925,-4.45416331204952,-4.4276801520969,3949.95311993551,1.00005721797256,"log_lik[508]"
-4.70610471463797,0.00141005326542128,0.0969874716338435,-4.96624105183045,-4.7359823801563,-4.67293072944668,-4.64385407193301,-4.61290167147101,4731.0794186492,1.00051622441444,"log_lik[509]"
-3.80398136020601,0.00104844943378082,0.0625544054396778,-3.98037968853583,-3.82125906682465,-3.78506978775674,-3.76592607679827,-3.74028465657431,3559.76084867965,1.00011901709809,"log_lik[510]"
-3.03531363501547,0.00313588518464662,0.312702166275987,-3.70547901021066,-3.23366951581102,-3.01082169044848,-2.81373155201842,-2.4921638643097,9943.55025726606,1.00041112987871,"log_lik[511]"
-5.04883482874928,0.0014836512517401,0.126336152931146,-5.37916201520358,-5.10595799778697,-5.01256364817206,-4.9541385794662,-4.91013465214942,7250.89542153273,0.999980556527977,"log_lik[512]"
-2.86933517760507,0.00317264252405874,0.290805120140573,-3.53802754770588,-3.0447197812336,-2.83439481997897,-2.65467578025874,-2.40648956447555,8401.59641604483,1.00042232328857,"log_lik[513]"
-1.46225861682716,0.0018150150329487,0.168247584358715,-1.85932953213776,-1.56019100880608,-1.43651593651521,-1.33567942526851,-1.21622018795696,8592.84983029104,1.00028418054389,"log_lik[514]"
-0.354934537630321,0.00152159181722401,0.122998363711033,-0.644479243410489,-0.423707872582104,-0.337555010191594,-0.26681090060131,-0.163288777360648,6534.34919924163,0.999768579842442,"log_lik[515]"
-3.43278255603327,0.00255821711154777,0.258816949921495,-4.02637716100929,-3.59183039939699,-3.40165137585342,-3.24400121315296,-3.01362266279837,10235.5369556784,0.999980564748735,"log_lik[516]"
-0.340746682688917,0.00160397736433464,0.121029625621991,-0.625840138063634,-0.410530612270555,-0.321929837637078,-0.254387394707848,-0.153717350835383,5693.59943238305,1.00025149063322,"log_lik[517]"
-3.46250565614158,0.00260728389830349,0.260026547213226,-4.06110332352167,-3.61780551061169,-3.4293413712604,-3.26956984096695,-3.05753601622853,9946.23539163941,0.999681790495152,"log_lik[518]"
-0.120236501787978,0.000925765562339849,0.0584042344241519,-0.267868468375117,-0.149875877816183,-0.108897943199728,-0.0784469447774841,-0.0397760366279463,3980.03258947163,1.000786082561,"log_lik[519]"
-0.185965653200246,0.00101488026308379,0.0742314204525586,-0.36154903698411,-0.227167839230361,-0.173969080353675,-0.132293625328572,-0.0753556898908594,5349.90325896516,1.00015158371069,"log_lik[520]"
-4.24999267238997,0.00155238441315402,0.128380004262026,-4.58006889822256,-4.30749984201614,-4.21332750712372,-4.15479871126595,-4.11157999219572,6839.0570177194,1.00002205973382,"log_lik[521]"
-3.17402100352093,0.00104698610696491,0.0799767056644438,-3.39954632746565,-3.19684718652413,-3.14729991119849,-3.12314183035337,-3.09720632981884,5835.05809696084,1.00057135854309,"log_lik[522]"
-4.14461676543374,0.000992698284813829,0.0639471299618397,-4.32546874526008,-4.16264611712086,-4.12490419897115,-4.1049649487826,-4.07805132314594,4149.6127747949,1.00002704403264,"log_lik[523]"
-3.91075230450562,0.00113599662345121,0.0656388578601073,-4.10097256677131,-3.92785363129619,-3.89047499428599,-3.87087906787954,-3.84431940405556,3338.62737543093,1.00114873864324,"log_lik[524]"
-2.03430045636482,0.00321023417079653,0.296650194703983,-2.68054477524885,-2.2203817383955,-2.00660612817426,-1.81943014165042,-1.5296441014607,8539.1737227352,1.00036009332805,"log_lik[525]"
-4.77360156593272,0.00140371186947838,0.110350435156544,-5.06769290006113,-4.81414491888685,-4.73945857484358,-4.69625382244044,-4.65982339806396,6180.05237592965,1.00058290950158,"log_lik[526]"
-4.48576302866032,0.0016819735123777,0.163473613688645,-4.8886957312338,-4.56939100701033,-4.44956541787498,-4.36201419801439,-4.28673529009494,9446.19750254615,0.999975823479222,"log_lik[527]"
-3.82047303936153,0.00145823567140434,0.132539810716393,-4.16160979661753,-3.88493509437441,-3.78304008112782,-3.72015309083386,-3.67377370326435,8261.08815416797,1.00021308163989,"log_lik[528]"
-5.33705096998699,0.00224363896165879,0.216306205827568,-5.84746447987777,-5.46472720452449,-5.30366098289957,-5.17603137890697,-5.01990396918729,9294.6280050858,0.999950320078885,"log_lik[529]"
-5.61924319104769,0.00121433477733853,0.0853284156523325,-5.85223872218158,-5.6448293348725,-5.59006382007357,-5.56458730958676,-5.53394413275364,4937.53853220475,0.999950536991217,"log_lik[530]"
-4.3653998407212,0.00189375634416346,0.169680935810391,-4.77502900870452,-4.45798480067204,-4.32679776031947,-4.23800404346566,-4.15287383433458,8028.19476338174,0.999699169355778,"log_lik[531]"
-4.66457850633877,0.00201515803697941,0.212290670560407,-5.17469066775866,-4.78620507507249,-4.63162915108929,-4.50701164765064,-4.3523192067954,11097.9712586595,0.999758078130731,"log_lik[532]"
-6.69202943560773,0.0012080742754648,0.0853614488121386,-6.93529445877225,-6.71958507889508,-6.66385125044599,-6.63752077522599,-6.60704898960753,4992.7093222729,0.999981104993677,"log_lik[533]"
-5.44991364127913,0.00151661508462294,0.129795560705699,-5.79404495329592,-5.50906935606687,-5.41157879643606,-5.35391402565105,-5.30940001767422,7324.34740277872,0.999936567403885,"log_lik[534]"
-4.40097056707853,0.00179497503837308,0.165036566464161,-4.80793032925748,-4.49000066602383,-4.3631645410881,-4.27553175849685,-4.19683214558719,8453.63577695881,1.00054212645263,"log_lik[535]"
-4.6535124609173,0.00165419054599618,0.143469713964033,-5.01757243091575,-4.72610733043391,-4.61533996769509,-4.54344316784189,-4.49175894744041,7522.27828585004,0.999756931152005,"log_lik[536]"
-3.35404072440499,0.00143415973085996,0.121978128426105,-3.68989286064866,-3.4011096720245,-3.3148016024329,-3.26589230727647,-3.23121620282779,7233.83973842429,1.00024889075511,"log_lik[537]"
-2.32942401512284,0.00174011026164014,0.161555661245731,-2.72365638603467,-2.41613679767986,-2.29927053832765,-2.20761366258566,-2.11492989245374,8619.67370735109,1.00007371160052,"log_lik[538]"
-4.86680933290404,0.00228220566819653,0.190457989403024,-5.33373053431627,-4.96594030016861,-4.82647062849711,-4.72642253857057,-4.62146757625987,6964.48217709772,0.999759581165199,"log_lik[539]"
-2.98683478253053,0.00277016232652959,0.26521211920389,-3.5778918957778,-3.14500520775232,-2.95315061931963,-2.79332434545186,-2.56547240058514,9165.92489357407,0.99989478082352,"log_lik[540]"
-1.92162774328018,0.00273810830752344,0.234546452410576,-2.48471958553079,-2.05006004154484,-1.87911225864622,-1.74562128748638,-1.61066555680518,7337.64153077481,1.00112937093546,"log_lik[541]"
-0.344453324443269,0.00152854658936994,0.119177745193556,-0.621439845208198,-0.413137796916111,-0.329342331851338,-0.25642923946127,-0.158858479369814,6079.01154517547,0.999762867061232,"log_lik[542]"
-4.04642123688016,0.0025801545380993,0.267917644393371,-4.64366856847191,-4.21139845210376,-4.02116963570076,-3.85173803144786,-3.60605988096582,10782.2946245946,0.999764051712212,"log_lik[543]"
-0.38321916132471,0.00173602704158765,0.132664035573752,-0.695420853753167,-0.459376615415396,-0.363466400045621,-0.28685589651817,-0.178693294784587,5839.73899382609,1.00092629710082,"log_lik[544]"
-3.75613303383091,0.00136762503054277,0.118045031459284,-4.07270800119992,-3.80670667276345,-3.72094186888368,-3.66992003334332,-3.63066558148758,7450.08697729515,1.00071275796359,"log_lik[545]"
-0.116251458548094,0.000894549546873648,0.0561947409191087,-0.254495162733806,-0.146005889814893,-0.10564519579157,-0.0756247590526044,-0.0386486210025224,3946.23138653447,1.00019904183748,"log_lik[546]"
-0.174466716086033,0.00100456094649374,0.0699245510983503,-0.341091254944296,-0.213265184624128,-0.163964826627299,-0.12395295971756,-0.0695890641692972,4845.14516080195,1.00071489691773,"log_lik[547]"
-4.15449506569902,0.0021128889689014,0.202106877846506,-4.64082129687091,-4.26680959993579,-4.11898956412991,-4.00356522794872,-3.878800334454,9149.74171749808,0.999562667976361,"log_lik[548]"
-3.72392623052032,0.00221002286871566,0.203188430322012,-4.25358212693524,-3.81887527070189,-3.6677264123714,-3.57066984772473,-3.5064360472808,8452.8743879321,0.999801426113344,"log_lik[549]"
-3.81272995477688,0.0011937153293495,0.0732686558253229,-4.02321662667919,-3.83141012579424,-3.78848738490245,-3.76819578252217,-3.7410868126708,3767.34077631082,1.00156805838904,"log_lik[550]"
-3.33383022164042,0.00243610199722913,0.246426896680333,-3.90228661861872,-3.48613538238301,-3.29959147547866,-3.14924391086892,-2.95161744271394,10232.5830957922,0.999879065435261,"log_lik[551]"
-2.68712709976589,0.00125411993971265,0.117078634498499,-2.98778250265194,-2.74279135594919,-2.65693861719915,-2.59750531384876,-2.55723549090388,8715.19585368909,0.999698893113199,"log_lik[552]"
-4.72160515503728,0.00132869027115073,0.105080937066942,-5.00391542223436,-4.76356027131973,-4.68609310476498,-4.64867669314118,-4.61465080039952,6254.61185767549,1.00000163027055,"log_lik[553]"
-4.43745720391536,0.00230140467032636,0.225063707551063,-4.94472824714642,-4.57230814447286,-4.4096924258686,-4.27136491309018,-4.09145237284384,9563.67826790352,1.00019301677554,"log_lik[554]"
