"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-6.58742905926524,0.00347880598842487,0.342400246514831,-7.42007114696389,-6.76899579269815,-6.5201187953304,-6.32956253239774,-6.1291474253017,9687.41086108698,0.99969002469874,"log_lik[2388]"
-8.11358898978622,0.00330535384628491,0.320061489769721,-8.89468707969863,-8.28577728745859,-8.05319045837405,-7.87383932134571,-7.6814217043725,9376.28776238158,1.00003728923518,"log_lik[2389]"
-5.58247637834899,0.00142790585519378,0.125850178278897,-5.93532102886237,-5.62218569763164,-5.53671291662346,-5.49934827966874,-5.467565121062,7767.98755853921,1.000644966192,"log_lik[2390]"
-4.9282659214934,0.00139168719065383,0.116399710951426,-5.24367300821792,-4.96301462932824,-4.88636009832214,-4.85315609084589,-4.82326654411218,6995.52871898231,0.999796686122944,"log_lik[2391]"
-9.00240117424931,0.00413427240461668,0.403353729482374,-9.95617216230876,-9.22213712462053,-8.93292936381113,-8.69887048303463,-8.43562265093424,9518.61971744678,0.999856835267537,"log_lik[2392]"
-8.74850976245258,0.00183645380584952,0.177384770537674,-9.21092827452367,-8.82356571849505,-8.69480498616031,-8.61615020464342,-8.56904491529658,9329.8066567513,0.999918252705159,"log_lik[2393]"
-6.21937430289248,0.0011829834197565,0.0914027923483199,-6.47557295320147,-6.24864510026157,-6.18737037085373,-6.16018925822857,-6.13199619565193,5969.82515535387,1.00083924844371,"log_lik[2394]"
-9.54066103395879,0.00433945115123693,0.440402316820209,-10.5737434950628,-9.78291242417254,-9.46739613485988,-9.21760715130949,-8.90869895453671,10299.8187458461,0.999791636877816,"log_lik[2395]"
-10.7516086380233,0.00397270112739645,0.425754947403094,-11.7642527801399,-10.9815554399756,-10.6808331897773,-10.4393867143663,-10.1376218306614,11485.4395227874,0.999861886719289,"log_lik[2396]"
-8.67691175398026,0.00262199502685222,0.276699897812996,-9.34310343967081,-8.81788304698512,-8.61868147794121,-8.47025647056671,-8.32485855694304,11136.6422886587,0.999754941192438,"log_lik[2397]"
-6.82148017597178,0.00145081665953376,0.138315985620152,-7.17012942841099,-6.8913250945543,-6.78523670586355,-6.71429822493428,-6.66520691824654,9089.07493229593,0.999651177287685,"log_lik[2398]"
-8.57624476280627,0.00345892060899,0.366279337719286,-9.44468294699377,-8.77796075885999,-8.50895279174074,-8.30422056578209,-8.07319169572374,11213.5636513338,0.999798814462533,"log_lik[2399]"
-9.3414755715771,0.00553507162574827,0.604691240374377,-10.7258953251327,-9.70339670502335,-9.26473147008073,-8.8943596472941,-8.39293129337784,11934.9571604252,0.999935289667084,"log_lik[2400]"
-4.33672063293201,0.00109412450917351,0.0719440954167042,-4.53457102774183,-4.35744127626108,-4.31321779997103,-4.29207884091681,-4.26617723175914,4323.71261079871,1.00071895966963,"log_lik[2401]"
-7.38813912286925,0.00184381540500241,0.161948243913987,-7.83226486055519,-7.45219508951891,-7.33392785518936,-7.27277019773624,-7.2332073684159,7714.67451718261,1.00017289384584,"log_lik[2402]"
-6.55058721414484,0.00175188513914418,0.152824901657132,-6.94884868871201,-6.61019614047086,-6.50022091638334,-6.44316160330311,-6.40517608775706,7609.86570707355,1.00014553276385,"log_lik[2403]"
-7.52168840328552,0.00725815573701695,0.792200691346106,-9.30673186931799,-7.99831740382561,-7.43073963894466,-6.94325026578684,-6.25678486814292,11912.9102270107,0.999843669122471,"log_lik[2404]"
-3.31926381967133,0.00140069084660114,0.100480614855125,-3.61101384636616,-3.34361194918434,-3.28309535367359,-3.25764562499671,-3.23234485657685,5146.1209189649,1.00080352944989,"log_lik[2405]"
-9.58953351443904,0.00963330608508986,1.13162743949822,-12.1204698294687,-10.2892459873358,-9.45929951345943,-8.76994910267081,-7.72487663963159,13799.2734231741,0.999705628579495,"log_lik[2406]"
-2.18077837550221,0.0027718635393815,0.288728560978521,-2.82725835300526,-2.3532931998649,-2.14773636565885,-1.97139955809833,-1.71766816447854,10850.1514671269,0.99962098699256,"log_lik[2407]"
-7.85802770547452,0.00336347406042978,0.362631882450435,-8.75311800828329,-8.05171947207123,-7.78487355399375,-7.58590359670416,-7.39042431234816,11624.0054117843,1.00014198470578,"log_lik[2408]"
-2.43003631814266,0.00270915173266627,0.257625324741199,-3.02952384079051,-2.57123869902251,-2.38745956553648,-2.23895841569196,-2.06575623770756,9042.95657999984,0.999943154077248,"log_lik[2409]"
-3.87489836579494,0.00257210389716105,0.272545785670793,-4.49121915076838,-4.03397367818811,-3.83739728468673,-3.6752516549173,-3.45899578455733,11227.987672213,1.00005259143557,"log_lik[2410]"
-6.38000571318465,0.00150058143071397,0.0861689617732662,-6.61965273623218,-6.40282766669543,-6.35011662236275,-6.32687548176091,-6.29949714645618,3297.48314861589,1.00126608894877,"log_lik[2411]"
-5.02887056974995,0.00211626371719741,0.194776627377874,-5.5126799130249,-5.13049234274267,-4.98481499329864,-4.87957121268725,-4.79353815420357,8470.98886654699,1.00061155748987,"log_lik[2412]"
-6.50821977891258,0.00225657681478824,0.207239848362144,-7.05351220691568,-6.59275378726204,-6.4450342686041,-6.35721051080861,-6.30047599748951,8434.24647581967,1.00006254054904,"log_lik[2413]"
-7.47777743607728,0.00389741527561159,0.413220148249625,-8.49356144169876,-7.70169343019666,-7.39370855931156,-7.16620526657357,-6.92974849283498,11241.1207344708,0.999832162032991,"log_lik[2414]"
-5.61024819833171,0.00140285773983112,0.0848267441764186,-5.84655046787865,-5.63137539746344,-5.58139823745341,-5.55873569108903,-5.53129097229655,3656.27060794471,1.00046984370399,"log_lik[2415]"
-7.87346996139831,0.00293250657660721,0.277868206717414,-8.588848465824,-8.00784146858359,-7.80394272875674,-7.66267653155865,-7.56640820154557,8978.41606539678,0.999822220645831,"log_lik[2416]"
-6.05739503262576,0.00244150279822753,0.231751836841436,-6.66322288114623,-6.1627142802983,-5.99013514643889,-5.88379596057081,-5.81778301496904,9010.14784531805,1.00006085409762,"log_lik[2417]"
-4.80643057635846,0.00149454797663952,0.098085724391906,-5.07278666242046,-4.83043532162242,-4.77172227964977,-4.74582930152319,-4.71814133613538,4307.16873532554,1.00076486143136,"log_lik[2418]"
-9.08294330834751,0.00409372092140509,0.4360366644877,-10.1539561163957,-9.31025379440234,-8.99560209545416,-8.76582599139965,-8.50102976440185,11345.1319853252,0.999798408134097,"log_lik[2419]"
-9.17752221933655,0.00265492099185073,0.260770322683012,-9.87808377609417,-9.30217255957541,-9.10882771490651,-8.97978732170122,-8.89173075105991,9647.46309791013,0.999652415214986,"log_lik[2420]"
-6.75012643583327,0.0018913056937929,0.170381289352873,-7.2158815176561,-6.81698695383989,-6.6888341494066,-6.63216473465093,-6.59320882352271,8115.59453152896,0.999780755210574,"log_lik[2421]"
-10.1246892699665,0.00497912346746592,0.537749418613167,-11.3552118063377,-10.4276989492082,-10.0495969125695,-9.72363709135061,-9.33457554588495,11664.1771747085,1.00018305353907,"log_lik[2422]"
-11.5775931351588,0.00579975894093378,0.622729628298741,-13.0461295154295,-11.9339776922789,-11.4874020453281,-11.1204531547992,-10.6403668753468,11528.6690468914,0.999681686104057,"log_lik[2423]"
-8.72705430265598,0.00311766269356202,0.316474083368657,-9.537047801877,-8.88580322758753,-8.65522543170118,-8.48591920905164,-8.35471613917125,10304.2894345391,1.00000840772446,"log_lik[2424]"
-7.30184504691398,0.0012355917974967,0.0786604436871237,-7.52028723143135,-7.32214634652178,-7.27497231067127,-7.25384607832211,-7.22765241734392,4052.87071687259,1.00032210684481,"log_lik[2425]"
-8.52596565929678,0.00360787890135107,0.371474628594687,-9.42129139387812,-8.72138245966426,-8.44954585757114,-8.24791251754959,-8.05367320190089,10601.1849250954,0.999612690433842,"log_lik[2426]"
-8.28409247311625,0.00389804662934281,0.430158581010722,-9.30911748777694,-8.51623134777219,-8.19682692795323,-7.95742827564254,-7.72604473258989,12177.63973805,0.999615464928827,"log_lik[2427]"
-5.46064903368121,0.00240628206045135,0.229454167928089,-6.05238211433575,-5.56647080489032,-5.40080121931771,-5.28615031007928,-5.21294545665809,9092.82505032554,0.999895550045414,"log_lik[2428]"
-7.51484254463619,0.00190861446160078,0.189680574669425,-8.03469691516682,-7.59083686810504,-7.45234038263152,-7.37545313897022,-7.33289610728139,9876.64156883287,0.999775335192359,"log_lik[2429]"
-7.08458743344811,0.00317521899015721,0.320755561030859,-7.90825312484839,-7.2423921785628,-7.00872855057401,-6.84345000717667,-6.71013482169998,10204.7183472334,0.999742560530953,"log_lik[2430]"
-2.51077057627366,0.00317578046010481,0.326243842432813,-3.26282633148352,-2.70445868053897,-2.47020932455076,-2.2742724111166,-1.98075312966515,10553.1886684434,0.999853059374064,"log_lik[2431]"
-3.22863566572276,0.00295342603308503,0.300869314570573,-3.91054722766628,-3.41144475991332,-3.19049915969617,-3.0051781714608,-2.75630394870722,10377.759357926,0.999726701584608,"log_lik[2432]"
-4.08791138673752,0.00354914379495709,0.397714446429045,-4.94796956759576,-4.33956081001581,-4.05968811481515,-3.80520783112959,-3.39464684683691,12557.2789599154,0.999965395832206,"log_lik[2433]"
-1.24906582335327,0.00128823813481015,0.115642867390048,-1.54899337258061,-1.30380318007453,-1.21562820408033,-1.16095121532159,-1.13122560302539,8058.33654020842,1.00028455183296,"log_lik[2434]"
-6.06865447684692,0.00485358171381018,0.52556903981608,-7.1679857202577,-6.40801339487757,-6.04032818092964,-5.70689891705082,-5.11567034859302,11725.5941027853,0.999808146924575,"log_lik[2435]"
-0.87088616659842,0.00258849824510941,0.238297036057142,-1.39909188051154,-1.01751655178472,-0.846706457554209,-0.698732551103261,-0.478524212820495,8475.03560586448,0.999700915460999,"log_lik[2436]"
-4.68554130599116,0.00204068580282246,0.201305223086406,-5.17581070572785,-4.79163643774099,-4.64019858269037,-4.53021732311109,-4.44159725559306,9731.00734614788,0.99996317811495,"log_lik[2437]"
-6.24558570661025,0.00453181332405294,0.480730193987278,-7.25624348963862,-6.56109069334804,-6.22132388845974,-5.90826182371119,-5.38575888287698,11252.7527609388,0.999947515035072,"log_lik[2438]"
-6.21443122733789,0.003387579016822,0.377541705153763,-7.05708898325581,-6.44655095189256,-6.18233934674174,-5.94293171086778,-5.57770672821958,12420.8408659111,0.999834857860374,"log_lik[2439]"
-6.78283694482464,0.00284610453957648,0.281225832405785,-7.4311828684796,-6.95060244677154,-6.74589714098397,-6.57326473600801,-6.34999932971768,9763.57183350326,1.00038984358677,"log_lik[2440]"
-5.91849257128131,0.00404008957630508,0.452708500829802,-6.87923920941322,-6.20842525047541,-5.89211673288591,-5.6036133696102,-5.11878800913504,12556.1157485015,1.00042962022249,"log_lik[2441]"
-6.07680425063258,0.00458586316964132,0.464435266008184,-7.04017438225807,-6.37857164439187,-6.05792166104804,-5.75751500865847,-5.22354652235908,10256.7127915417,0.999846566454104,"log_lik[2442]"
-7.25989197719637,0.00498486390570839,0.510069933892572,-8.32705298828163,-7.58855516378748,-7.23173916012621,-6.90730175819354,-6.32926596872747,10470.148410879,0.999654250835823,"log_lik[2443]"
-5.56611510766207,0.00273770323161333,0.282302548285838,-6.22607393709592,-5.73174003346807,-5.5288023499408,-5.36072457406962,-5.12894401993219,10633.0256046984,0.999663965970362,"log_lik[2444]"
-7.09530168365681,0.00588042187826541,0.64749513446613,-8.42501699599826,-7.51898609006122,-7.07950625246473,-6.65189349888508,-5.8895073981159,12124.2825598414,0.99984970139058,"log_lik[2445]"
-7.77973292686656,0.0033129990755915,0.332653124901089,-8.53701202717623,-7.98064106798415,-7.74394220209797,-7.53714862208312,-7.24799225895683,10081.8582176344,0.999722886499626,"log_lik[2446]"
-7.53820667547532,0.00256717829672748,0.281946147770144,-8.18565436595836,-7.70619012103589,-7.50292971047293,-7.32807250986707,-7.10584536564072,12062.0261414784,0.999816359382173,"log_lik[2447]"
-6.32160478586055,0.00356287738049268,0.406983820444335,-7.21218070467573,-6.58018826029149,-6.29432172878245,-6.03114223333591,-5.6141314982236,13048.2580383163,0.999936807792379,"log_lik[2448]"
-7.27479801386748,0.0018098054935429,0.159309155974219,-7.68667042319328,-7.34968693758537,-7.22762654897952,-7.15470922400914,-7.10479266474722,7748.50056681844,1.00038796434546,"log_lik[2449]"
-8.6813398415186,0.00285817496574485,0.31925188669122,-9.3949216821451,-8.8766170206527,-8.64497886042773,-8.44877121985519,-8.16265938478546,12476.4009479982,1.00000765085085,"log_lik[2450]"
-7.07821849275794,0.00381190586134048,0.419633762837628,-7.96893550127238,-7.34767868505583,-7.04842365580328,-6.78047169575552,-6.35171731708826,12118.7133527143,0.99993800083377,"log_lik[2451]"
-6.34792173033153,0.00465190426307644,0.489672677471766,-7.3771631915448,-6.6594903401481,-6.31520023493805,-6.00977680820515,-5.47644192196177,11080.2665407847,0.999701937258041,"log_lik[2452]"
-7.14341639222293,0.00374077603317707,0.409628651692938,-8.02694257923704,-7.40553841810669,-7.1160531808265,-6.84775704562276,-6.43482771735146,11991.0506646544,1.0000029512173,"log_lik[2453]"
-5.49708460037172,0.00352635229830241,0.392672944419481,-6.34831394358098,-5.74213923434189,-5.46699011053968,-5.21624047165035,-4.82263516198695,12399.6824074338,0.999914898495367,"log_lik[2454]"
-3.72859409525404,0.00329073830929308,0.329497148610623,-4.46756453078371,-3.92588556135199,-3.69387371120598,-3.48657188730425,-3.2063295359071,10025.7443720875,0.999711667798235,"log_lik[2455]"
-6.2055815407851,0.00407235473410371,0.432805892982362,-7.13278865982269,-6.4723688747593,-6.16937082779054,-5.90300787758551,-5.45826472078137,11295.2312795767,0.99968587999128,"log_lik[2456]"
-6.00922319557334,0.00341761121484061,0.390438910289746,-6.85578272521123,-6.25600279819386,-5.98226525861526,-5.72919870595071,-5.32435991230985,13051.5133425931,0.999657894585971,"log_lik[2457]"
-3.33720106525678,0.00124122804650156,0.109144001578879,-3.62771902180879,-3.37768524515371,-3.29970454511594,-3.2621630654651,-3.23431701266935,7732.08437121904,1.00029969485725,"log_lik[2458]"
-3.05363941817239,0.0013600027919779,0.118903032256372,-3.36566268092315,-3.10965179985753,-3.02092619098857,-2.96433420140977,-2.92569785679143,7643.74623254564,1.00018212232165,"log_lik[2459]"
-4.47952061445018,0.00398843971926681,0.422031313373974,-5.3561152578026,-4.75235617331745,-4.46129309698137,-4.18538191568596,-3.7050241984985,11196.5258135352,0.999773431675635,"log_lik[2460]"
-1.16098863569331,0.00257407409525587,0.236695316032495,-1.67212289686196,-1.30958819385272,-1.13966748750013,-0.993280181452682,-0.754402777551423,8455.46000235115,1.00026986098841,"log_lik[2461]"
-5.42317946304346,0.00336693694500902,0.334676503222597,-6.14023046591512,-5.63605254204809,-5.39897949895709,-5.18140291183533,-4.83872447887822,9880.53541620314,1.00038162797865,"log_lik[2462]"
-1.15922543445554,0.000520705282595254,0.0396103248225252,-1.27195140570179,-1.16788305857168,-1.14445395889407,-1.13541276507562,-1.12799327075177,5786.72495061358,1.00056363229275,"log_lik[2463]"
-4.86541308629295,0.00146452449978761,0.132219282952244,-5.21545204375784,-4.92357606913814,-4.82774448523335,-4.7662551357254,-4.72440427429278,8150.7263501296,1.00010360908711,"log_lik[2464]"
-6.31602587967829,0.00432458449981433,0.469938925630467,-7.28349572521082,-6.62173941615278,-6.29046978004881,-5.98839120160464,-5.46742978659181,11808.4818001156,1.00022221338948,"log_lik[2465]"
-6.13474490290044,0.00298894039456343,0.327779252934921,-6.83394453611713,-6.34004911873589,-6.1122145584352,-5.90122267752068,-5.56650637246388,12026.1997574219,0.99997602789751,"log_lik[2466]"
-6.66062137876366,0.00224903239161823,0.220874267432233,-7.18166045852919,-6.79337083115047,-6.6258217080408,-6.49606452817079,-6.33515416963169,9644.92430156878,1.00006857091676,"log_lik[2467]"
-6.06664513910923,0.0038474458388056,0.419118829977319,-6.94545811781861,-6.33751950002277,-6.0470262510477,-5.77887082596445,-5.3062587745248,11866.682324612,0.99997562956907,"log_lik[2468]"
-5.74779583609529,0.0044259310538276,0.475617405121291,-6.70921285662547,-6.06571795245294,-5.73161519506155,-5.41389268885446,-4.8666300628568,11547.9844314021,0.999921159250125,"log_lik[2469]"
-6.83079670753671,0.00374145525798491,0.398461453333024,-7.66015776059126,-7.0899288965557,-6.81246384881081,-6.55034735962548,-6.10784911297752,11342.04894548,0.999864591205564,"log_lik[2470]"
-5.4969179487497,0.00284557882352177,0.291448676063019,-6.13288407595214,-5.67692672698381,-5.47028686200886,-5.28490847544363,-5.01862694567951,10490.1798296609,0.999880093761923,"log_lik[2471]"
-5.20186137203218,0.0036364328157335,0.379961225352742,-6.00940300838266,-5.4407154991991,-5.17872468308316,-4.938844507464,-4.51031460854309,10917.6061366856,0.999792598973492,"log_lik[2472]"
-7.74657106914202,0.00239943544773327,0.234752670500172,-8.28895561713584,-7.88244242948167,-7.71431319551903,-7.57213075466734,-7.38959282756416,9572.00554927842,0.999882184982191,"log_lik[2473]"
-7.60176081246631,0.00160513782071828,0.157022903607612,-7.99340238268005,-7.68273632298406,-7.56765192442799,-7.48205446456041,-7.4070423982484,9569.76674048877,0.999660616482801,"log_lik[2474]"
-6.03126230914275,0.0027105865169003,0.29318721786412,-6.68713908398491,-6.21373206606808,-6.00772287851834,-5.81718006068533,-5.53984391031495,11699.3980508325,0.999767977470516,"log_lik[2475]"
-7.36220921505667,0.00121802453434449,0.0997879745906646,-7.63520488156928,-7.39984601605056,-7.32895488602435,-7.2939466660373,-7.26239078347983,6711.8824695523,1.00097866692968,"log_lik[2476]"
-8.65253840235879,0.00233663211139884,0.243446158392635,-9.2128309546305,-8.79795602816739,-8.61954383803459,-8.4744303637417,-8.27520580830133,10854.8835805652,0.999975935956237,"log_lik[2477]"
-7.4831944364392,0.00396251563735073,0.432384022004406,-8.39752575953246,-7.76449166275711,-7.46675990032179,-7.1831068369608,-6.69205991356335,11906.8613304648,0.999765911843446,"log_lik[2478]"
-6.24656573833696,0.00379323043797089,0.410711705625225,-7.09926408283434,-6.514324264968,-6.22160942632419,-5.96564472457365,-5.49807090333989,11723.457354043,0.999758718015597,"log_lik[2479]"
-6.82247392598019,0.00304988530710011,0.316501640521999,-7.52297880148475,-7.01208305804056,-6.79348928091201,-6.59466455755739,-6.29076877982255,10769.2365231657,0.99964106668133,"log_lik[2480]"
-5.42823527046783,0.0026665201036001,0.280942812381311,-6.06446783773919,-5.6011894384112,-5.39584617487287,-5.22678366603175,-4.97043786427205,11100.591644946,1.00000456775747,"log_lik[2481]"
-6.43898165631885,0.00595040208908724,0.597639508846378,-7.64398483807429,-6.83161245326999,-6.42267263740101,-6.02777694104025,-5.29001992128829,10087.5563408517,0.999897962276884,"log_lik[2482]"
-6.02333531272871,0.00299493314478976,0.309586191722263,-6.70976073234282,-6.2193671530747,-5.99481246788042,-5.80369532261005,-5.50625698182224,10685.3536242092,0.999947710853363,"log_lik[2483]"
-5.78009297703206,0.00290221035870447,0.322342815869542,-6.47211826441071,-5.98588400312032,-5.75515403478582,-5.54948175264204,-5.23016460098305,12336.1094834592,0.999795600178027,"log_lik[2484]"
-2.84391052556723,0.00172524702732302,0.151368551881906,-3.22993541350729,-2.91760389817523,-2.80307959612852,-2.72740259550112,-2.6776661307705,7697.83745978096,1.0000639445359,"log_lik[2485]"
-2.6363552303551,0.000943920141905377,0.0705786854598719,-2.83430338523933,-2.65728933983728,-2.61120667617419,-2.59125765641337,-2.57005697324126,5590.83433653862,1.00006514906602,"log_lik[2486]"
-3.04574177487613,0.00275545840033823,0.261923651240952,-3.65085183041314,-3.19675842826708,-3.00828326245917,-2.85205784313694,-2.65008576144938,9035.6981619991,0.999697436422126,"log_lik[2487]"
-1.58755598426368,0.000779577098172825,0.058622483482206,-1.74824092678963,-1.60603086250431,-1.56593604834863,-1.54923878707313,-1.53677066567382,5654.70927323859,1.00063197253961,"log_lik[2488]"
-5.4634948340292,0.00315626423429338,0.319384757490553,-6.16422883360985,-5.66214190009865,-5.43992368838795,-5.23949179857277,-4.90267504057324,10239.5686822114,0.999917588016229,"log_lik[2489]"
-0.888841209895313,0.00232857883406914,0.201217857852303,-1.33133498654153,-1.0138175210956,-0.867878175576065,-0.744943001087069,-0.548104462144748,7467.08596751095,1.00026754879817,"log_lik[2490]"
-5.29566400322849,0.00102148763755492,0.0830869302398209,-5.52185464564299,-5.32313530499766,-5.26703184459984,-5.24138649883054,-5.21362030963403,6616.05637763153,0.999858211926203,"log_lik[2491]"
-5.83882544601021,0.00276758403771695,0.305294793359371,-6.49098204307179,-6.03927797143041,-5.81150683394756,-5.62261415744732,-5.31256855191627,12168.5032150248,0.999653188215045,"log_lik[2492]"
-5.80009813140327,0.00231431339117834,0.243912555172961,-6.35805050537785,-5.94020948383599,-5.77035837059037,-5.62262786503834,-5.41823821378876,11107.6957370504,0.999937293994304,"log_lik[2493]"
-6.65541793735308,0.00245335380324798,0.266707406551979,-7.25059149633158,-6.82202563699468,-6.62416187033421,-6.4591333938879,-6.22906924105045,11818.1578468713,0.999824885443357,"log_lik[2494]"
-5.53686479071875,0.00367655685044077,0.39035058210813,-6.36504493237839,-5.77965870812055,-5.51986337025433,-5.26600886467379,-4.83312910338993,11272.6777221356,1.00005976609415,"log_lik[2495]"
-5.05037791150405,0.00406716753691414,0.42886669933894,-5.94249474744837,-5.33610930681643,-5.03008070808258,-4.75202159931273,-4.26400546009095,11118.8667582209,0.999695391024247,"log_lik[2496]"
-6.79778600969009,0.00340915344254283,0.351349395048033,-7.55530001879039,-7.013931360127,-6.7755010673369,-6.55200970164475,-6.17814391509655,10621.4870164586,0.999733404906248,"log_lik[2497]"
-5.95376047696107,0.0035286496701368,0.370059056299151,-6.74206245482596,-6.18752746694642,-5.92829052848691,-5.69649254738906,-5.29158488110239,10998.2854662832,0.999650690456939,"log_lik[2498]"
-5.03876472979341,0.00318728261853744,0.349853684982514,-5.78289829933871,-5.26194258489043,-5.0171804909065,-4.79479895433716,-4.41407849334585,12048.4660039458,0.999688973660745,"log_lik[2499]"
-7.84598372609366,0.00202864438921731,0.209237288621291,-8.31917276553004,-7.96720837418752,-7.81594906075134,-7.69154809082602,-7.5262768995728,10638.1551270642,0.999860244492118,"log_lik[2500]"
-7.67080948255408,0.00172523447450976,0.176053807420256,-8.09399352176829,-7.76881190636368,-7.637742736566,-7.538370853164,-7.4264702072358,10413.4488418326,0.999590625794217,"log_lik[2501]"
-5.9754767971972,0.0027173836904716,0.291006018790498,-6.61084347189195,-6.15737550974521,-5.95127352945627,-5.76180214220824,-5.48007086857451,11468.378397077,0.99970908844583,"log_lik[2502]"
-7.40065486117654,0.00116233807828081,0.0913203340721671,-7.65737224045088,-7.43516477254548,-7.36844828111271,-7.33954128671826,-7.30948503359284,6172.62725389462,1.00039108589254,"log_lik[2503]"
-8.7211037004818,0.0020758479976583,0.216176577712431,-9.21743002434696,-8.8460524325119,-8.6904798288615,-8.56093350538231,-8.3867757239901,10844.9155770353,0.99968353980517,"log_lik[2504]"
-7.38493993785458,0.00373089303430968,0.413341268456048,-8.24805423646692,-7.65618521794721,-7.36676764942865,-7.09072296066631,-6.64741220008851,12274.1645160116,0.999750116915254,"log_lik[2505]"
-6.60902882047476,0.00414401810975974,0.434060504950991,-7.51557606146737,-6.88401247380843,-6.58523380825494,-6.31017029800849,-5.82675343377889,10971.2788477619,0.999768018598606,"log_lik[2506]"
-6.74365200218238,0.0028929407471223,0.294798465377855,-7.405919130164,-6.92243641571275,-6.71415856606961,-6.52931911412566,-6.25950468344063,10384.1597252591,1.00024822882669,"log_lik[2507]"
-5.81556201446249,0.00146324919883462,0.134908250369341,-6.15167929140722,-5.88271798293653,-5.77861294105014,-5.71259086986475,-5.66192943415826,8500.42088944966,0.99990534289564,"log_lik[2508]"
-4.60603737435194,0.00205319665199909,0.2090313381898,-5.07549240501546,-4.7355527791084,-4.57859217896534,-4.45096069791187,-4.27916464970119,10364.8186286904,1.00017372805357,"log_lik[2509]"
-6.45754378330046,0.00354682187950635,0.390986338812546,-7.28622358717345,-6.69753821301705,-6.43369030602503,-6.18356997544137,-5.77317993972819,12151.9062071503,0.999924783507379,"log_lik[2510]"
-6.15605088882763,0.00367811902346982,0.408888638984472,-7.0159134599761,-6.41807865774625,-6.13316839758409,-5.86683395391901,-5.40455440813447,12358.2942043934,0.999755437777312,"log_lik[2511]"
-3.50310828984323,0.00292111999150261,0.2911554360846,-4.14741906252246,-3.68733790429968,-3.47650320799969,-3.28804972823199,-3.01936465929032,9934.61433516859,0.999865779200343,"log_lik[2512]"
-2.45546368539772,0.00358352518312943,0.356257215752168,-3.20634506270385,-2.68244662575276,-2.43763713461824,-2.20330307454365,-1.82514748199735,9883.40102039229,0.999685238782003,"log_lik[2513]"
-5.2659959996466,0.00452524618204671,0.466400013799064,-6.20963811739405,-5.57564161377231,-5.25381465617195,-4.94319018150925,-4.39354273328228,10622.6454885394,1.00020507738166,"log_lik[2514]"
-1.72120662247343,0.00162309287173238,0.142151422546689,-2.07581149054796,-1.79642757841678,-1.68979737300801,-1.61361077440178,-1.54630182521517,7670.35879674897,1.00028767650121,"log_lik[2515]"
-5.0815444897155,0.00200017792518303,0.21903103730399,-5.58821223173259,-5.20914685989477,-5.04738310927399,-4.92229712146059,-4.74877476329464,11991.5151381847,0.999921400344416,"log_lik[2516]"
-1.73440439401946,0.00178564381000575,0.151281381544933,-2.10197246734022,-1.81805199312108,-1.7022051018496,-1.61857577097916,-1.54656519435553,7177.63382722152,0.999825545866382,"log_lik[2517]"
-5.39903146987374,0.00107780212527421,0.0813861270524378,-5.62125937135251,-5.42602270933682,-5.37127532204937,-5.34603700847467,-5.31805447853508,5701.94065432231,0.999726516502555,"log_lik[2518]"
-6.18057118976166,0.00404651877305207,0.434047539147812,-7.0802306569488,-6.46672915620664,-6.15910615344809,-5.88115366875711,-5.37899936041637,11505.6584453936,1.00004204625528,"log_lik[2519]"
-5.6358275320904,0.00239605685225866,0.251574340781753,-6.19489461852224,-5.78654498724615,-5.60606575347913,-5.45398392190734,-5.22960540741127,11023.9808373304,0.99985298624498,"log_lik[2520]"
-6.59510217566847,0.00234353215636803,0.235358871642386,-7.13454572542874,-6.73310407947133,-6.56599483177433,-6.42208418384041,-6.23388178325239,10086.0080999758,1.00010126312361,"log_lik[2521]"
-5.84804929942282,0.00389741010240971,0.418102988277043,-6.70496480848066,-6.12009101042104,-5.83201177064362,-5.55777496989192,-5.08796063627466,11508.3836151121,1.00008619111693,"log_lik[2522]"
-4.08299557224509,0.00269510947695014,0.275433014084232,-4.70276492490504,-4.25311756132507,-4.05201255289573,-3.88172674444629,-3.6314999694482,10444.2958883219,0.999634362470647,"log_lik[2523]"
-6.80686006793353,0.00339902437216908,0.367152997617974,-7.58682954166845,-7.04416557334531,-6.78845329321001,-6.54169818180463,-6.15888291600953,11667.709280178,0.999751591459696,"log_lik[2524]"
-5.96744424316961,0.0035384109359783,0.369662839987184,-6.74607538408408,-6.20362204140493,-5.94233483175611,-5.70623680640111,-5.31882830117034,10914.2790708204,0.999782360493674,"log_lik[2525]"
-5.97839763282152,0.00442066114293402,0.466924753939456,-6.94399609659584,-6.28482920040351,-5.95550477930491,-5.65060046825942,-5.11683484050441,11156.278436975,1.00009689265945,"log_lik[2526]"
-7.94678087713481,0.00236407544551324,0.240244285219596,-8.50699039509568,-8.08653775921584,-7.91856263827958,-7.76940383813644,-7.57544200671873,10327.2209081367,0.999716952205074,"log_lik[2527]"
-7.7413321958122,0.00218200068640256,0.22542657117231,-8.26232427371028,-7.87259181059926,-7.71135957092065,-7.57524932757769,-7.39512959477079,10673.3424752055,0.99982748754327,"log_lik[2528]"
-6.48043124900606,0.00388618832111275,0.420835901607699,-7.36479723733085,-6.75012242700306,-6.4633830770747,-6.18925479071298,-5.72108497437307,11726.7557725813,0.999728485726191,"log_lik[2529]"
